timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-09-28,153.3900,154.7200,150.6500,153.5000,153.5000,23880112,0.0000,1.0000
2018-09-27,157.3400,159.3000,154.2800,154.7900,154.7900,5119657,0.0000,1.0000
2018-09-26,157.4400,158.1600,153.5885,157.1000,157.1000,2836892,0.0000,1.0000
2018-09-25,159.9100,163.1900,157.2900,157.2900,157.2900,3050702,0.0000,1.0000
2018-09-24,155.4200,159.9000,155.1600,158.8700,158.8700,2663463,0.0000,1.0000
2018-09-21,153.0300,155.9200,152.6600,154.7300,154.7300,2461427,0.0000,1.0000
2018-09-20,150.5000,153.5800,148.7500,152.5600,152.5600,1704751,0.0000,1.0000
2018-09-19,155.4200,155.4200,149.5300,150.2600,150.2600,1948360,0.0000,1.0000
2018-09-18,155.8100,156.8900,154.8400,155.7700,155.7700,1475676,0.0000,1.0000
2018-09-17,156.0700,156.4100,154.7600,155.5900,155.5900,696383,0.0000,1.0000
2018-09-14,155.6700,156.8568,155.4900,156.0900,156.0900,1470351,0.0000,1.0000
2018-09-13,155.9800,156.4200,153.8400,155.9100,155.9100,1415907,0.0000,1.0000
2018-09-12,156.0400,157.6400,155.0300,155.8900,155.8900,1062474,0.0000,1.0000
2018-09-11,152.5500,155.5000,152.4300,154.9400,154.9400,1282966,0.0000,1.0000
2018-09-10,153.4900,154.3300,152.8000,153.2200,153.2200,973133,0.0000,1.0000
2018-09-07,153.1200,153.8300,151.7300,153.2900,153.2900,599064,0.0000,1.0000
2018-09-06,154.9500,157.6500,153.7800,153.8000,153.8000,908278,0.0000,1.0000
2018-09-05,155.4800,156.2700,152.9800,155.4700,155.4700,1256881,0.0000,1.0000
2018-09-04,153.2100,157.1000,153.2100,155.9200,155.9200,1831626,0.0000,1.0000
2018-08-31,153.2100,153.3300,150.6900,152.7900,152.7900,2571840,0.0000,1.0000
2018-08-30,154.8100,155.3000,152.3200,153.7900,153.7900,1627870,0.5900,1.0000
2018-08-29,155.5400,156.7400,154.1900,155.4500,154.8559,1013309,0.0000,1.0000
2018-08-28,155.0500,156.7200,154.8700,155.5500,154.9555,1298115,0.0000,1.0000
2018-08-27,155.6900,156.9900,154.4700,155.3800,154.7862,1453835,0.0000,1.0000
2018-08-24,152.4500,155.6100,152.3200,155.2600,154.6666,1578449,0.0000,1.0000
2018-08-23,149.6500,152.2900,149.3000,152.2400,151.6582,839833,0.0000,1.0000
2018-08-22,148.0000,150.2000,147.8400,149.7100,149.1378,1320085,0.0000,1.0000
2018-08-21,147.3100,150.6400,147.3100,147.9000,147.3348,2004088,0.0000,1.0000
2018-08-20,145.0000,148.1800,144.8380,147.5100,146.9463,996508,0.0000,1.0000
2018-08-17,144.9500,145.3200,143.5200,144.8400,144.2865,965760,0.0000,1.0000
2018-08-16,145.7600,147.0300,144.1300,144.2300,143.6788,1106743,0.0000,1.0000
2018-08-15,148.2400,148.5000,144.4400,145.1000,144.5455,1364750,0.0000,1.0000
2018-08-14,148.9200,149.7300,147.6400,148.8400,148.2712,942132,0.0000,1.0000
2018-08-13,150.3700,151.4700,148.7400,148.8100,148.2413,1049415,0.0000,1.0000
2018-08-10,149.3700,150.7100,149.3400,150.2300,149.6559,682635,0.0000,1.0000
2018-08-09,151.5800,152.2000,149.5900,149.9200,149.3470,846285,0.0000,1.0000
2018-08-08,150.0500,152.0700,149.3000,151.5100,150.9310,929879,0.0000,1.0000
2018-08-07,149.3300,152.0200,148.4300,150.8400,150.2635,1403797,0.0000,1.0000
2018-08-06,148.4300,148.6600,146.8800,148.3900,147.8229,1352020,0.0000,1.0000
2018-08-03,148.0600,149.0950,146.1800,147.1800,146.6175,1358416,0.0000,1.0000
2018-08-02,148.7000,149.2599,147.6100,148.4500,147.8827,580093,0.0000,1.0000
2018-08-01,149.4800,150.4300,148.6800,149.8200,149.2474,797884,0.0000,1.0000
2018-07-31,151.7000,152.9700,149.9600,150.0600,149.4865,1539091,0.0000,1.0000
2018-07-30,151.1100,152.3300,150.6800,150.8000,150.2237,1195719,0.0000,1.0000
