timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,20.7100,21.5100,20.5400,21.3600,21.3600,4394853,0.0000,1.0000
2019-02-08,20.6000,20.7700,20.2500,20.5900,20.5900,3296962,0.0000,1.0000
2019-02-07,21.1900,21.2300,20.4900,20.7200,20.7200,5152047,0.0000,1.0000
2019-02-06,21.3800,21.5950,21.2250,21.3300,21.3300,3682373,0.0000,1.0000
2019-02-05,21.7200,21.8999,21.2700,21.3700,21.3700,3434706,0.0000,1.0000
2019-02-04,21.2000,21.7600,21.1509,21.7500,21.7500,3383587,0.0000,1.0000
2019-02-01,21.2300,21.3600,20.9974,21.2800,21.2800,6687435,0.0000,1.0000
2019-01-31,20.8600,21.4200,20.6800,21.2100,21.2100,4053728,0.0000,1.0000
2019-01-30,20.9300,21.4400,20.5800,20.9200,20.9200,6546931,0.0000,1.0000
2019-01-29,21.4200,21.7100,21.0800,21.1300,21.1300,4219143,0.0000,1.0000
2019-01-28,21.1200,21.5400,20.9800,21.4500,21.4500,3424721,0.0000,1.0000
2019-01-25,21.2000,21.7300,21.0500,21.3200,21.3200,4015609,0.0000,1.0000
2019-01-24,20.2800,21.0050,20.1125,20.9800,20.9800,3965709,0.0000,1.0000
2019-01-23,20.5400,20.7300,20.0600,20.3100,20.3100,3190139,0.0000,1.0000
2019-01-22,21.0100,21.0800,20.3000,20.4900,20.4900,4893252,0.0000,1.0000
2019-01-18,20.8500,21.5300,20.7600,21.0900,21.0900,5098422,0.0000,1.0000
2019-01-17,20.5100,20.7900,20.3500,20.7300,20.7300,4118056,0.0000,1.0000
2019-01-16,20.8000,20.9200,20.4900,20.5500,20.5500,3987715,0.0000,1.0000
2019-01-15,20.4000,20.8800,20.3000,20.7900,20.7900,4354285,0.0000,1.0000
2019-01-14,20.3300,20.6800,20.0800,20.3000,20.3000,5880655,0.0000,1.0000
2019-01-11,20.4700,20.7000,20.1950,20.4000,20.4000,4151148,0.0000,1.0000
2019-01-10,19.6500,20.6200,19.6350,20.5500,20.5500,4730800,0.0000,1.0000
2019-01-09,19.7500,20.1500,19.6100,19.7300,19.7300,7750227,0.0000,1.0000
2019-01-08,19.7700,19.8600,19.3400,19.7000,19.7000,5278768,0.0000,1.0000
2019-01-07,19.1600,19.8600,18.8000,19.5000,19.5000,9021095,0.0000,1.0000
2019-01-04,18.6700,19.3200,18.6400,19.1600,19.1600,5135852,0.0000,1.0000
2019-01-03,18.3700,18.7200,18.0600,18.2700,18.2700,4385927,0.0000,1.0000
2019-01-02,18.0500,19.0500,17.9800,18.6600,18.6600,5207242,0.0000,1.0000
