,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,242.97,244.81,241.745,242.78,BDX
1,2019-02-08,240.67,242.26,237.75,242.21,BDX
2,2019-02-07,241.25,243.22,239.95,241.56,BDX
3,2019-02-06,242.24,245.44,241.8768,243.07,BDX
4,2019-02-05,248.0,254.0,241.39,242.41,BDX
5,2019-02-04,246.99,248.0,244.17,247.16,BDX
6,2019-02-01,249.27,250.11,245.5,247.42,BDX
7,2019-01-31,244.76,249.87,243.375,249.46,BDX
8,2019-01-30,242.95,246.398,241.815,245.48,BDX
9,2019-01-29,241.88,244.775,241.73,242.45,BDX
10,2019-01-28,241.12,242.2,239.7,241.84,BDX
11,2019-01-25,242.0,244.78,240.92,243.06,BDX
12,2019-01-24,238.64,241.02,237.59,240.72,BDX
13,2019-01-23,239.05,240.92,236.03,239.14,BDX
14,2019-01-22,240.72,241.71,237.55,239.19,BDX
15,2019-01-18,237.31,242.25,236.3001,242.08,BDX
16,2019-01-17,235.09,237.11,232.002,236.11,BDX
17,2019-01-16,231.6,232.97,230.1512,231.27,BDX
18,2019-01-15,227.01,231.14,227.01,230.78,BDX
19,2019-01-14,227.4,229.18,226.35,226.38,BDX
20,2019-01-11,228.38,229.53,226.58,228.87,BDX
21,2019-01-10,226.33,229.69,225.34,229.45,BDX
22,2019-01-09,224.26,229.01,223.82,227.45,BDX
23,2019-01-08,220.22,223.01,219.85,222.7,BDX
24,2019-01-07,216.82,222.74,216.34,218.64,BDX
25,2019-01-04,213.3,218.59,213.3,216.99,BDX
26,2019-01-03,218.09,218.745,210.72,211.2,BDX
27,2019-01-02,221.97,223.012,218.22,220.08,BDX
28,2018-12-31,223.73,225.91,222.82,225.32,BDX
29,2018-12-28,223.88,224.37,221.02,221.99,BDX
30,2018-12-27,215.43,222.25,214.04,222.22,BDX
31,2018-12-26,210.42,217.89,208.62,217.86,BDX
32,2018-12-24,213.46,213.77,209.8,209.85,BDX
33,2018-12-21,216.74,220.05,213.9348,214.26,BDX
34,2018-12-20,220.93,223.1138,215.75,217.48,BDX
35,2018-12-19,224.28,228.68,220.64,222.24,BDX
36,2018-12-18,227.85,228.0,221.12,223.16,BDX
37,2018-12-17,230.0,230.29,224.405,225.85,BDX
38,2018-12-14,234.32,234.62,230.52,231.45,BDX
