timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-09,64.2900,64.4100,63.5700,64.0500,63.5039,1593031,0.0000,1.0000
2018-10-08,63.2600,64.7900,63.2600,64.2600,63.7121,1587541,0.0000,1.0000
2018-10-05,63.1600,63.4100,62.8800,63.1300,62.5918,902822,0.0000,1.0000
2018-10-04,62.9600,63.4600,62.3700,63.0400,62.5025,932106,0.0000,1.0000
2018-10-03,64.1900,64.6100,62.6100,63.2000,62.6612,975607,0.0000,1.0000
2018-10-02,64.4900,64.7000,64.1200,64.1900,63.6427,913579,0.0000,1.0000
2018-10-01,64.7100,64.9400,64.2600,64.4900,63.9402,885840,0.0000,1.0000
2018-09-28,63.5400,64.6900,63.5100,64.6700,64.1186,1068616,0.0000,1.0000
2018-09-27,63.5000,64.0200,63.3700,63.4600,62.9189,609015,0.0000,1.0000
2018-09-26,64.2800,64.5800,63.3200,63.3800,62.8396,589168,0.0000,1.0000
2018-09-25,64.0400,64.7400,63.9250,64.3100,63.7617,746990,0.0000,1.0000
2018-09-24,65.3200,65.4600,63.6200,63.9500,63.4048,1182507,0.0000,1.0000
2018-09-21,65.2400,65.9300,65.2300,65.3700,64.8127,6329598,0.0000,1.0000
2018-09-20,64.5300,65.4100,64.2044,65.3200,64.7631,1026273,0.0000,1.0000
2018-09-19,65.4400,65.5200,64.4800,64.5000,63.9501,1304641,0.0000,1.0000
2018-09-18,65.6000,65.7500,65.2200,65.3500,64.7928,1027959,0.0000,1.0000
