timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-29,214.1500,218.2100,212.0500,214.4900,213.6130,3278258,0.0000,1.0000
2018-10-26,210.7300,214.8000,209.5275,212.3600,211.4917,3558077,0.0000,1.0000
2018-10-25,211.2700,215.6900,210.3363,214.0100,213.1349,3179707,0.0000,1.0000
2018-10-24,218.1400,218.9300,208.4000,209.1800,208.3247,4152713,0.0000,1.0000
2018-10-23,216.5900,219.5236,214.3200,218.5600,217.6663,3318168,0.0000,1.0000
2018-10-22,226.9300,228.8700,221.5200,221.6000,220.6939,2736770,0.0000,1.0000
2018-10-19,225.2600,228.3000,224.1910,226.9600,226.0320,2759105,0.0000,1.0000
2018-10-18,227.5000,228.7300,223.8601,224.9500,224.0302,2995425,0.0000,1.0000
2018-10-17,220.5300,228.9000,220.0500,228.2800,227.3466,4953723,0.0000,1.0000
2018-10-16,219.3500,222.0000,216.3005,221.7000,220.7935,5924183,0.0000,1.0000
2018-10-15,214.4500,217.1400,213.0500,215.2200,214.3400,3333750,0.0000,1.0000
2018-10-12,217.0000,217.9800,211.4600,213.8700,212.9955,4161711,0.0000,1.0000
2018-10-11,214.2000,216.0300,210.9500,212.9700,212.0992,6217366,0.0000,1.0000
2018-10-10,223.2400,223.6400,214.5600,214.8900,214.0113,3955472,0.0000,1.0000
2018-10-09,224.9900,225.1200,222.5300,222.9100,221.9985,1863236,0.0000,1.0000
2018-10-08,224.2600,226.9170,222.5000,225.3500,224.4286,2523200,0.0000,1.0000
2018-10-05,228.0000,228.4100,224.2100,225.7100,224.7871,1722697,0.0000,1.0000
2018-10-04,229.2600,231.4000,225.3900,227.4800,226.5498,2903786,0.0000,1.0000
2018-10-03,227.7500,229.7700,226.5800,227.7800,226.8486,2574210,0.0000,1.0000
2018-10-02,225.2800,226.3300,223.9700,226.0700,225.1456,2272681,0.0000,1.0000
2018-10-01,226.2200,227.5900,225.0000,225.3300,224.4086,2451341,0.0000,1.0000
2018-09-28,225.7500,227.4000,223.8000,224.2400,223.3231,3097847,0.0000,1.0000
2018-09-27,228.7700,229.8500,227.5200,227.7400,226.8088,2451510,0.0000,1.0000
2018-09-26,232.9600,233.0000,228.2400,228.8800,227.9441,2372746,0.0000,1.0000
2018-09-25,234.6400,234.6400,232.2250,232.5000,231.5493,2003418,0.0000,1.0000
2018-09-24,234.7400,235.7400,232.2400,232.9000,231.9477,2056982,0.0000,1.0000
2018-09-21,238.0600,238.5200,234.8300,235.3400,234.3777,3760267,0.0000,1.0000
2018-09-20,237.0000,238.5100,236.0300,237.4000,236.4293,2502995,0.0000,1.0000
2018-09-19,229.9000,236.2800,229.5200,235.5800,234.6167,3716487,0.0000,1.0000
2018-09-18,228.3500,229.4000,226.5700,228.8900,227.9541,2498063,0.0000,1.0000
