,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,29.58,29.84,29.46,29.71,T
1,2019-02-08,29.4,29.56,29.1,29.55,T
2,2019-02-07,29.54,29.56,28.92,29.45,T
3,2019-02-06,29.7,29.79,29.52,29.56,T
4,2019-02-05,29.67,29.71,29.4647,29.63,T
5,2019-02-04,30.03,30.03,29.56,29.61,T
6,2019-02-01,30.21,30.36,29.9,30.0,T
7,2019-01-31,29.5,30.09,29.145,30.06,T
8,2019-01-30,29.96,30.4,29.01,29.37,T
9,2019-01-29,30.62,30.7,30.45,30.7,T
10,2019-01-28,30.62,30.68,30.43,30.67,T
11,2019-01-25,30.68,31.035,30.64,30.66,T
12,2019-01-24,30.78,30.78,30.27,30.6,T
13,2019-01-23,30.72,30.9,30.59,30.89,T
14,2019-01-22,30.92,30.99,30.42,30.58,T
15,2019-01-18,30.82,31.03,30.52,30.96,T
16,2019-01-17,30.55,30.745,30.405,30.64,T
17,2019-01-16,30.53,30.75,30.35,30.56,T
18,2019-01-15,30.52,30.6,30.23,30.6,T
19,2019-01-14,30.7,30.78,30.39,30.62,T
20,2019-01-11,30.4,30.95,30.31,30.87,T
21,2019-01-10,30.05,30.48,29.82,30.4,T
22,2019-01-09,30.88,30.88,29.97,30.1,T
23,2019-01-08,31.31,31.38,31.03,31.28,T
24,2019-01-07,30.73,31.27,30.42,30.89,T
25,2019-01-04,29.96,30.38,29.885,30.34,T
26,2019-01-03,29.52,29.8065,29.21,29.58,T
27,2019-01-02,28.5,29.59,28.3,29.54,T
28,2018-12-31,28.57,28.64,28.09,28.54,T
29,2018-12-28,28.19,28.8,28.17,28.46,T
30,2018-12-27,27.81,28.16,27.17,28.15,T
31,2018-12-26,27.5,28.1,26.8,28.08,T
32,2018-12-24,28.21,28.29,27.36,27.36,T
33,2018-12-21,28.34,29.24,28.14,28.31,T
34,2018-12-20,29.84,29.86,28.19,28.65,T
35,2018-12-19,29.92,30.3,29.6137,29.82,T
36,2018-12-18,29.63,30.02,29.6,29.75,T
37,2018-12-17,30.13,30.24,29.6,29.86,T
38,2018-12-14,29.83,30.4,29.7,30.22,T
39,2018-12-13,30.09,30.19,29.55,29.91,T
40,2018-12-12,30.11,30.29,29.925,30.16,T
41,2018-12-11,30.44,30.67,29.585,29.7,T
42,2018-12-10,30.08,30.09,29.17,29.91,T
43,2018-12-07,30.22,30.88,30.01,30.14,T
44,2018-12-06,30.48,30.56,29.85,30.53,T
45,2018-12-04,31.73,32.01,30.67,30.73,T
46,2018-12-03,31.74,31.9,31.31,31.71,T
47,2018-11-30,30.71,31.43,30.68,31.24,T
48,2018-11-29,30.37,30.71,30.2,30.57,T
49,2018-11-28,30.44,30.87,30.35,30.74,T
50,2018-11-27,29.84,30.49,29.72,30.44,T
51,2018-11-26,29.65,30.15,29.64,29.95,T
52,2018-11-23,29.76,29.76,29.35,29.36,T
53,2018-11-21,29.5,30.025,29.41,29.77,T
54,2018-11-20,29.97,30.18,29.4,29.42,T
55,2018-11-19,30.34,30.695,30.21,30.35,T
56,2018-11-16,30.07,30.42,29.95,30.29,T
57,2018-11-15,30.35,30.37,29.9,30.12,T
58,2018-11-14,30.55,30.715,30.11,30.51,T
59,2018-11-13,30.85,30.9,30.28,30.33,T
60,2018-11-12,30.7,31.23,30.65,30.78,T
61,2018-11-09,30.98,31.08,30.44,30.69,T
62,2018-11-08,31.08,31.16,30.88,31.04,T
63,2018-11-07,30.99,31.13,30.69,31.1,T
64,2018-11-06,30.64,30.97,30.51,30.96,T
65,2018-11-05,30.63,30.86,30.57,30.63,T
66,2018-11-02,30.63,30.91,30.35,30.52,T
67,2018-11-01,30.99,31.05,30.38,30.49,T
68,2018-10-31,30.69,30.98,30.12,30.68,T
69,2018-10-30,29.85,30.59,29.82,30.47,T
70,2018-10-29,29.59,30.32,29.29,29.64,T
71,2018-10-26,29.89,29.93,28.85,29.09,T
72,2018-10-25,30.65,30.71,29.76,29.98,T
73,2018-10-24,31.73,31.8,30.26,30.36,T
74,2018-10-23,32.7,33.28,32.05,33.02,T
75,2018-10-22,32.91,32.96,32.59,32.67,T
76,2018-10-19,32.45,32.95,32.31,32.87,T
77,2018-10-18,32.57,32.85,32.24,32.5,T
78,2018-10-17,32.41,32.72,32.28,32.57,T
79,2018-10-16,32.37,32.465,32.15,32.39,T
80,2018-10-15,32.27,32.67,32.21,32.36,T
81,2018-10-12,32.19,32.36,31.85,32.25,T
82,2018-10-11,32.83,33.06,31.66,31.75,T
83,2018-10-10,33.63,33.99,32.84,32.85,T
84,2018-10-09,33.69,33.7,33.5,33.5,T
85,2018-10-08,34.01,34.18,33.78,34.11,T
86,2018-10-05,34.19,34.3,33.8622,33.99,T
87,2018-10-04,33.83,34.14,33.535,34.12,T
88,2018-10-03,34.08,34.12,33.77,33.92,T
89,2018-10-02,33.53,33.93,33.475,33.92,T
90,2018-10-01,33.66,33.75,33.39,33.49,T
91,2018-09-28,33.41,33.68,33.3101,33.58,T
92,2018-09-27,33.4305,33.77,33.27,33.42,T
93,2018-09-26,33.83,33.91,33.34,33.35,T
94,2018-09-25,33.78,34.19,33.69,33.76,T
95,2018-09-24,34.25,34.28,33.75,33.91,T
96,2018-09-21,34.0504,34.24,33.78,33.78,T
97,2018-09-20,33.49,33.53,33.15,33.44,T
98,2018-09-19,33.93,33.96,33.25,33.37,T
99,2018-09-18,33.56,33.92,33.3824,33.72,T
