,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,111.3,113.45,111.3,112.78,PVH
1,2019-02-08,109.86,110.91,109.58,110.89,PVH
2,2019-02-07,111.35,111.84,109.86,111.2,PVH
3,2019-02-06,112.15,112.49,111.24,112.27,PVH
4,2019-02-05,110.49,112.97,110.49,111.81,PVH
5,2019-02-04,108.79,109.25,107.73,108.91,PVH
6,2019-02-01,109.5,109.68,108.06,108.76,PVH
7,2019-01-31,110.38,110.43,108.47,109.11,PVH
8,2019-01-30,109.05,110.38,107.51,110.35,PVH
9,2019-01-29,108.42,108.87,106.39,108.25,PVH
10,2019-01-28,106.96,108.49,106.76,108.45,PVH
11,2019-01-25,107.48,108.98,106.92,108.37,PVH
12,2019-01-24,104.21,106.09,103.92,105.99,PVH
13,2019-01-23,106.16,106.24,102.67,104.2,PVH
14,2019-01-22,108.6,109.455,104.64,105.05,PVH
15,2019-01-18,109.6,110.84,108.58,110.18,PVH
16,2019-01-17,103.74,108.04,103.6816,107.56,PVH
17,2019-01-16,104.48,105.975,104.31,104.55,PVH
18,2019-01-15,105.0,105.16,103.26,104.42,PVH
19,2019-01-14,104.76,105.42,103.39,104.48,PVH
20,2019-01-11,105.6,107.64,104.3796,105.77,PVH
21,2019-01-10,97.76,99.96,97.328,98.94,PVH
22,2019-01-09,102.87,103.34,101.19,102.61,PVH
23,2019-01-08,100.38,101.96,99.39,101.35,PVH
24,2019-01-07,96.1,99.81,96.1,98.56,PVH
25,2019-01-04,92.21,95.4,92.158,93.87,PVH
26,2019-01-03,92.97,92.97,89.93,90.71,PVH
27,2019-01-02,91.25,94.32,90.65,93.49,PVH
28,2018-12-31,92.55,93.52,91.92,92.95,PVH
29,2018-12-28,92.31,93.86,91.05,92.34,PVH
30,2018-12-27,90.58,91.86,88.47,91.86,PVH
31,2018-12-26,86.95,92.21,86.79,92.16,PVH
32,2018-12-24,88.15,88.77,86.46,86.83,PVH
33,2018-12-21,90.92,92.98,88.69,88.72,PVH
34,2018-12-20,91.65,92.82,89.09,90.34,PVH
35,2018-12-19,92.91,94.28,90.68,91.47,PVH
36,2018-12-18,92.11,94.43,91.5901,92.32,PVH
37,2018-12-17,92.04,94.34,90.51,91.34,PVH
38,2018-12-14,93.38,96.28,92.73,93.21,PVH
39,2018-12-13,98.91,99.31,94.5,94.59,PVH
40,2018-12-12,100.27,100.86,98.29,98.58,PVH
