,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,165.93,168.4,165.81,168.35,MTB
1,2019-02-08,166.0,167.15,163.16,165.4,MTB
2,2019-02-07,162.7,167.275,162.7,166.69,MTB
3,2019-02-06,161.84,163.35,160.77,161.66,MTB
4,2019-02-05,163.73,163.93,160.59,162.41,MTB
5,2019-02-04,164.18,164.28,162.63,163.81,MTB
6,2019-02-01,164.86,165.36,162.91,164.0,MTB
7,2019-01-31,165.33,165.76,162.4878,164.54,MTB
8,2019-01-30,167.7,168.365,165.815,166.18,MTB
9,2019-01-29,167.73,168.82,167.4051,168.0,MTB
10,2019-01-28,167.58,168.82,166.4,167.67,MTB
11,2019-01-25,169.1,169.81,167.83,168.31,MTB
12,2019-01-24,167.01,169.5,166.35,168.42,MTB
13,2019-01-23,167.68,168.11,165.88,167.55,MTB
14,2019-01-22,164.87,166.8,164.87,166.68,MTB
15,2019-01-18,164.53,166.93,162.8293,165.59,MTB
16,2019-01-17,158.87,163.5,158.87,163.21,MTB
17,2019-01-16,152.74,155.535,151.59,154.42,MTB
18,2019-01-15,151.31,151.645,149.23,151.45,MTB
19,2019-01-14,149.66,152.02,149.44,151.04,MTB
20,2019-01-11,149.56,151.82,148.99,150.81,MTB
21,2019-01-10,151.8,152.1,149.37,150.44,MTB
22,2019-01-09,151.82,152.98,150.715,152.35,MTB
23,2019-01-08,150.67,151.27,149.35,150.75,MTB
24,2019-01-07,147.63,151.01,146.89,150.1,MTB
25,2019-01-04,146.4,148.7,145.59,148.28,MTB
26,2019-01-03,144.39,146.34,143.65,143.86,MTB
27,2019-01-02,141.11,145.1,141.11,144.89,MTB
28,2018-12-31,141.85,143.27,140.88,143.13,MTB
29,2018-12-28,141.5,142.8937,140.26,141.23,MTB
30,2018-12-27,139.4,140.65,136.26,140.65,MTB
31,2018-12-26,136.52,141.15,133.78,141.08,MTB
32,2018-12-24,138.0,138.79,135.69,135.74,MTB
33,2018-12-21,140.25,143.5,137.92,138.72,MTB
34,2018-12-20,140.37,142.3,139.51,141.1,MTB
35,2018-12-19,143.88,145.59,140.495,141.55,MTB
36,2018-12-18,146.57,147.99,142.95,144.1,MTB
37,2018-12-17,147.0,149.16,145.695,146.35,MTB
38,2018-12-14,148.8,150.6375,147.3815,147.81,MTB
39,2018-12-13,154.41,154.89,149.01,149.68,MTB
40,2018-12-12,155.77,156.78,153.395,154.31,MTB
41,2018-12-11,157.24,157.82,152.63,153.56,MTB
42,2018-12-10,157.65,157.65,153.15,155.35,MTB
43,2018-12-07,161.25,162.7,157.24,157.87,MTB
44,2018-12-06,157.26,161.32,156.13,161.3,MTB
45,2018-12-04,167.55,168.23,160.24,161.09,MTB
46,2018-12-03,170.32,171.01,166.56,168.56,MTB
47,2018-11-30,167.24,170.05,167.24,169.01,MTB
48,2018-11-29,167.38,169.8175,166.5,168.69,MTB
49,2018-11-28,167.56,170.17,165.9,168.45,MTB
50,2018-11-27,169.22,170.46,166.97,167.44,MTB
51,2018-11-26,169.2,170.75,168.4824,170.07,MTB
52,2018-11-23,166.64,168.14,165.4292,167.25,MTB
53,2018-11-21,168.71,170.47,166.39,167.83,MTB
54,2018-11-20,167.8,169.21,164.67,168.27,MTB
55,2018-11-19,169.08,170.12,166.64,168.58,MTB
56,2018-11-16,167.04,170.0,166.66,169.04,MTB
57,2018-11-15,163.94,168.41,163.19,168.29,MTB
58,2018-11-14,168.6,169.625,163.54,165.29,MTB
59,2018-11-13,165.12,168.19,165.12,167.5,MTB
60,2018-11-12,166.59,167.23,164.93,165.13,MTB
61,2018-11-09,167.24,168.28,165.59,166.72,MTB
62,2018-11-08,164.8,168.26,164.33,167.37,MTB
63,2018-11-07,164.66,165.76,161.35,165.45,MTB
64,2018-11-06,164.27,165.29,163.01,164.19,MTB
65,2018-11-05,164.05,165.5681,163.8,164.7,MTB
66,2018-11-02,164.77,166.63,162.16,164.18,MTB
67,2018-11-01,166.08,166.92,163.64,164.0,MTB
68,2018-10-31,164.8,167.9,164.5687,165.41,MTB
69,2018-10-30,161.75,163.42,160.32,163.2,MTB
70,2018-10-29,160.99,163.21,159.96,161.55,MTB
71,2018-10-26,156.88,159.97,156.42,158.53,MTB
72,2018-10-25,155.2,159.955,154.88,158.36,MTB
73,2018-10-24,158.41,158.65,154.33,154.65,MTB
74,2018-10-23,156.14,160.07,156.14,158.79,MTB
75,2018-10-22,164.17,164.49,158.0,158.0,MTB
76,2018-10-19,161.06,163.48,159.88,162.63,MTB
77,2018-10-18,162.64,164.41,160.51,160.77,MTB
78,2018-10-17,159.21,163.46,156.79,161.9,MTB
79,2018-10-16,159.77,160.14,157.33,158.73,MTB
80,2018-10-15,158.52,160.38,157.81,159.01,MTB
81,2018-10-12,162.03,162.05,155.36,158.52,MTB
82,2018-10-11,165.43,165.66,160.39,160.45,MTB
83,2018-10-10,169.5,170.94,165.67,165.82,MTB
84,2018-10-09,169.28,170.63,168.1201,169.33,MTB
85,2018-10-08,168.18,170.77,167.72,170.09,MTB
86,2018-10-05,169.94,170.42,168.15,168.31,MTB
87,2018-10-04,167.28,170.72,167.28,169.15,MTB
88,2018-10-03,166.06,168.5,165.4,167.16,MTB
89,2018-10-02,164.23,165.04,163.15,164.97,MTB
90,2018-10-01,166.19,166.39,163.98,164.69,MTB
91,2018-09-28,164.73,166.24,164.28,164.54,MTB
92,2018-09-27,167.24,167.35,165.36,165.6,MTB
93,2018-09-26,170.11,171.0,167.05,167.39,MTB
94,2018-09-25,171.05,171.05,168.23,168.59,MTB
95,2018-09-24,173.27,173.45,170.05,170.15,MTB
96,2018-09-21,172.65,173.76,172.52,173.0,MTB
97,2018-09-20,172.59,174.2199,171.92,172.88,MTB
98,2018-09-19,169.31,172.4,169.31,172.02,MTB
99,2018-09-18,169.48,169.73,168.27,169.11,MTB
