,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.7453050656806028,0.0,0.5465181629500345,0.0,0.748616425794091,0.0,0.5104628297074713,0.0,0.74057330291123,43.77,43.91,43.28,43.91,43.91,0.0,0.8671162808330652,2019-02-01,44.45,44.58,43.57,43.7,43.7,0.0,1.2167267018716517,1.0025223572575097,1.011568718186025,1.0096286107290233,1.0168683108422523,1.0025223572575097,1.0016010978957,1.0057090659968029,1.0003432101590206,0.9947065592635213,0.9921946740128558,0.9954358740301231,1.0013979496738117,0.9947065592635213,1.0090236001850994,1.000229305205228,1.0055839925546766,0.9938398357289528,0.9909008189262967,0.9914027149321266,0.9893960350391885,0.9938398357289528,0.9974747474747475,1.0059687786960514,1.0123485554520038,0.9956964892412231,1.006871278057719,0.9937050359712232,0.9935868071461293,0.9956964892412231,0.9970427661510464,1.005459508644222,1.0103734439834025,0.9943065360965612,0.997486863148275,1.0129810976998406,1.0087800369685767,0.9943065360965612,1.011223087494274,1.0074745186862968,1.0,UP,HOLX
1,2019-02-08,0.0,0.5465181629500345,0.0,0.748616425794091,0.0,0.5104628297074713,0.0,0.74057330291123,0.0,0.8671162808330652,44.45,44.58,43.57,43.7,43.7,0.0,1.2167267018716517,2019-01-31,43.77,45.45,43.01,44.4,44.4,0.0,1.9152882429313747,0.9947065592635213,0.9921946740128558,0.9954358740301231,1.0013979496738117,0.9947065592635213,1.0090236001850994,1.000229305205228,1.0055839925546766,0.9938398357289528,0.9909008189262967,0.9914027149321266,0.9893960350391885,0.9938398357289528,0.9974747474747475,1.0059687786960514,1.0123485554520038,0.9956964892412231,1.006871278057719,0.9937050359712232,0.9935868071461293,0.9956964892412231,0.9970427661510464,1.005459508644222,1.0103734439834025,0.9943065360965612,0.997486863148275,1.0129810976998406,1.0087800369685767,0.9943065360965612,1.011223087494274,1.0074745186862968,1.0,1.0016018306636156,0.9847019122609674,0.9849708389412292,0.9933440440670186,1.0016018306636156,1.0031985378112862,1.0,1.0113216266173752,DOWN,HOLX
2,2019-02-07,0.0,0.748616425794091,0.0,0.5104628297074713,0.0,0.74057330291123,0.0,0.8671162808330652,0.0,1.2167267018716517,43.77,45.45,43.01,44.4,44.4,0.0,1.9152882429313747,2019-01-30,44.22,45.07,44.22,45.01,45.01,0.0,1.2799986277451056,0.9938398357289528,0.9909008189262967,0.9914027149321266,0.9893960350391885,0.9938398357289528,0.9974747474747475,1.0059687786960514,1.0123485554520038,0.9956964892412231,1.006871278057719,0.9937050359712232,0.9935868071461293,0.9956964892412231,0.9970427661510464,1.005459508644222,1.0103734439834025,0.9943065360965612,0.997486863148275,1.0129810976998406,1.0087800369685767,0.9943065360965612,1.011223087494274,1.0074745186862968,1.0,1.0016018306636156,0.9847019122609674,0.9849708389412292,0.9933440440670186,1.0016018306636156,1.0031985378112862,1.0,1.0113216266173752,1.0011261261261262,1.0155357550833903,0.9808580858085808,1.0130202278539875,1.0011261261261262,0.983127109111361,1.0029246344206972,1.0029837043837504,DOWN,HOLX
3,2019-02-06,0.0,0.5104628297074713,0.0,0.74057330291123,0.0,0.8671162808330652,0.0,1.2167267018716517,0.0,1.9152882429313747,44.22,45.07,44.22,45.01,45.01,0.0,1.2799986277451056,2019-01-29,44.35,44.4945,43.91,44.12,44.12,0.0,1.2341630073748957,0.9956964892412231,1.006871278057719,0.9937050359712232,0.9935868071461293,0.9956964892412231,0.9970427661510464,1.005459508644222,1.0103734439834025,0.9943065360965612,0.997486863148275,1.0129810976998406,1.0087800369685767,0.9943065360965612,1.011223087494274,1.0074745186862968,1.0,1.0016018306636156,0.9847019122609674,0.9849708389412292,0.9933440440670186,1.0016018306636156,1.0031985378112862,1.0,1.0113216266173752,1.0011261261261262,1.0155357550833903,0.9808580858085808,1.0130202278539875,1.0011261261261262,0.983127109111361,1.0029246344206972,1.0029837043837504,0.9724505665407688,0.9898236092265944,1.00843132904371,0.972636815920398,0.9724505665407688,1.014393420150788,1.0236486486486487,1.0176703092304116,DOWN,HOLX
4,2019-02-05,0.0,0.74057330291123,0.0,0.8671162808330652,0.0,1.2167267018716517,0.0,1.9152882429313747,0.0,1.2799986277451056,44.35,44.4945,43.91,44.12,44.12,0.0,1.2341630073748957,2019-01-28,44.49,44.68,44.15,44.62,44.62,0.0,0.8898383542018563,0.9943065360965612,0.997486863148275,1.0129810976998406,1.0087800369685767,0.9943065360965612,1.011223087494274,1.0074745186862968,1.0,1.0016018306636156,0.9847019122609674,0.9849708389412292,0.9933440440670186,1.0016018306636156,1.0031985378112862,1.0,1.0113216266173752,1.0011261261261262,1.0155357550833903,0.9808580858085808,1.0130202278539875,1.0011261261261262,0.983127109111361,1.0029246344206972,1.0029837043837504,0.9724505665407688,0.9898236092265944,1.00843132904371,0.972636815920398,0.9724505665407688,1.014393420150788,1.0236486486486487,1.0176703092304116,1.0022665457842248,0.9970687711386697,1.0129341828765352,1.0070598952402643,1.0022665457842248,1.0178652193577566,1.0013330371028661,1.0,DOWN,HOLX
5,2019-02-04,0.0,0.8671162808330652,0.0,1.2167267018716517,0.0,1.9152882429313747,0.0,1.2799986277451056,0.0,1.2341630073748957,44.49,44.68,44.15,44.62,44.62,0.0,0.8898383542018563,2019-01-25,44.89,45.28,44.5734,44.83,44.83,0.0,0.7532219208404402,1.0016018306636156,0.9847019122609674,0.9849708389412292,0.9933440440670186,1.0016018306636156,1.0031985378112862,1.0,1.0113216266173752,1.0011261261261262,1.0155357550833903,0.9808580858085808,1.0130202278539875,1.0011261261261262,0.983127109111361,1.0029246344206972,1.0029837043837504,0.9724505665407688,0.9898236092265944,1.00843132904371,0.972636815920398,0.9724505665407688,1.014393420150788,1.0236486486486487,1.0176703092304116,1.0022665457842248,0.9970687711386697,1.0129341828765352,1.0070598952402643,1.0022665457842248,1.0178652193577566,1.0013330371028661,1.0,0.993948901837741,0.99685322544392,0.995848254252462,0.994563986409966,0.993948901837741,0.994813979706877,1.0032581736189403,1.0047825096788887,UP,HOLX
6,2019-02-01,0.0,1.2167267018716517,0.0,1.9152882429313747,0.0,1.2799986277451056,0.0,1.2341630073748957,0.0,0.8898383542018563,44.89,45.28,44.5734,44.83,44.83,0.0,0.7532219208404402,2019-01-24,44.27,44.8,44.26,44.58,44.58,0.0,0.8379820790798497,1.0011261261261262,1.0155357550833903,0.9808580858085808,1.0130202278539875,1.0011261261261262,0.983127109111361,1.0029246344206972,1.0029837043837504,0.9724505665407688,0.9898236092265944,1.00843132904371,0.972636815920398,0.9724505665407688,1.014393420150788,1.0236486486486487,1.0176703092304116,1.0022665457842248,0.9970687711386697,1.0129341828765352,1.0070598952402643,1.0022665457842248,1.0178652193577566,1.0013330371028661,1.0,0.993948901837741,0.99685322544392,0.995848254252462,0.994563986409966,0.993948901837741,0.994813979706877,1.0032581736189403,1.0047825096788887,0.9924157929957619,0.9910893294720428,0.9867491166077739,0.9905010611710123,0.9924157929957619,1.0029220049449314,1.0013446884805022,1.0077010192525482,UP,HOLX
7,2019-01-31,0.0,1.9152882429313747,0.0,1.2799986277451056,0.0,1.2341630073748957,0.0,0.8898383542018563,0.0,0.7532219208404402,44.27,44.8,44.26,44.58,44.58,0.0,0.8379820790798497,2019-01-23,44.83,44.9,43.95,44.4,44.4,0.0,0.6342633076382304,0.9724505665407688,0.9898236092265944,1.00843132904371,0.972636815920398,0.9724505665407688,1.014393420150788,1.0236486486486487,1.0176703092304116,1.0022665457842248,0.9970687711386697,1.0129341828765352,1.0070598952402643,1.0022665457842248,1.0178652193577566,1.0013330371028661,1.0,0.993948901837741,0.99685322544392,0.995848254252462,0.994563986409966,0.993948901837741,0.994813979706877,1.0032581736189403,1.0047825096788887,0.9924157929957619,0.9910893294720428,0.9867491166077739,0.9905010611710123,0.9924157929957619,1.0029220049449314,1.0013446884805022,1.0077010192525482,1.0069537909376403,1.0140049695053084,1.010714285714286,1.0070808856755535,1.0069537909376403,0.9986633994208064,1.0086879037647583,1.005756796654507,DOWN,HOLX
8,2019-01-30,0.0,1.2799986277451056,0.0,1.2341630073748957,0.0,0.8898383542018563,0.0,0.7532219208404402,0.0,0.8379820790798497,44.83,44.9,43.95,44.4,44.4,0.0,0.6342633076382304,2019-01-22,43.88,44.26,43.02,44.19,44.19,0.0,0.9009525353031774,1.0022665457842248,0.9970687711386697,1.0129341828765352,1.0070598952402643,1.0022665457842248,1.0178652193577566,1.0013330371028661,1.0,0.993948901837741,0.99685322544392,0.995848254252462,0.994563986409966,0.993948901837741,0.994813979706877,1.0032581736189403,1.0047825096788887,0.9924157929957619,0.9910893294720428,0.9867491166077739,0.9905010611710123,0.9924157929957619,1.0029220049449314,1.0013446884805022,1.0077010192525482,1.0069537909376403,1.0140049695053084,1.010714285714286,1.0070808856755535,1.0069537909376403,0.9986633994208064,1.0086879037647583,1.005756796654507,0.9970720720720722,0.9875083649341959,0.997772828507795,1.0070534698521045,0.9970720720720722,1.007002484752654,1.0049349484073575,1.000225937641211,UP,HOLX
9,2019-01-29,0.0,1.2341630073748957,0.0,0.8898383542018563,0.0,0.7532219208404402,0.0,0.8379820790798497,0.0,0.6342633076382304,43.88,44.26,43.02,44.19,44.19,0.0,0.9009525353031774,2019-01-18,43.41,44.14,42.96,44.12,44.12,0.0,2.0197972847292722,0.993948901837741,0.99685322544392,0.995848254252462,0.994563986409966,0.993948901837741,0.994813979706877,1.0032581736189403,1.0047825096788887,0.9924157929957619,0.9910893294720428,0.9867491166077739,0.9905010611710123,0.9924157929957619,1.0029220049449314,1.0013446884805022,1.0077010192525482,1.0069537909376403,1.0140049695053084,1.010714285714286,1.0070808856755535,1.0069537909376403,0.9986633994208064,1.0086879037647583,1.005756796654507,0.9970720720720722,0.9875083649341959,0.997772828507795,1.0070534698521045,0.9970720720720722,1.007002484752654,1.0049349484073575,1.000225937641211,1.0144829146865806,1.0216499544211486,1.0144600090375058,1.0216178521617851,1.0144829146865806,0.9904082087887576,1.0015614543832256,1.0102389078498293,DOWN,HOLX
