,timestamp1,open1,high1,low1,close1,symbol
62,2018-11-08,35.63,35.82,35.2,35.34,PWR
63,2018-11-07,35.17,35.605,34.71,35.55,PWR
64,2018-11-06,34.75,35.09,34.66,34.81,PWR
65,2018-11-05,34.46,35.235,33.98,34.91,PWR
66,2018-11-02,33.77,34.81,33.77,34.38,PWR
67,2018-11-01,31.59,33.58,31.35,33.43,PWR
68,2018-10-31,31.69,31.89,31.16,31.2,PWR
69,2018-10-30,30.86,31.46,30.73,31.42,PWR
70,2018-10-29,31.2,31.6,30.43,30.81,PWR
71,2018-10-26,30.7,31.36,30.31,30.96,PWR
72,2018-10-25,30.62,31.26,30.56,31.05,PWR
73,2018-10-24,31.42,31.66,30.255,30.3,PWR
74,2018-10-23,31.32,31.74,31.06,31.46,PWR
75,2018-10-22,32.31,32.4099,31.83,31.83,PWR
76,2018-10-19,32.38,32.51,32.01,32.09,PWR
77,2018-10-18,32.42,32.78,32.1184,32.31,PWR
78,2018-10-17,32.64,32.68,32.31,32.58,PWR
79,2018-10-16,31.89,32.79,31.78,32.76,PWR
80,2018-10-15,31.31,31.95,31.3,31.76,PWR
81,2018-10-12,31.8,31.86,31.02,31.34,PWR
82,2018-10-11,31.3,31.98,31.13,31.44,PWR
83,2018-10-10,32.38,32.39,31.66,31.69,PWR
84,2018-10-09,32.47,32.65,32.33,32.41,PWR
85,2018-10-08,32.24,32.655,31.95,32.56,PWR
86,2018-10-05,32.68,32.79,32.35,32.41,PWR
87,2018-10-04,33.27,33.3,32.42,32.64,PWR
88,2018-10-03,33.77,34.0,33.44,33.67,PWR
89,2018-10-02,33.52,33.84,33.44,33.63,PWR
90,2018-10-01,33.57,33.72,33.17,33.49,PWR
91,2018-09-28,32.87,33.46,32.71,33.38,PWR
92,2018-09-27,33.2,33.2,32.85,32.88,PWR
93,2018-09-26,33.63,33.67,33.12,33.21,PWR
94,2018-09-25,34.37,34.44,33.52,33.69,PWR
95,2018-09-24,34.38,34.53,34.02,34.35,PWR
96,2018-09-21,34.8,34.91,34.29,34.48,PWR
97,2018-09-20,34.69,34.96,34.5601,34.67,PWR
98,2018-09-19,34.28,34.5,34.18,34.5,PWR
99,2018-09-18,34.82,35.03,34.225,34.25,PWR
