timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,57.9400,58.3200,57.8000,58.0000,58.0000,1495412,0.0000,1.0000
2019-02-08,57.1800,57.8900,57.1200,57.8900,57.8900,1535684,0.0000,1.0000
2019-02-07,57.1500,57.7600,56.9300,57.4300,57.4300,1627699,0.0000,1.0000
2019-02-06,57.4300,57.6600,57.2700,57.3600,57.3600,2696278,0.0000,1.0000
2019-02-05,58.3400,58.5800,57.4100,57.6100,57.6100,5050276,0.0000,1.0000
2019-02-04,58.0100,58.2000,57.4700,58.1800,58.1800,4462023,0.0000,1.0000
2019-02-01,57.3800,58.0000,57.1300,57.9500,57.9500,3013346,0.0000,1.0000
2019-01-31,56.2400,57.3300,56.1200,57.2400,57.2400,2730833,0.0000,1.0000
2019-01-30,55.5500,56.3800,55.3500,56.2200,56.2200,2000485,0.0000,1.0000
2019-01-29,55.7300,55.8900,55.1900,55.4800,55.4800,1508335,0.0000,1.0000
2019-01-28,55.5400,55.8100,55.0600,55.5600,55.5600,1865928,0.0000,1.0000
2019-01-25,55.7700,56.2500,55.6900,55.8500,55.8500,1847403,0.0000,1.0000
2019-01-24,55.1000,55.6200,54.9300,55.3600,55.3600,3008631,0.0000,1.0000
2019-01-23,55.3800,55.7600,54.8500,55.1800,55.1800,2970513,0.0000,1.0000
2019-01-22,55.3500,55.5400,54.5200,55.4800,55.4800,2825956,0.0000,1.0000
2019-01-18,54.8500,55.8000,54.5200,55.5800,55.5800,3983788,0.0000,1.0000
2019-01-17,53.9000,54.6700,53.8900,54.2700,54.2700,2564768,0.0000,1.0000
2019-01-16,54.4100,54.7600,53.5100,53.8100,53.8100,3375473,0.0000,1.0000
2019-01-15,54.1900,54.9600,54.0500,54.7600,54.7600,2269184,0.0000,1.0000
2019-01-14,53.8200,54.4300,53.4600,54.1500,54.1500,3077781,0.0000,1.0000
2019-01-11,53.2700,54.4201,52.8500,54.3700,54.3700,3970517,0.0000,1.0000
2019-01-10,53.2500,53.3000,51.8800,53.2600,53.2600,6413924,0.0000,1.0000
2019-01-09,53.0700,54.0200,52.8000,53.3300,53.3300,6238409,0.0000,1.0000
2019-01-08,51.7400,53.0499,51.4000,52.8300,52.8300,6029714,0.0000,1.0000
2019-01-07,49.4000,50.0700,49.1700,49.7300,49.7300,3326143,0.0000,1.0000
2019-01-04,48.5100,49.8350,48.4400,49.7900,49.7900,4035346,0.0000,1.0000
2019-01-03,48.4000,49.1100,47.8400,48.0000,48.0000,5763295,0.0000,1.0000
2019-01-02,48.5600,48.8600,48.1700,48.7600,48.7600,3750762,0.0000,1.0000
2018-12-31,49.1300,49.3800,48.7900,49.2200,49.2200,2261460,0.0000,1.0000
2018-12-28,49.5200,49.7800,48.4405,49.0400,49.0400,2801508,0.0000,1.0000
2018-12-27,48.5400,49.4500,47.8100,49.4400,49.4400,2468260,0.0000,1.0000
2018-12-26,48.1100,49.1100,47.7400,49.1000,49.1000,3738474,0.0000,1.0000
2018-12-24,48.2500,48.7800,47.7600,47.9500,47.9500,1998929,0.0000,1.0000
2018-12-21,49.3400,50.1800,48.1600,48.2300,48.2300,5869922,0.0000,1.0000
2018-12-20,49.4500,49.7500,48.6000,49.2100,49.2100,3304185,0.0000,1.0000
2018-12-19,51.2800,51.7100,49.1800,49.4400,49.4400,3160436,0.0000,1.0000
