,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,57.6,58.55,57.53,58.42,EIX
1,2019-02-08,57.48,58.15,57.2,58.08,EIX
2,2019-02-07,55.63,57.71,55.5026,57.69,EIX
3,2019-02-06,56.13,56.43,55.54,55.61,EIX
4,2019-02-05,56.09,56.84,55.73,56.14,EIX
5,2019-02-04,56.38,56.4,54.99,56.14,EIX
6,2019-02-01,56.91,57.27,56.33,56.59,EIX
7,2019-01-31,55.75,57.05,55.46,56.97,EIX
8,2019-01-30,55.27,56.23,54.97,55.83,EIX
9,2019-01-29,54.79,55.76,54.55,55.18,EIX
10,2019-01-28,55.42,55.7,54.25,54.51,EIX
11,2019-01-25,54.96,56.8,54.52,55.43,EIX
12,2019-01-24,54.84,56.33,54.21,55.14,EIX
13,2019-01-23,54.45,55.01,53.9,54.93,EIX
14,2019-01-22,54.79,55.42,53.95,54.21,EIX
15,2019-01-18,53.58,55.04,53.4,54.88,EIX
16,2019-01-17,54.34,54.57,53.41,53.51,EIX
17,2019-01-16,54.76,55.74,53.66,54.18,EIX
18,2019-01-15,56.16,56.58,54.6,55.05,EIX
19,2019-01-14,57.68,59.01,57.07,58.15,EIX
20,2019-01-11,59.09,59.4,58.63,59.32,EIX
21,2019-01-10,58.55,59.43,58.21,59.34,EIX
22,2019-01-09,57.57,59.15,57.57,58.4,EIX
23,2019-01-08,57.04,57.72,56.355,57.66,EIX
24,2019-01-07,56.51,57.9,55.73,57.34,EIX
25,2019-01-04,56.8,58.43,56.8,58.42,EIX
26,2019-01-03,56.58,57.12,55.77,56.84,EIX
27,2019-01-02,56.18,57.08,55.3402,56.75,EIX
28,2018-12-31,57.19,57.19,55.9,56.77,EIX
29,2018-12-28,56.5,57.82,56.29,57.23,EIX
30,2018-12-27,55.96,58.14,54.0,57.0,EIX
31,2018-12-26,54.33,56.26,53.43,56.2,EIX
32,2018-12-24,55.99,56.46,54.32,54.33,EIX
33,2018-12-21,58.26,59.62,56.16,56.18,EIX
34,2018-12-20,58.33,59.16,57.5,58.26,EIX
35,2018-12-19,57.4,59.16,57.24,58.42,EIX
36,2018-12-18,58.36,59.11,57.12,57.49,EIX
37,2018-12-17,59.38,59.46,58.1701,58.19,EIX
38,2018-12-14,59.49,60.02,59.1,59.64,EIX
39,2018-12-13,59.44,60.15,59.05,59.53,EIX
40,2018-12-12,59.19,60.095,59.05,59.54,EIX
41,2018-12-11,58.97,59.44,58.27,58.89,EIX
42,2018-12-10,58.15,59.06,56.94,58.84,EIX
43,2018-12-07,57.7,59.13,57.7,58.51,EIX
44,2018-12-06,58.07,58.18,56.12,57.54,EIX
45,2018-12-04,57.4,58.18,57.16,57.73,EIX
46,2018-12-03,55.25,57.56,55.0,57.0,EIX
47,2018-11-30,54.64,55.65,54.61,55.32,EIX
48,2018-11-29,54.68,55.39,54.43,54.72,EIX
49,2018-11-28,55.58,56.04,54.39,54.76,EIX
50,2018-11-27,54.05,55.59,53.63,55.31,EIX
51,2018-11-26,53.1,54.11,52.74,53.99,EIX
52,2018-11-23,53.39,53.53,52.3,53.25,EIX
53,2018-11-21,53.1,54.22,53.07,53.59,EIX
54,2018-11-20,54.04,54.68,52.53,52.78,EIX
55,2018-11-19,53.77,54.78,52.67,53.91,EIX
56,2018-11-16,52.86,55.01,52.51,54.45,EIX
57,2018-11-15,53.31,53.31,46.6502,47.19,EIX
58,2018-11-14,52.45,56.0581,52.45,53.87,EIX
59,2018-11-13,53.02,55.98,53.02,55.54,EIX
60,2018-11-12,54.83,55.99,45.5,53.56,EIX
61,2018-11-09,67.75,67.89,60.13,61.0,EIX
62,2018-11-08,69.9,70.13,69.1,69.41,EIX
63,2018-11-07,69.26,69.84,68.74,69.7,EIX
64,2018-11-06,68.82,69.0,68.2,68.94,EIX
65,2018-11-05,68.22,69.02,67.96,68.76,EIX
66,2018-11-02,68.49,68.59,67.37,67.88,EIX
67,2018-11-01,69.35,69.46,67.93,68.19,EIX
68,2018-10-31,68.25,69.915,66.96,69.39,EIX
69,2018-10-30,69.55,69.9,68.41,69.53,EIX
70,2018-10-29,68.36,69.74,68.34,69.11,EIX
71,2018-10-26,69.71,70.17,67.54,68.17,EIX
72,2018-10-25,70.13,70.235,69.24,69.46,EIX
73,2018-10-24,69.82,70.96,69.46,70.54,EIX
74,2018-10-23,69.94,70.44,69.2,69.55,EIX
75,2018-10-22,70.27,70.5,69.53,69.86,EIX
76,2018-10-19,69.56,70.54,69.56,70.31,EIX
77,2018-10-18,69.6,69.97,69.11,69.54,EIX
78,2018-10-17,69.25,69.856,69.08,69.58,EIX
79,2018-10-16,68.79,69.81,68.63,69.53,EIX
80,2018-10-15,68.78,69.2,68.5,68.88,EIX
81,2018-10-12,68.57,68.66,67.69,68.65,EIX
82,2018-10-11,69.51,69.53,67.6,68.41,EIX
83,2018-10-10,70.32,70.8113,69.9,70.08,EIX
84,2018-10-09,70.0,71.0,69.78,70.45,EIX
85,2018-10-08,69.59,70.33,69.11,69.93,EIX
86,2018-10-05,68.81,69.7,68.72,69.3,EIX
87,2018-10-04,68.09,69.01,67.73,68.69,EIX
88,2018-10-03,68.65,69.11,68.0,68.44,EIX
89,2018-10-02,67.52,68.94,67.52,68.72,EIX
90,2018-10-01,67.76,67.91,67.17,67.55,EIX
91,2018-09-28,66.83,67.745,66.69,67.68,EIX
92,2018-09-27,66.35,66.99,66.05,66.66,EIX
93,2018-09-26,67.09,67.29,66.68,66.81,EIX
94,2018-09-25,67.59,67.59,66.68,66.97,EIX
95,2018-09-24,68.05,68.18,67.47,67.66,EIX
96,2018-09-21,67.55,69.9,67.53,68.36,EIX
97,2018-09-20,67.31,67.97,66.84,67.82,EIX
98,2018-09-19,68.39,68.43,66.95,67.33,EIX
99,2018-09-18,68.23,68.635,67.9375,68.31,EIX
