,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,49.05,49.38,49.02,49.24,SO
1,2019-02-08,49.0,49.13,48.72,49.12,SO
2,2019-02-07,48.54,49.18,48.333,49.16,SO
3,2019-02-06,48.57,48.8,48.4,48.54,SO
4,2019-02-05,48.57,48.805,48.31,48.73,SO
5,2019-02-04,48.1,48.61,47.81,48.61,SO
6,2019-02-01,48.54,48.65,47.94,48.49,SO
7,2019-01-31,47.93,48.68,47.56,48.6,SO
8,2019-01-30,47.49,48.115,47.36,47.87,SO
9,2019-01-29,47.58,47.84,47.37,47.58,SO
10,2019-01-28,47.51,47.62,47.1099,47.43,SO
11,2019-01-25,47.85,48.17,47.365,47.5,SO
12,2019-01-24,47.6,48.0,47.18,47.96,SO
13,2019-01-23,47.07,47.61,46.98,47.58,SO
14,2019-01-22,46.96,47.22,46.49,47.07,SO
15,2019-01-18,47.1,47.24,46.89,47.22,SO
16,2019-01-17,46.86,47.11,46.63,47.07,SO
17,2019-01-16,46.53,46.94,46.26,46.87,SO
18,2019-01-15,46.08,47.0887,46.07,46.79,SO
19,2019-01-14,46.19,46.46,45.5475,46.16,SO
20,2019-01-11,46.22,46.785,45.82,46.61,SO
21,2019-01-10,45.6,46.4199,45.38,46.34,SO
22,2019-01-09,45.8,46.04,45.32,45.49,SO
23,2019-01-08,44.61,45.97,44.5,45.88,SO
24,2019-01-07,44.51,44.76,44.175,44.61,SO
25,2019-01-04,44.12,44.73,44.04,44.71,SO
26,2019-01-03,43.76,44.69,43.76,44.34,SO
27,2019-01-02,43.89,43.95,43.26,43.72,SO
28,2018-12-31,43.96,44.15,43.4301,43.92,SO
29,2018-12-28,44.01,44.38,43.76,43.95,SO
30,2018-12-27,43.6,43.95,42.93,43.95,SO
31,2018-12-26,43.14,43.655,42.5,43.64,SO
32,2018-12-24,44.94,45.26,42.93,43.02,SO
33,2018-12-21,44.94,46.24,44.82,45.09,SO
34,2018-12-20,45.28,45.69,44.48,45.09,SO
35,2018-12-19,45.74,46.04,45.08,45.28,SO
36,2018-12-18,46.2,46.58,45.41,45.53,SO
37,2018-12-17,47.4,47.68,45.88,46.0,SO
38,2018-12-14,47.51,47.72,47.105,47.33,SO
39,2018-12-13,47.15,47.98,47.15,47.55,SO
40,2018-12-12,47.56,47.83,46.9325,47.01,SO
41,2018-12-11,47.4,47.78,47.28,47.56,SO
42,2018-12-10,47.0,47.42,46.31,47.22,SO
43,2018-12-07,46.5,47.55,46.2,46.98,SO
44,2018-12-06,47.41,47.47,45.61,46.52,SO
45,2018-12-04,47.66,47.89,47.165,47.24,SO
46,2018-12-03,47.08,47.49,46.87,47.49,SO
47,2018-11-30,46.64,47.37,46.51,47.33,SO
48,2018-11-29,46.12,46.55,45.65,46.54,SO
49,2018-11-28,46.09,46.2899,45.82,46.12,SO
50,2018-11-27,45.64,46.25,45.49,46.09,SO
51,2018-11-26,45.73,45.94,45.35,45.65,SO
52,2018-11-23,45.77,45.87,45.385,45.72,SO
53,2018-11-21,46.5,46.6,45.54,45.63,SO
54,2018-11-20,47.09,47.33,46.37,46.66,SO
55,2018-11-19,46.79,47.18,46.68,47.04,SO
56,2018-11-16,46.88,47.2,46.58,46.89,SO
57,2018-11-15,47.25,47.26,46.56,47.18,SO
58,2018-11-14,47.1,47.69,47.01,47.4,SO
59,2018-11-13,46.78,47.375,46.63,47.27,SO
60,2018-11-12,46.65,47.475,46.53,46.89,SO
61,2018-11-09,46.56,47.0,46.32,46.81,SO
62,2018-11-08,47.05,47.22,46.24,46.58,SO
63,2018-11-07,45.78,47.1,45.62,47.01,SO
64,2018-11-06,45.2,45.68,45.11,45.67,SO
65,2018-11-05,44.88,45.44,44.85,45.25,SO
66,2018-11-02,44.98,45.0,44.33,44.74,SO
67,2018-11-01,45.04,45.17,44.45,44.9,SO
68,2018-10-31,45.5,45.5,44.62,45.03,SO
69,2018-10-30,46.0,46.33,45.17,45.82,SO
70,2018-10-29,45.04,45.96,44.97,45.89,SO
71,2018-10-26,45.5,45.69,44.51,44.86,SO
72,2018-10-25,45.82,45.82,45.04,45.27,SO
73,2018-10-24,44.92,46.26,44.63,46.02,SO
74,2018-10-23,44.96,45.35,44.55,44.73,SO
75,2018-10-22,45.05,45.33,44.7,44.97,SO
76,2018-10-19,44.29,45.575,44.22,45.07,SO
77,2018-10-18,44.43,44.525,44.09,44.3,SO
78,2018-10-17,44.41,44.58,44.16,44.31,SO
79,2018-10-16,44.12,44.77,43.9,44.51,SO
80,2018-10-15,43.74,44.635,43.6,44.22,SO
81,2018-10-12,43.49,43.73,43.033,43.58,SO
82,2018-10-11,44.09,44.2,43.37,43.54,SO
