timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,38.6000,38.8700,37.3600,38.5800,38.5800,29576826,0.0000,1.0000
2019-02-08,37.8000,38.7800,37.4531,38.5800,38.5800,35573221,0.0000,1.0000
2019-02-07,40.8135,41.0500,38.9100,39.3800,39.3800,40396449,0.0000,1.0000
2019-02-06,40.4000,41.9588,40.3700,41.5200,41.5200,47472616,0.0000,1.0000
2019-02-05,39.2400,40.3300,39.1700,39.3700,39.3700,25094026,0.0000,1.0000
2019-02-04,39.5500,39.6100,38.5100,39.4700,39.4700,30851483,0.0000,1.0000
2019-02-01,38.3100,39.8600,38.2300,39.6000,39.6000,36839947,0.0000,1.0000
2019-01-31,37.6300,38.8200,37.2850,38.2200,38.2200,34130464,0.0000,1.0000
2019-01-30,38.3000,38.7600,37.5900,38.2400,38.2400,32848056,0.0000,1.0000
2019-01-29,38.2800,38.9800,37.2500,37.3900,37.3900,30330993,0.0000,1.0000
2019-01-28,36.9500,38.9600,36.6500,38.0800,38.0800,44213030,0.0000,1.0000
2019-01-25,38.0900,39.3050,37.5000,38.9600,38.9600,61042704,0.0000,1.0000
2019-01-24,35.3100,37.4400,35.1000,36.5900,36.5900,65094840,0.0000,1.0000
2019-01-23,34.1100,34.6850,33.4400,34.2400,34.2400,31011607,0.0000,1.0000
2019-01-22,35.2500,35.2500,33.5500,33.8700,33.8700,37021938,0.0000,1.0000
2019-01-18,34.2300,36.1900,34.0600,35.7600,35.7600,44872405,0.0000,1.0000
2019-01-17,33.2300,34.2000,32.6600,33.8800,33.8800,29398501,0.0000,1.0000
2019-01-16,34.0400,34.3300,33.5300,33.5800,33.5800,24890929,0.0000,1.0000
2019-01-15,35.0200,35.2300,33.6500,33.9900,33.9900,30633574,0.0000,1.0000
2019-01-14,34.7200,34.9200,34.2600,34.6700,34.6700,34611955,0.0000,1.0000
2019-01-11,35.4200,36.7300,35.0100,36.0100,36.0100,30469843,0.0000,1.0000
2019-01-10,35.2600,35.9500,35.0800,35.9100,35.9100,24437350,0.0000,1.0000
2019-01-09,34.9700,36.2901,34.9200,35.4400,35.4400,54147856,0.0000,1.0000
2019-01-08,34.5500,34.5850,32.8050,33.7400,33.7400,33434082,0.0000,1.0000
2019-01-07,33.7000,34.4500,33.3100,34.0000,34.0000,44841499,0.0000,1.0000
2019-01-04,31.6600,33.0400,31.5500,32.7000,32.7000,28557302,0.0000,1.0000
2019-01-03,31.8200,32.1500,30.8600,31.0000,31.0000,29145099,0.0000,1.0000
2019-01-02,31.0000,33.0800,30.7500,32.7500,32.7500,26004300,0.0000,1.0000
2018-12-31,31.9900,32.4000,31.4600,31.7300,31.7300,21392110,0.0000,1.0000
2018-12-28,32.0000,32.2785,31.4000,31.5700,31.5700,29852928,0.0000,1.0000
2018-12-27,30.4100,32.0100,30.2300,31.9300,31.9300,39858341,0.0000,1.0000
2018-12-26,29.3400,30.9100,28.3900,30.8900,30.8900,45711046,0.0000,1.0000
2018-12-24,29.8600,30.3500,29.0000,29.0200,29.0200,23771773,0.0000,1.0000
2018-12-21,31.6800,32.0500,30.1100,30.3200,30.3200,54630508,0.0000,1.0000
2018-12-20,31.6000,32.9000,30.8600,31.2800,31.2800,60427566,0.0000,1.0000
2018-12-19,31.6600,33.5800,31.2700,31.4100,31.4100,106669582,0.0000,1.0000
2018-12-18,34.3900,34.9350,33.9700,34.1100,34.1100,46135371,0.0000,1.0000
