,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.40197942045771157,0.0,0.9078418892436099,0.0,0.9109483769880099,0.0,1.2697502873266995,0.0,1.0476155725490848,44.83,45.87,44.74,45.72,45.72,0.0,1.1439504129809206,2019-02-01,44.75,46.91,44.54,44.9,44.9,0.0,2.348892050515659,1.002905027932961,1.0085393258426967,1.0031028368794326,1.0115567641060503,1.002905027932961,1.0064616755793225,1.00199247288023,1.0053763440860215,0.994413407821229,0.995303064191456,0.9993355481727575,1.0027266530334016,0.994413407821229,1.0056179775280898,1.008268156424581,1.0083843190573305,0.9979910714285715,0.9906935519610015,0.9899144924358693,0.9934537246049662,0.9979910714285715,1.0008946544397226,1.0089385474860335,1.0159054760281754,0.9958075904677847,0.9836530078465562,0.9898003472222222,0.9811738648947951,0.9958075904677847,0.992687790826501,1.0106359406159982,1.0112866817155757,1.0034995625546808,1.023421815748383,1.0045781556572924,1.0091640590075994,1.0034995625546808,0.987794245858762,1.004359197907585,1.003765227021041,UP,FBHS
1,2019-02-08,0.0,0.9078418892436099,0.0,0.9109483769880099,0.0,1.2697502873266995,0.0,1.0476155725490848,0.0,1.1439504129809206,44.75,46.91,44.54,44.9,44.9,0.0,2.348892050515659,2019-01-31,43.34,45.355,43.25,45.3,45.3,0.0,1.5604675216753157,0.994413407821229,0.995303064191456,0.9993355481727575,1.0027266530334016,0.994413407821229,1.0056179775280898,1.008268156424581,1.0083843190573305,0.9979910714285715,0.9906935519610015,0.9899144924358693,0.9934537246049662,0.9979910714285715,1.0008946544397226,1.0089385474860335,1.0159054760281754,0.9958075904677847,0.9836530078465562,0.9898003472222222,0.9811738648947951,0.9958075904677847,0.992687790826501,1.0106359406159982,1.0112866817155757,1.0034995625546808,1.023421815748383,1.0045781556572924,1.0091640590075994,1.0034995625546808,0.987794245858762,1.004359197907585,1.003765227021041,0.9984409799554566,1.0017877094972067,0.9778298870176935,1.0044903457566232,0.9984409799554566,1.0198527771581531,1.003280839895013,1.0020116227089853,DOWN,FBHS
2,2019-02-07,0.0,0.9109483769880099,0.0,1.2697502873266995,0.0,1.0476155725490848,0.0,1.1439504129809206,0.0,2.348892050515659,43.34,45.355,43.25,45.3,45.3,0.0,1.5604675216753157,2019-01-30,43.17,43.78,42.38,43.54,43.54,0.0,0.8464408687036094,0.9979910714285715,0.9906935519610015,0.9899144924358693,0.9934537246049662,0.9979910714285715,1.0008946544397226,1.0089385474860335,1.0159054760281754,0.9958075904677847,0.9836530078465562,0.9898003472222222,0.9811738648947951,0.9958075904677847,0.992687790826501,1.0106359406159982,1.0112866817155757,1.0034995625546808,1.023421815748383,1.0045781556572924,1.0091640590075994,1.0034995625546808,0.987794245858762,1.004359197907585,1.003765227021041,0.9984409799554566,1.0017877094972067,0.9778298870176935,1.0044903457566232,0.9984409799554566,1.0198527771581531,1.003280839895013,1.0020116227089853,0.9878587196467992,1.0325334563913244,1.034285084334693,1.0298265895953758,0.9878587196467992,1.0033519553072625,1.0447661469933185,1.0047148630444545,DOWN,FBHS
3,2019-02-06,0.0,1.2697502873266995,0.0,1.0476155725490848,0.0,1.1439504129809206,0.0,2.348892050515659,0.0,1.5604675216753157,43.17,43.78,42.38,43.54,43.54,0.0,0.8464408687036094,2019-01-29,42.15,43.5653,41.7,43.06,43.06,0.0,0.8901714863194106,0.9958075904677847,0.9836530078465562,0.9898003472222222,0.9811738648947951,0.9958075904677847,0.992687790826501,1.0106359406159982,1.0112866817155757,1.0034995625546808,1.023421815748383,1.0045781556572924,1.0091640590075994,1.0034995625546808,0.987794245858762,1.004359197907585,1.003765227021041,0.9984409799554566,1.0017877094972067,0.9778298870176935,1.0044903457566232,0.9984409799554566,1.0198527771581531,1.003280839895013,1.0020116227089853,0.9878587196467992,1.0325334563913244,1.034285084334693,1.0298265895953758,0.9878587196467992,1.0033519553072625,1.0447661469933185,1.0047148630444545,0.9954065227377126,1.0039379198517489,1.0359753312014617,1.0205285512033977,0.9954065227377126,1.0452238117212735,1.0012141280353202,1.0020809248554914,DOWN,FBHS
4,2019-02-05,0.0,1.0476155725490848,0.0,1.1439504129809206,0.0,2.348892050515659,0.0,1.5604675216753157,0.0,0.8464408687036094,42.15,43.5653,41.7,43.06,43.06,0.0,0.8901714863194106,2019-01-28,41.55,42.55,41.43,42.44,42.44,0.0,0.6001609744201083,1.0034995625546808,1.023421815748383,1.0045781556572924,1.0091640590075994,1.0034995625546808,0.987794245858762,1.004359197907585,1.003765227021041,0.9984409799554566,1.0017877094972067,0.9778298870176935,1.0044903457566232,0.9984409799554566,1.0198527771581531,1.003280839895013,1.0020116227089853,0.9878587196467992,1.0325334563913244,1.034285084334693,1.0298265895953758,0.9878587196467992,1.0033519553072625,1.0447661469933185,1.0047148630444545,0.9954065227377126,1.0039379198517489,1.0359753312014617,1.0205285512033977,0.9954065227377126,1.0452238117212735,1.0012141280353202,1.0020809248554914,1.0025545750116116,1.0241992882562279,1.004928234168019,1.016306954436451,1.0025545750116116,1.0085707667361594,1.0055121727147451,1.01864086833412,UP,FBHS
5,2019-02-04,0.0,1.1439504129809206,0.0,2.348892050515659,0.0,1.5604675216753157,0.0,0.8464408687036094,0.0,0.8901714863194106,41.55,42.55,41.43,42.44,42.44,0.0,0.6001609744201083,2019-01-25,42.48,42.98,41.85,41.95,41.95,0.0,0.6364487602502914,0.9984409799554566,1.0017877094972067,0.9778298870176935,1.0044903457566232,0.9984409799554566,1.0198527771581531,1.003280839895013,1.0020116227089853,0.9878587196467992,1.0325334563913244,1.034285084334693,1.0298265895953758,0.9878587196467992,1.0033519553072625,1.0447661469933185,1.0047148630444545,0.9954065227377126,1.0039379198517489,1.0359753312014617,1.0205285512033977,0.9954065227377126,1.0452238117212735,1.0012141280353202,1.0020809248554914,1.0025545750116116,1.0241992882562279,1.004928234168019,1.016306954436451,1.0025545750116116,1.0085707667361594,1.0055121727147451,1.01864086833412,0.9931668237511782,1.0144404332129964,1.02386133960047,1.0065170166545983,0.9931668237511782,1.0215895610913406,1.0117347886669763,1.0107913669064748,DOWN,FBHS
6,2019-02-01,0.0,2.348892050515659,0.0,1.5604675216753157,0.0,0.8464408687036094,0.0,0.8901714863194106,0.0,0.6001609744201083,42.48,42.98,41.85,41.95,41.95,0.0,0.6364487602502914,2019-01-24,41.1,42.02,40.98,42.0,42.0,0.0,0.392248287885249,0.9878587196467992,1.0325334563913244,1.034285084334693,1.0298265895953758,0.9878587196467992,1.0033519553072625,1.0447661469933185,1.0047148630444545,0.9954065227377126,1.0039379198517489,1.0359753312014617,1.0205285512033977,0.9954065227377126,1.0452238117212735,1.0012141280353202,1.0020809248554914,1.0025545750116116,1.0241992882562279,1.004928234168019,1.016306954436451,1.0025545750116116,1.0085707667361594,1.0055121727147451,1.01864086833412,0.9931668237511782,1.0144404332129964,1.02386133960047,1.0065170166545983,0.9931668237511782,1.0215895610913406,1.0117347886669763,1.0107913669064748,0.9904648390941596,0.9781073446327684,0.9899953466728711,0.9899641577060931,0.9904648390941596,1.0214199759326112,1.0025918944392083,1.002896451846488,DOWN,FBHS
7,2019-01-31,0.0,1.5604675216753157,0.0,0.8464408687036094,0.0,0.8901714863194106,0.0,0.6001609744201083,0.0,0.6364487602502914,41.1,42.02,40.98,42.0,42.0,0.0,0.392248287885249,2019-01-23,42.01,42.39,40.61,41.16,41.16,0.0,0.7824883412690677,0.9954065227377126,1.0039379198517489,1.0359753312014617,1.0205285512033977,0.9954065227377126,1.0452238117212735,1.0012141280353202,1.0020809248554914,1.0025545750116116,1.0241992882562279,1.004928234168019,1.016306954436451,1.0025545750116116,1.0085707667361594,1.0055121727147451,1.01864086833412,0.9931668237511782,1.0144404332129964,1.02386133960047,1.0065170166545983,0.9931668237511782,1.0215895610913406,1.0117347886669763,1.0107913669064748,0.9904648390941596,0.9781073446327684,0.9899953466728711,0.9899641577060931,0.9904648390941596,1.0214199759326112,1.0025918944392083,1.002896451846488,1.0114285714285713,1.0335766423357664,1.02284626368396,1.0212298682284042,1.0114285714285713,0.9875235404896423,1.0117702448210923,1.002389486260454,DOWN,FBHS
8,2019-01-30,0.0,0.8464408687036094,0.0,0.8901714863194106,0.0,0.6001609744201083,0.0,0.6364487602502914,0.0,0.392248287885249,42.01,42.39,40.61,41.16,41.16,0.0,0.7824883412690677,2019-01-22,42.74,42.89,41.26,41.77,41.77,0.0,0.697319153530469,1.0025545750116116,1.0241992882562279,1.004928234168019,1.016306954436451,1.0025545750116116,1.0085707667361594,1.0055121727147451,1.01864086833412,0.9931668237511782,1.0144404332129964,1.02386133960047,1.0065170166545983,0.9931668237511782,1.0215895610913406,1.0117347886669763,1.0107913669064748,0.9904648390941596,0.9781073446327684,0.9899953466728711,0.9899641577060931,0.9904648390941596,1.0214199759326112,1.0025918944392083,1.002896451846488,1.0114285714285713,1.0335766423357664,1.02284626368396,1.0212298682284042,1.0114285714285713,0.9875235404896423,1.0117702448210923,1.002389486260454,0.9985422740524782,0.9783384908355154,0.9912715263033735,1.0091110563900516,0.9985422740524782,1.021897810218978,1.0004761904761905,1.0029282576866765,UP,FBHS
9,2019-01-29,0.0,0.8901714863194106,0.0,0.6001609744201083,0.0,0.6364487602502914,0.0,0.392248287885249,0.0,0.7824883412690677,42.74,42.89,41.26,41.77,41.77,0.0,0.697319153530469,2019-01-18,42.5,43.55,42.14,43.06,43.06,0.0,0.8641848007361865,0.9931668237511782,1.0144404332129964,1.02386133960047,1.0065170166545983,0.9931668237511782,1.0215895610913406,1.0117347886669763,1.0107913669064748,0.9904648390941596,0.9781073446327684,0.9899953466728711,0.9899641577060931,0.9904648390941596,1.0214199759326112,1.0025918944392083,1.002896451846488,1.0114285714285713,1.0335766423357664,1.02284626368396,1.0212298682284042,1.0114285714285713,0.9875235404896423,1.0117702448210923,1.002389486260454,0.9985422740524782,0.9783384908355154,0.9912715263033735,1.0091110563900516,0.9985422740524782,1.021897810218978,1.0004761904761905,1.0029282576866765,1.005745750538664,0.9829199812821712,0.9883422709256237,0.9842462433349491,1.005745750538664,0.9797667222089979,1.0090454653653893,1.013543462201428,DOWN,FBHS
