timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,20.8900,21.1600,20.6300,20.7800,20.7800,7936949,0.0000,1.0000
2019-02-08,20.3200,20.7900,20.3200,20.7500,20.7500,8813224,0.0000,1.0000
2019-02-07,20.5500,20.6000,20.1800,20.3700,20.3700,7625009,0.0000,1.0000
2019-02-06,20.8700,20.9100,20.3500,20.7200,20.7200,3577561,0.0000,1.0000
2019-02-05,20.9500,21.1400,20.8200,20.9000,20.9000,5130865,0.0000,1.0000
2019-02-04,20.6000,20.8700,20.5700,20.7000,20.7000,4413576,0.0000,1.0000
2019-02-01,20.6900,20.8700,20.5000,20.6300,20.6300,3361209,0.0000,1.0000
2019-01-31,20.9200,20.9400,20.5000,20.7400,20.7400,4604323,0.0000,1.0000
2019-01-30,21.0300,21.0500,20.8100,20.9200,20.9200,3555076,0.0000,1.0000
2019-01-29,21.2900,21.2900,20.8100,20.8900,20.8900,3179553,0.0000,1.0000
2019-01-28,21.2500,21.5200,21.0500,21.3400,21.3400,3727206,0.0000,1.0000
2019-01-25,20.9600,21.4600,20.7800,21.4400,21.4400,3639653,0.0000,1.0000
2019-01-24,20.2800,20.7800,20.1800,20.7400,20.7400,4156292,0.0000,1.0000
2019-01-23,20.5800,20.6400,20.1300,20.2800,20.2800,3093619,0.0000,1.0000
2019-01-22,20.9600,21.0800,20.3600,20.4800,20.4800,7248809,0.0000,1.0000
2019-01-18,20.2200,20.5000,19.9950,20.4900,20.4900,4961077,0.0000,1.0000
2019-01-17,19.5300,20.1000,19.4000,20.0300,20.0300,3596582,0.0000,1.0000
2019-01-16,19.7500,20.0500,19.5650,19.6100,19.6100,2399599,0.0000,1.0000
2019-01-15,19.7000,19.8800,19.5000,19.7400,19.7400,4758011,0.0000,1.0000
2019-01-14,19.5200,19.8400,19.4100,19.7100,19.7100,3672540,0.0000,1.0000
2019-01-11,19.2100,19.8700,19.0800,19.6700,19.6700,4968983,0.0000,1.0000
2019-01-10,18.8100,19.3200,18.5800,19.2000,19.2000,3870317,0.0000,1.0000
2019-01-09,18.9000,19.3800,18.8200,19.2200,19.2200,3209163,0.0000,1.0000
2019-01-08,18.7100,19.0200,18.5700,18.8700,18.8700,4585369,0.0000,1.0000
2019-01-07,18.2200,18.8300,17.9900,18.6700,18.6700,3274416,0.0000,1.0000
2019-01-04,17.6000,18.2500,17.5700,18.1300,18.1300,3708316,0.0000,1.0000
2019-01-03,17.6400,17.8800,17.1100,17.3800,17.3800,3959461,0.0000,1.0000
2019-01-02,17.4400,18.0450,17.1600,17.8100,17.8100,3332494,0.0000,1.0000
2018-12-31,17.6400,17.9250,17.5400,17.6700,17.6700,3451629,0.0000,1.0000
2018-12-28,17.9500,18.0500,17.4200,17.5200,17.5200,2905789,0.0000,1.0000
2018-12-27,17.5800,17.9300,17.1000,17.9100,17.9100,4360884,0.0000,1.0000
2018-12-26,16.7900,17.8400,16.5200,17.8200,17.8200,3966407,0.0000,1.0000
2018-12-24,16.7400,17.3600,16.5700,16.7500,16.7500,2688564,0.0000,1.0000
2018-12-21,17.7700,17.9500,16.8500,16.9600,16.9600,9400969,0.0000,1.0000
2018-12-20,18.0700,18.2800,17.4600,17.6900,17.6900,9096645,0.0000,1.0000
2018-12-19,18.6400,18.6900,17.8300,18.1000,18.1000,7453581,0.0000,1.0000
2018-12-18,18.5600,19.1400,18.2800,18.8100,18.8100,6278461,0.0000,1.0000
2018-12-17,18.7500,19.2000,18.2500,18.4000,18.4000,7452909,0.0000,1.0000
2018-12-14,18.5000,19.4400,18.3300,18.9900,18.9900,8339000,0.0000,1.0000
2018-12-13,19.9500,20.0900,18.7500,18.7700,18.7700,13642427,0.0000,1.0000
2018-12-12,21.0500,21.1800,19.4400,19.8100,19.8100,16710012,0.0000,1.0000
2018-12-11,22.5400,22.8200,21.8400,22.1200,22.1200,7171594,0.0000,1.0000
2018-12-10,23.4100,23.5900,22.1800,22.3900,22.3900,6412604,0.0000,1.0000
2018-12-07,24.0000,24.3400,23.2200,23.4500,23.4500,6983860,0.0000,1.0000
2018-12-06,22.8500,24.1000,22.7100,24.0700,24.0700,5683681,0.0000,1.0000
2018-12-04,23.9900,24.3000,23.0600,23.3400,23.3400,5654454,0.0000,1.0000
2018-12-03,24.4300,24.9586,23.9000,23.9900,23.9900,6967759,0.0000,1.0000
2018-11-30,23.5400,24.2550,23.3300,23.8800,23.8800,6828089,0.0000,1.0000
2018-11-29,22.8700,23.5300,22.3700,23.1400,23.1400,4355916,0.0000,1.0000
2018-11-28,22.0800,23.3299,21.8800,23.0100,23.0100,5934991,0.0000,1.0000
2018-11-27,21.7800,21.9800,21.3600,21.8000,21.8000,3814603,0.0000,1.0000
2018-11-26,21.6300,22.2700,21.6300,22.2200,22.2200,3079222,0.0000,1.0000
2018-11-23,21.3200,21.6300,21.2800,21.5000,21.5000,1673130,0.0000,1.0000
2018-11-21,21.1100,21.7850,21.1100,21.5000,21.5000,3521087,0.0000,1.0000
2018-11-20,20.5000,21.0200,20.2900,20.8300,20.8300,4630366,0.0000,1.0000
2018-11-19,21.5500,21.7500,20.8900,21.1400,21.1400,5103294,0.0000,1.0000
2018-11-16,22.1700,22.2100,21.5700,21.7500,21.7500,3706410,0.0000,1.0000
2018-11-15,22.3900,22.4130,21.3300,22.3900,22.3900,4795711,0.0000,1.0000
2018-11-14,23.1100,23.6585,22.5150,22.5800,22.5800,4059040,0.0000,1.0000
2018-11-13,22.6700,23.2100,22.6400,22.7900,22.7900,4122465,0.0000,1.0000
2018-11-12,22.7300,23.4300,22.3800,22.5900,22.5900,3776798,0.0000,1.0000
2018-11-09,22.6600,23.3900,22.6200,22.7500,22.7500,3456870,0.0000,1.0000
2018-11-08,22.8500,22.9900,22.5200,22.9800,22.9800,3226632,0.0000,1.0000
2018-11-07,23.2100,23.2200,22.5600,22.8800,22.8800,4292207,0.0000,1.0000
2018-11-06,23.6200,23.7300,22.8400,23.3000,23.3000,4987726,0.0000,1.0000
2018-11-05,24.1900,24.5800,23.8000,23.9900,23.9900,8996664,0.0000,1.0000
2018-11-02,23.2600,23.9200,22.9800,23.7000,23.7000,6022634,0.0000,1.0000
2018-11-01,22.1100,23.6700,21.6800,23.3400,23.3400,8297433,0.0000,1.0000
2018-10-31,22.9600,23.8818,22.0800,22.1100,22.1100,13280416,0.0000,1.0000
2018-10-30,21.7100,23.3700,21.5800,23.2300,23.2300,32432636,0.0000,1.0000
2018-10-29,18.2800,18.9800,17.7500,18.1900,18.1900,8461439,0.0000,1.0000
2018-10-26,18.2300,18.3400,17.3400,17.9800,17.9800,5912022,0.0000,1.0000
2018-10-25,18.4000,18.7700,18.2100,18.5100,18.5100,4320362,0.0000,1.0000
2018-10-24,18.6100,18.8300,18.2300,18.2300,18.2300,3766677,0.0000,1.0000
2018-10-23,18.2400,18.6700,17.8450,18.5300,18.5300,6773877,0.0000,1.0000
2018-10-22,18.3100,18.6600,18.2150,18.5800,18.5800,3826043,0.0000,1.0000
2018-10-19,18.7400,18.7999,18.0900,18.2000,18.2000,3837009,0.0000,1.0000
2018-10-18,19.0400,19.2900,18.4700,18.6200,18.6200,3429750,0.0000,1.0000
2018-10-17,19.5600,19.6900,18.8900,19.1200,19.1200,3101458,0.0000,1.0000
2018-10-16,18.8500,19.5700,18.6400,19.5600,19.5600,3805993,0.0000,1.0000
2018-10-15,18.7100,19.0350,18.4700,18.7600,18.7600,3572384,0.0000,1.0000
2018-10-12,18.5600,18.8000,18.2300,18.6700,18.6700,5112644,0.0000,1.0000
2018-10-11,18.1500,18.7600,17.8940,18.2300,18.2300,6832553,0.0000,1.0000
2018-10-10,19.2100,19.2400,18.1900,18.2600,18.2600,5316982,0.0000,1.0000
2018-10-09,19.3800,19.9500,19.3400,19.4000,19.4000,3154644,0.0000,1.0000
2018-10-08,19.3100,19.4832,18.8900,19.3500,19.3500,2754496,0.0000,1.0000
2018-10-05,19.8000,19.9400,19.0800,19.4200,19.4200,4358444,0.0000,1.0000
2018-10-04,20.5400,20.6050,19.7450,19.8800,19.8800,4674290,0.0000,1.0000
2018-10-03,20.2700,20.7550,19.8800,20.5300,20.5300,3391532,0.0000,1.0000
2018-10-02,21.2000,21.2100,20.1000,20.2100,20.2100,8468610,0.0000,1.0000
2018-10-01,21.3800,21.5600,21.0800,21.1400,21.1400,4241738,0.0000,1.0000
