,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,134.29,135.15,133.91,133.99,IBM
1,2019-02-08,132.34,133.71,132.19,133.71,IBM
2,2019-02-07,133.55,134.47,132.12,133.19,IBM
3,2019-02-06,135.22,136.65,135.17,136.32,IBM
4,2019-02-05,135.28,135.82,134.92,135.55,IBM
5,2019-02-04,134.02,135.2,132.99,135.19,IBM
6,2019-02-01,134.97,135.2,133.35,134.1,IBM
7,2019-01-31,134.45,134.716,133.74,134.42,IBM
8,2019-01-30,134.0,135.03,133.25,134.38,IBM
9,2019-01-29,134.29,135.4149,133.6,134.33,IBM
10,2019-01-28,133.1,134.805,132.58,134.27,IBM
11,2019-01-25,132.87,134.44,132.43,133.97,IBM
12,2019-01-24,132.63,133.2054,131.43,132.53,IBM
13,2019-01-23,131.37,135.0,130.31,132.89,IBM
14,2019-01-22,123.3,123.8,121.54,122.52,IBM
15,2019-01-18,123.27,124.7175,122.71,123.82,IBM
16,2019-01-17,120.56,122.4085,120.55,122.19,IBM
17,2019-01-16,121.58,122.0,120.83,121.62,IBM
18,2019-01-15,120.96,121.93,120.82,121.73,IBM
19,2019-01-14,120.51,120.6548,119.7607,120.39,IBM
20,2019-01-11,121.58,121.615,120.2,121.46,IBM
21,2019-01-10,120.08,121.86,119.95,121.79,IBM
22,2019-01-09,120.91,121.4,119.87,120.69,IBM
23,2019-01-08,119.66,120.57,118.98,119.83,IBM
24,2019-01-07,117.5,118.83,116.67,118.15,IBM
25,2019-01-04,114.91,117.49,114.44,117.32,IBM
26,2019-01-03,114.53,114.88,112.69,112.91,IBM
27,2019-01-02,112.01,115.98,111.69,115.21,IBM
28,2018-12-31,113.33,114.35,112.4201,113.67,IBM
29,2018-12-28,114.22,114.8,112.5,113.03,IBM
30,2018-12-27,109.99,113.78,109.4699,113.78,IBM
31,2018-12-26,108.0,111.39,105.94,111.39,IBM
32,2018-12-24,109.9,111.0,107.5,107.57,IBM
33,2018-12-21,112.5,115.28,110.44,110.94,IBM
34,2018-12-20,115.7,116.45,111.7,113.02,IBM
35,2018-12-19,117.15,120.27,115.97,116.43,IBM
36,2018-12-18,116.9,118.23,116.02,116.65,IBM
37,2018-12-17,119.07,119.78,115.07,116.1,IBM
38,2018-12-14,119.5,121.11,119.44,119.9,IBM
39,2018-12-13,121.26,121.79,120.17,120.73,IBM
40,2018-12-12,122.51,122.88,121.0,121.16,IBM
41,2018-12-11,123.25,123.81,120.0,120.89,IBM
42,2018-12-10,119.74,121.6822,118.52,121.13,IBM
43,2018-12-07,123.9,124.05,118.87,119.34,IBM
44,2018-12-06,119.72,123.91,119.301,123.91,IBM
45,2018-12-04,124.49,124.92,121.33,121.6,IBM
46,2018-12-03,125.67,126.59,124.36,125.31,IBM
47,2018-11-30,121.66,124.69,121.48,124.27,IBM
48,2018-11-29,122.44,123.1208,121.4,121.48,IBM
49,2018-11-28,121.01,123.09,120.22,123.0,IBM
50,2018-11-27,118.38,120.04,118.37,120.03,IBM
51,2018-11-26,118.37,120.25,118.06,119.56,IBM
52,2018-11-23,118.09,118.3382,116.91,117.19,IBM
53,2018-11-21,117.61,119.51,117.39,118.57,IBM
54,2018-11-20,118.49,119.49,116.6955,117.2,IBM
55,2018-11-19,121.63,122.18,119.77,120.31,IBM
56,2018-11-16,120.89,121.85,120.5405,121.57,IBM
57,2018-11-15,119.66,121.44,119.51,121.44,IBM
58,2018-11-14,121.11,121.93,119.77,120.2,IBM
59,2018-11-13,121.19,122.2505,119.9,120.84,IBM
60,2018-11-12,123.5,123.57,120.65,120.9,IBM
61,2018-11-09,123.61,124.57,121.96,123.54,IBM
62,2018-11-08,122.66,124.404,122.63,123.38,IBM
63,2018-11-07,123.79,125.06,122.33,124.84,IBM
64,2018-11-06,120.7,123.81,120.31,123.12,IBM
65,2018-11-05,116.1,120.77,116.0,120.06,IBM
66,2018-11-02,117.51,117.75,114.5384,115.67,IBM
67,2018-11-01,115.5,117.0,115.11,116.83,IBM
68,2018-10-31,116.49,116.5,114.09,115.43,IBM
69,2018-10-30,120.48,121.5,115.15,115.4,IBM
70,2018-10-29,119.34,123.95,118.3,119.64,IBM
71,2018-10-26,125.21,125.78,123.71,124.79,IBM
72,2018-10-25,127.25,127.79,125.14,126.45,IBM
73,2018-10-24,131.17,131.69,127.0,127.21,IBM
74,2018-10-23,129.02,131.9,128.41,131.21,IBM
75,2018-10-22,129.58,130.4379,128.4,130.02,IBM
76,2018-10-19,130.65,131.89,127.96,129.1,IBM
77,2018-10-18,132.73,133.4,130.04,130.55,IBM
78,2018-10-17,135.89,137.15,133.42,134.05,IBM
79,2018-10-16,142.93,145.45,141.58,145.12,IBM
80,2018-10-15,140.38,142.26,140.14,141.13,IBM
81,2018-10-12,141.12,141.54,139.08,140.85,IBM
82,2018-10-11,142.62,144.19,138.78,139.02,IBM
83,2018-10-10,147.5,147.69,142.5,142.69,IBM
84,2018-10-09,148.08,148.36,146.93,147.24,IBM
85,2018-10-08,148.5,149.07,147.18,148.39,IBM
86,2018-10-05,150.9,151.79,147.87,149.03,IBM
87,2018-10-04,151.69,152.8,150.36,151.31,IBM
88,2018-10-03,154.0,154.36,152.8,153.22,IBM
89,2018-10-02,152.99,153.84,152.5,153.75,IBM
90,2018-10-01,151.71,153.42,151.71,153.0,IBM
91,2018-09-28,151.16,151.625,150.79,151.21,IBM
92,2018-09-27,152.01,152.3888,151.16,151.5,IBM
93,2018-09-26,152.4,153.35,151.34,151.61,IBM
94,2018-09-25,149.91,150.41,148.36,148.91,IBM
95,2018-09-24,151.1,151.2,149.46,150.03,IBM
96,2018-09-21,151.48,152.6,150.74,151.35,IBM
97,2018-09-20,149.58,151.38,149.44,151.15,IBM
98,2018-09-19,148.63,149.9599,148.23,149.06,IBM
99,2018-09-18,147.76,148.985,147.47,148.56,IBM
