timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,316.1200,317.9000,314.5380,316.8700,316.8700,1359067,0.0000,1.0000
2019-02-08,307.1100,316.7100,305.4500,315.1200,315.1200,1633731,0.0000,1.0000
2019-02-07,323.9000,325.2050,307.0000,308.7300,308.7300,2786737,0.0000,1.0000
2019-02-06,337.4700,338.4100,331.6300,333.2400,333.2400,934527,0.0000,1.0000
2019-02-05,334.3300,338.8700,333.3000,336.9900,336.9900,1281359,0.0000,1.0000
2019-02-04,331.3700,334.1100,326.6100,334.0700,334.0700,990738,0.0000,1.0000
2019-02-01,333.7500,333.7500,326.0700,330.9100,330.9100,1180886,0.0000,1.0000
2019-01-31,328.2400,334.3000,325.0600,333.7800,333.7800,1419245,0.0000,1.0000
2019-01-30,326.2000,330.9950,321.4225,327.8600,327.8600,2387943,0.0000,1.0000
2019-01-29,327.1400,335.0800,326.0100,334.4800,334.4800,1645734,0.0000,1.0000
2019-01-28,335.1900,335.8750,326.8400,330.0100,330.0100,1230516,0.0000,1.0000
2019-01-25,334.8800,337.3600,333.5100,336.7700,336.7700,999729,0.0000,1.0000
2019-01-24,336.9100,337.2100,331.9702,332.8700,332.8700,1090897,0.0000,1.0000
2019-01-23,340.4600,344.0000,333.2900,337.2200,337.2200,1046831,0.0000,1.0000
2019-01-22,335.0500,340.6976,333.6600,338.9600,338.9600,1448447,0.0000,1.0000
2019-01-18,340.3300,340.5450,334.7100,337.4200,337.4200,1270788,0.0000,1.0000
2019-01-17,331.2400,339.9571,330.3200,338.3400,338.3400,1004705,0.0000,1.0000
2019-01-16,337.4300,339.9700,330.0600,332.0300,332.0300,1232104,0.0000,1.0000
2019-01-15,330.6700,337.9700,328.9300,337.5400,337.5400,982237,0.0000,1.0000
2019-01-14,331.2800,331.5200,327.7200,330.4200,330.4200,952545,0.0000,1.0000
2019-01-11,329.4000,333.5700,327.8300,333.2100,333.2100,1317801,0.0000,1.0000
2019-01-10,325.6200,331.3700,324.2000,331.1900,331.1900,845819,0.0000,1.0000
2019-01-09,325.7600,330.7000,324.4600,326.6300,326.6300,1223612,0.0000,1.0000
2019-01-08,324.5300,325.9000,320.4700,324.4400,324.4400,1008127,0.0000,1.0000
2019-01-07,319.2800,327.2600,317.4100,322.4000,322.4000,1316546,0.0000,1.0000
2019-01-04,311.8000,323.6300,309.9000,318.3300,318.3300,1532580,0.0000,1.0000
2019-01-03,306.7600,316.6900,305.9200,307.0000,307.0000,2148636,0.0000,1.0000
2019-01-02,296.8400,307.1300,296.5400,304.6900,304.6900,1336591,0.0000,1.0000
2018-12-31,294.5600,302.4800,294.2001,300.9200,300.9200,1064255,0.0000,1.0000
2018-12-28,294.5000,298.2500,292.5018,293.5200,293.5200,1053294,0.0000,1.0000
2018-12-27,290.1900,294.4300,283.5001,294.4100,294.4100,1477559,0.0000,1.0000
2018-12-26,279.4600,295.2300,278.9600,295.1700,295.1700,1513038,0.0000,1.0000
2018-12-24,281.1800,286.7500,278.4600,278.5000,278.5000,997483,0.0000,1.0000
2018-12-21,291.3200,296.2400,280.4000,280.6000,280.6000,3070831,0.0000,1.0000
2018-12-20,292.4900,296.5900,289.6100,292.3300,292.3300,1648071,0.0000,1.0000
2018-12-19,295.0400,299.2400,289.4300,292.6900,292.6900,2036613,0.0000,1.0000
2018-12-18,313.8100,313.9400,289.7200,294.7500,294.7500,2990846,0.0000,1.0000
2018-12-17,315.4600,323.9295,310.9700,313.1000,313.1000,1397584,0.0000,1.0000
2018-12-14,319.6000,320.5400,314.1500,314.5500,314.5500,1233819,0.0000,1.0000
2018-12-13,323.9700,325.6900,319.0000,320.1400,320.1400,1220740,0.0000,1.0000
2018-12-12,324.3400,330.7500,319.5400,322.6100,322.6100,1401458,0.0000,1.0000
2018-12-11,323.6400,326.6280,318.3600,319.7900,319.7900,1050096,0.0000,1.0000
2018-12-10,317.9400,321.1100,310.9900,319.4400,319.4400,968207,0.0000,1.0000
2018-12-07,324.6000,326.5500,316.1500,316.7300,316.7300,1172144,0.0000,1.0000
2018-12-06,318.5000,326.7300,313.6425,326.7000,326.7000,1575641,0.0000,1.0000
2018-12-04,332.9200,336.2950,321.8300,322.7300,322.7300,1345490,0.0000,1.0000
