timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,34.3900,34.6750,34.1450,34.6100,34.6100,757301,0.0000,1.0000
2019-02-08,34.0700,34.3200,33.4950,34.3100,34.3100,1119994,0.0000,1.0000
2019-02-07,34.5700,34.6800,34.0600,34.3000,34.3000,741839,0.0000,1.0000
2019-02-06,34.6000,34.9500,34.5600,34.7600,34.7600,799088,0.0000,1.0000
2019-02-05,34.8400,35.0000,34.4000,34.6200,34.6200,1047469,0.0000,1.0000
2019-02-04,34.4000,34.8550,34.1900,34.7700,34.7700,1390966,0.0000,1.0000
2019-02-01,35.3000,35.3800,34.2000,34.4900,34.4900,3381094,0.0000,1.0000
2019-01-31,35.1200,35.3600,34.8900,35.3400,35.3400,1774746,0.0000,1.0000
2019-01-30,35.0700,35.3300,34.4200,35.1800,35.1800,984932,0.0000,1.0000
2019-01-29,35.1400,35.2300,34.7950,34.9000,34.9000,1723732,0.0000,1.0000
2019-01-28,34.2000,35.1400,34.0950,35.0200,35.0200,1828671,0.0000,1.0000
2019-01-25,33.9300,34.8800,33.9000,34.7500,34.7500,1970624,0.0000,1.0000
2019-01-24,33.1600,33.8100,33.1000,33.6400,33.6400,1510993,0.0000,1.0000
2019-01-23,33.6500,33.6900,32.8200,33.2300,33.2300,995426,0.0000,1.0000
2019-01-22,33.5400,33.6700,33.0950,33.4100,33.4100,1738084,0.0000,1.0000
2019-01-18,32.7600,33.5400,32.7000,33.5000,33.5000,1955269,0.0000,1.0000
2019-01-17,31.9100,32.6600,31.8600,32.5400,32.5400,1264388,0.0000,1.0000
2019-01-16,31.9600,32.1200,31.6800,31.9200,31.9200,1065707,0.0000,1.0000
2019-01-15,32.1900,32.3100,31.7600,31.9100,31.9100,1496188,0.0000,1.0000
2019-01-14,31.9900,32.4050,31.9200,32.0900,32.0900,1870246,0.0000,1.0000
2019-01-11,32.3000,32.4650,32.0500,32.3000,32.3000,1772547,0.0000,1.0000
2019-01-10,31.5900,32.4300,31.3700,32.4200,32.4200,1223554,0.0000,1.0000
2019-01-09,31.8400,32.1500,31.6000,31.8100,31.8100,1240058,0.0000,1.0000
2019-01-08,31.6300,31.7700,31.2900,31.7700,31.7700,1286572,0.0000,1.0000
2019-01-07,31.0600,31.6350,30.7800,31.2900,31.2900,1511987,0.0000,1.0000
2019-01-04,30.1300,31.2500,30.0000,31.1700,31.1700,1326465,0.0000,1.0000
2019-01-03,29.9900,30.1300,29.4200,29.5500,29.5500,1649837,0.0000,1.0000
2019-01-02,29.6400,30.3100,29.3900,29.9200,29.9200,1560668,0.0000,1.0000
2018-12-31,29.9900,30.2200,29.8500,30.1000,30.1000,1432461,0.0400,1.0000
2018-12-28,30.2900,30.5900,29.9500,30.0200,29.9802,1238915,0.0000,1.0000
2018-12-27,29.1800,30.1700,29.0812,30.1700,30.1300,1593928,0.0000,1.0000
2018-12-26,27.9800,29.7900,27.9700,29.7800,29.7405,1766711,0.0000,1.0000
2018-12-24,28.1200,29.5500,27.9000,27.9300,27.8929,1304961,0.0000,1.0000
2018-12-21,28.6400,29.2400,28.2100,28.2500,28.2125,2689164,0.0000,1.0000
2018-12-20,28.9800,29.5100,28.1800,28.6400,28.6020,2134102,0.0000,1.0000
2018-12-19,29.1200,29.8200,28.3900,28.5500,28.5121,1700327,0.0000,1.0000
2018-12-18,29.5500,29.8500,29.0610,29.1900,29.1513,1995162,0.0000,1.0000
2018-12-17,30.1800,30.1800,29.2600,29.3800,29.3410,1722358,0.0000,1.0000
2018-12-14,30.2400,30.6600,30.1446,30.2700,30.2298,1412264,0.0000,1.0000
2018-12-13,31.5800,31.7300,30.5600,30.6100,30.5694,1793294,0.0000,1.0000
2018-12-12,31.2100,31.6700,31.1200,31.3500,31.3084,2035296,0.0000,1.0000
2018-12-11,31.3000,31.6700,30.6300,30.7000,30.6593,1843216,0.0000,1.0000
2018-12-10,30.8300,31.2600,30.6000,30.7100,30.6692,1909140,0.0000,1.0000
2018-12-07,32.7700,32.9400,31.2900,31.3300,31.2884,1636933,0.0000,1.0000
2018-12-06,33.0000,33.0000,31.9300,32.6500,32.6067,1568251,0.0000,1.0000
2018-12-04,35.6100,35.6400,33.4400,33.5100,33.4655,1588831,0.0000,1.0000
2018-12-03,35.6600,36.0000,35.2300,35.8300,35.7824,1910303,0.0000,1.0000
2018-11-30,34.3100,35.1100,34.2900,35.1000,35.0534,1615944,0.0000,1.0000
2018-11-29,34.6900,34.8300,34.1800,34.3800,34.3344,753360,0.0000,1.0000
2018-11-28,34.7000,34.7800,33.6000,34.7100,34.6639,1247404,0.0000,1.0000
2018-11-27,34.3700,34.8400,34.2900,34.7100,34.6639,1334826,0.0000,1.0000
2018-11-26,33.9600,34.8400,33.9600,34.5800,34.5341,1740077,0.0000,1.0000
2018-11-23,33.6300,34.1000,33.5400,33.7000,33.6553,293719,0.0000,1.0000
2018-11-21,33.8800,34.4484,33.8400,34.0100,33.9649,818479,0.0000,1.0000
2018-11-20,33.7700,34.1600,33.2700,33.7400,33.6952,1458556,0.0000,1.0000
2018-11-19,34.2900,34.6000,33.9500,34.0000,33.9549,769692,0.0000,1.0000
2018-11-16,33.9900,34.5700,33.9400,34.4200,34.3743,1075794,0.0000,1.0000
2018-11-15,33.5100,34.4500,33.1700,34.2800,34.2345,1463972,0.0000,1.0000
2018-11-14,34.0400,34.2000,33.5300,33.7500,33.7052,1389543,0.0000,1.0000
2018-11-13,33.6200,34.3700,33.5300,33.6800,33.6353,1374464,0.0000,1.0000
2018-11-12,34.7700,34.7700,33.5500,33.6300,33.5854,1282082,0.0000,1.0000
2018-11-09,35.0100,35.0100,34.3500,34.8400,34.7938,1812800,0.0000,1.0000
2018-11-08,35.6300,35.8200,35.2000,35.3400,35.2931,1128377,0.0000,1.0000
2018-11-07,35.1700,35.6050,34.7100,35.5500,35.5028,1616852,0.0000,1.0000
2018-11-06,34.7500,35.0900,34.6600,34.8100,34.7638,1146087,0.0000,1.0000
2018-11-05,34.4600,35.2350,33.9800,34.9100,34.8637,1412845,0.0000,1.0000
2018-11-02,33.7700,34.8100,33.7700,34.3800,34.3344,2782103,0.0000,1.0000
2018-11-01,31.5900,33.5800,31.3500,33.4300,33.3856,2766132,0.0000,1.0000
2018-10-31,31.6900,31.8900,31.1600,31.2000,31.1586,1760346,0.0000,1.0000
2018-10-30,30.8600,31.4600,30.7300,31.4200,31.3783,2180511,0.0000,1.0000
2018-10-29,31.2000,31.6000,30.4300,30.8100,30.7691,1186447,0.0000,1.0000
2018-10-26,30.7000,31.3600,30.3100,30.9600,30.9189,1453772,0.0000,1.0000
2018-10-25,30.6200,31.2600,30.5600,31.0500,31.0088,1331299,0.0000,1.0000
2018-10-24,31.4200,31.6600,30.2550,30.3000,30.2598,1069982,0.0000,1.0000
2018-10-23,31.3200,31.7400,31.0600,31.4600,31.4182,1078049,0.0000,1.0000
2018-10-22,32.3100,32.4099,31.8300,31.8300,31.7878,849888,0.0000,1.0000
2018-10-19,32.3800,32.5100,32.0100,32.0900,32.0474,1211022,0.0000,1.0000
2018-10-18,32.4200,32.7800,32.1184,32.3100,32.2671,1090151,0.0000,1.0000
2018-10-17,32.6400,32.6800,32.3100,32.5800,32.5368,868901,0.0000,1.0000
2018-10-16,31.8900,32.7900,31.7800,32.7600,32.7165,1182798,0.0000,1.0000
2018-10-15,31.3100,31.9500,31.3000,31.7600,31.7179,1486914,0.0000,1.0000
2018-10-12,31.8000,31.8600,31.0200,31.3400,31.2984,1706258,0.0000,1.0000
2018-10-11,31.3000,31.9800,31.1300,31.4400,31.3983,2068829,0.0000,1.0000
2018-10-10,32.3800,32.3900,31.6600,31.6900,31.6479,1753397,0.0000,1.0000
2018-10-09,32.4700,32.6500,32.3300,32.4100,32.3670,1101018,0.0000,1.0000
2018-10-08,32.2400,32.6550,31.9500,32.5600,32.5168,1067530,0.0000,1.0000
2018-10-05,32.6800,32.7900,32.3500,32.4100,32.3670,1284379,0.0000,1.0000
2018-10-04,33.2700,33.3000,32.4200,32.6400,32.5967,1481232,0.0000,1.0000
2018-10-03,33.7700,34.0000,33.4400,33.6700,33.6253,958087,0.0000,1.0000
2018-10-02,33.5200,33.8400,33.4400,33.6300,33.5854,1386397,0.0000,1.0000
2018-10-01,33.5700,33.7200,33.1700,33.4900,33.4456,1462607,0.0000,1.0000
2018-09-28,32.8700,33.4600,32.7100,33.3800,33.3357,1311706,0.0000,1.0000
2018-09-27,33.2000,33.2000,32.8500,32.8800,32.8364,910337,0.0000,1.0000
2018-09-26,33.6300,33.6700,33.1200,33.2100,33.1659,1105586,0.0000,1.0000
2018-09-25,34.3700,34.4400,33.5200,33.6900,33.6453,1653251,0.0000,1.0000
2018-09-24,34.3800,34.5300,34.0200,34.3500,34.3044,1395436,0.0000,1.0000
2018-09-21,34.8000,34.9100,34.2900,34.4800,34.4342,2295696,0.0000,1.0000
2018-09-20,34.6900,34.9600,34.5601,34.6700,34.6240,1195200,0.0000,1.0000
2018-09-19,34.2800,34.5000,34.1800,34.5000,34.4542,1288932,0.0000,1.0000
2018-09-18,34.8200,35.0300,34.2250,34.2500,34.2045,1119430,0.0000,1.0000
