timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,105.3900,105.7500,104.3550,104.8800,104.8800,470109,0.0000,1.0000
2019-02-08,107.9000,108.5200,103.9400,104.8400,104.8400,534639,0.0000,1.0000
2019-02-07,108.6000,109.6300,107.2450,108.6000,108.6000,258980,0.0000,1.0000
2019-02-06,109.5000,110.4800,108.1500,109.1400,109.1400,506193,0.0000,1.0000
2019-02-05,107.5000,110.2200,107.1000,110.0200,110.0200,737730,0.0000,1.0000
2019-02-04,107.0000,109.0500,105.1180,107.4100,107.4100,862587,0.0000,1.0000
2019-02-01,104.9300,106.2500,104.5600,104.9800,104.9800,866469,0.0000,1.0000
2019-01-31,104.1600,106.0600,103.7600,104.9500,104.9500,682503,0.0000,1.0000
2019-01-30,106.8800,107.0000,103.2900,104.7900,104.7900,823192,0.0000,1.0000
2019-01-29,108.7500,108.7700,106.6000,106.7000,106.7000,403296,0.0000,1.0000
2019-01-28,108.5600,110.4200,107.0200,109.8700,109.8700,493420,0.0000,1.0000
2019-01-25,108.7800,110.2500,108.4100,109.6200,109.6200,537494,0.0000,1.0000
2019-01-24,106.2900,108.1053,106.2900,107.7500,107.7500,467857,0.0000,1.0000
2019-01-23,106.9700,107.5200,105.2100,106.5000,106.5000,443981,0.0000,1.0000
2019-01-22,107.2700,108.1400,105.2200,106.5800,106.5800,1017442,0.0000,1.0000
2019-01-18,107.8900,109.0500,106.9500,108.5700,108.5700,1007387,0.0000,1.0000
2019-01-17,106.0000,107.6900,104.8900,107.0600,107.0600,473144,0.0000,1.0000
2019-01-16,105.0800,108.3300,104.2000,107.1500,107.1500,626749,0.0000,1.0000
2019-01-15,101.8500,104.0000,101.5700,103.9600,103.9600,443247,0.0000,1.0000
2019-01-14,101.0000,103.4300,100.5000,102.3600,102.3600,404594,0.0000,1.0000
2019-01-11,102.9900,103.8300,100.5400,102.1100,102.1100,704216,0.0000,1.0000
2019-01-10,103.0000,104.5600,102.9600,104.0700,104.0700,782111,0.0000,1.0000
2019-01-09,102.0300,103.8300,102.0300,103.5000,103.5000,347279,0.0000,1.0000
2019-01-08,102.8900,103.8100,101.8400,102.3700,102.3700,467989,0.0000,1.0000
2019-01-07,100.6700,103.7200,99.4950,102.5500,102.5500,619857,0.0000,1.0000
2019-01-04,98.2200,100.7400,97.4900,100.6500,100.6500,562854,0.0000,1.0000
2019-01-03,97.5900,98.4800,95.5800,96.4300,96.4300,547492,0.0000,1.0000
2019-01-02,95.5300,99.5800,95.1200,98.2300,98.2300,540714,0.0000,1.0000
2018-12-31,96.3300,97.8300,95.3466,97.4400,97.4400,569642,0.0000,1.0000
2018-12-28,97.4500,97.9500,95.5554,96.0100,96.0100,466512,0.0000,1.0000
2018-12-27,93.2000,97.1600,92.6500,97.1500,97.1500,811991,0.0000,1.0000
2018-12-26,90.2700,95.1000,88.4650,95.0600,95.0600,791097,0.0000,1.0000
2018-12-24,91.5000,92.9900,90.1500,90.2400,90.2400,241048,0.0000,1.0000
2018-12-21,93.2500,94.9600,92.2400,92.4200,92.4200,1558743,0.0000,1.0000
2018-12-20,91.8600,94.7050,91.5100,93.3400,93.3400,822983,0.0000,1.0000
2018-12-19,94.9600,96.2800,91.4900,92.2000,92.2000,704929,0.0000,1.0000
2018-12-18,96.3600,97.6000,94.9000,95.7200,95.7200,1068436,0.0000,1.0000
2018-12-17,95.3000,98.2000,94.8900,95.4600,95.4600,1240615,0.0000,1.0000
2018-12-14,98.0100,98.4000,93.8100,95.5100,95.5100,1685870,0.0000,1.0000
2018-12-13,101.9100,102.5850,98.0500,98.3600,98.3600,1192085,0.0000,1.0000
2018-12-12,101.1900,103.9200,100.0200,101.8900,101.8900,605755,0.0000,1.0000
2018-12-11,102.2900,103.3000,98.4300,99.4200,99.4200,819444,0.0000,1.0000
2018-12-10,102.5800,103.0100,98.8400,100.4800,100.4800,653582,0.0000,1.0000
2018-12-07,106.5700,108.1500,101.6800,103.0400,103.0400,1061368,0.0000,1.0000
2018-12-06,102.4400,106.6200,101.3417,106.5600,106.5600,1035189,0.0000,1.0000
2018-12-04,110.9300,111.1800,104.8400,105.1500,105.1500,735222,0.0000,1.0000
2018-12-03,113.0500,114.4300,111.0200,111.3100,111.3100,468047,0.0000,1.0000
2018-11-30,111.5000,112.2300,109.7300,111.1200,111.1200,482873,0.0000,1.0000
