,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,82.45,83.2,82.14,83.06,CMA
1,2019-02-08,82.91,83.22,81.21,82.34,CMA
2,2019-02-07,83.88,85.07,82.8,83.45,CMA
3,2019-02-06,79.32,79.99,79.15,79.6,CMA
4,2019-02-05,79.57,79.95,78.94,79.58,CMA
5,2019-02-04,78.94,79.67,78.59,79.53,CMA
6,2019-02-01,78.99,79.595,78.26,78.96,CMA
7,2019-01-31,80.5,80.74,77.68,78.74,CMA
8,2019-01-30,82.44,82.55,80.79,80.92,CMA
9,2019-01-29,82.26,82.81,81.91,82.01,CMA
10,2019-01-28,81.64,82.61,81.19,82.31,CMA
11,2019-01-25,82.33,82.475,81.49,82.07,CMA
12,2019-01-24,80.6,81.96,80.6,81.69,CMA
13,2019-01-23,80.7,81.61,80.16,81.13,CMA
14,2019-01-22,80.71,81.17,79.745,80.17,CMA
15,2019-01-18,80.18,81.23,79.34,81.19,CMA
16,2019-01-17,78.12,79.8,77.45,79.7,CMA
17,2019-01-16,75.52,78.495,75.45,78.13,CMA
18,2019-01-15,73.88,74.21,72.75,74.04,CMA
19,2019-01-14,72.65,74.45,72.44,73.95,CMA
20,2019-01-11,72.35,73.64,71.88,73.31,CMA
21,2019-01-10,73.13,73.46,72.27,73.08,CMA
22,2019-01-09,72.76,73.68,72.27,73.22,CMA
23,2019-01-08,72.63,72.88,71.0,72.32,CMA
24,2019-01-07,71.25,72.87,70.81,72.13,CMA
25,2019-01-04,70.58,71.83,70.29,71.5,CMA
26,2019-01-03,69.66,70.4002,69.06,69.28,CMA
27,2019-01-02,67.57,70.0,67.46,69.74,CMA
28,2018-12-31,68.03,68.91,67.49,68.69,CMA
29,2018-12-28,68.24,69.1,67.34,67.88,CMA
30,2018-12-27,66.65,67.92,65.46,67.92,CMA
31,2018-12-26,64.59,67.88,63.69,67.84,CMA
32,2018-12-24,64.75,65.5,63.89,64.45,CMA
33,2018-12-21,66.44,67.71,65.37,65.56,CMA
34,2018-12-20,66.42,67.49,65.79,66.53,CMA
35,2018-12-19,68.0,69.29,66.54,67.18,CMA
36,2018-12-18,69.79,70.47,67.55,68.1,CMA
37,2018-12-17,68.54,70.36,68.23,69.52,CMA
38,2018-12-14,68.79,70.59,68.67,68.98,CMA
39,2018-12-13,71.98,72.385,69.39,69.63,CMA
40,2018-12-12,72.36,73.42,71.59,72.52,CMA
41,2018-12-11,72.91,73.82,71.27,71.35,CMA
42,2018-12-10,73.25,73.793,71.2,72.18,CMA
43,2018-12-07,75.14,76.24,73.65,74.03,CMA
44,2018-12-06,74.55,75.24,73.51,75.15,CMA
45,2018-12-04,79.17,79.9,75.975,76.4,CMA
46,2018-12-03,80.31,81.12,79.32,79.78,CMA
47,2018-11-30,78.61,80.165,78.59,79.18,CMA
48,2018-11-29,79.45,79.91,78.42,78.99,CMA
49,2018-11-28,79.27,80.57,78.45,79.96,CMA
50,2018-11-27,79.37,80.94,78.84,79.33,CMA
51,2018-11-26,79.4,80.46,79.12,80.1,CMA
52,2018-11-23,78.38,78.87,77.33,78.37,CMA
53,2018-11-21,79.21,80.26,78.19,79.05,CMA
54,2018-11-20,80.1,80.58,78.7,78.88,CMA
55,2018-11-19,81.5,82.18,79.94,80.66,CMA
56,2018-11-16,81.35,81.7225,80.65,81.4,CMA
57,2018-11-15,79.96,82.06,79.44,81.96,CMA
58,2018-11-14,83.4,83.9,79.98,80.71,CMA
59,2018-11-13,83.17,84.67,82.65,82.76,CMA
60,2018-11-12,85.16,85.54,83.55,83.64,CMA
61,2018-11-09,84.29,84.99,84.01,84.69,CMA
62,2018-11-08,83.21,85.03,83.03,84.51,CMA
63,2018-11-07,83.83,84.35,81.7,83.55,CMA
64,2018-11-06,83.42,83.93,82.86,83.69,CMA
65,2018-11-05,83.51,84.21,82.71,83.55,CMA
66,2018-11-02,83.81,85.12,82.64,83.51,CMA
67,2018-11-01,81.96,83.41,81.72,82.7,CMA
68,2018-10-31,81.95,83.54,81.49,81.56,CMA
69,2018-10-30,80.3,80.95,79.16,80.76,CMA
70,2018-10-29,80.35,81.32,78.99,79.78,CMA
71,2018-10-26,79.05,80.09,78.3,78.81,CMA
72,2018-10-25,78.98,80.54,78.505,79.71,CMA
73,2018-10-24,80.82,81.07,78.11,78.27,CMA
74,2018-10-23,79.8,81.77,78.25,81.05,CMA
75,2018-10-22,84.73,84.95,81.0,81.14,CMA
76,2018-10-19,83.61,85.74,82.97,84.41,CMA
77,2018-10-18,84.48,85.7,83.4,83.55,CMA
78,2018-10-17,83.98,86.0,82.1,85.08,CMA
79,2018-10-16,84.01,85.42,81.82,83.9,CMA
80,2018-10-15,84.15,84.71,82.92,83.52,CMA
81,2018-10-12,86.91,86.95,82.35,84.73,CMA
82,2018-10-11,88.65,89.14,85.72,85.8,CMA
83,2018-10-10,91.89,92.335,89.06,89.17,CMA
84,2018-10-09,92.25,92.54,91.5,91.92,CMA
85,2018-10-08,92.23,92.82,91.39,92.49,CMA
86,2018-10-05,93.03,93.28,91.6,92.04,CMA
87,2018-10-04,92.37,93.8,91.71,92.72,CMA
88,2018-10-03,90.5,92.29,90.5,92.09,CMA
89,2018-10-02,90.3,90.64,89.42,89.78,CMA
90,2018-10-01,91.36,91.52,90.14,90.23,CMA
91,2018-09-28,90.47,91.0,89.98,90.2,CMA
92,2018-09-27,91.77,91.89,90.54,91.01,CMA
93,2018-09-26,93.9,94.14,91.44,91.67,CMA
94,2018-09-25,94.3,94.52,93.36,93.44,CMA
95,2018-09-24,94.52,94.63,93.41,93.75,CMA
96,2018-09-21,94.84,94.85,94.2,94.63,CMA
97,2018-09-20,94.23,95.39,94.23,94.69,CMA
98,2018-09-19,92.43,94.16,92.36,93.86,CMA
99,2018-09-18,92.72,92.92,92.0,92.39,CMA
