timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,42.6500,43.0000,42.4300,42.9700,42.9700,1072877,0.0000,1.0000
2019-02-08,42.6600,42.8600,42.1800,42.6200,42.6200,952757,0.0000,1.0000
2019-02-07,42.9600,43.1700,42.6200,42.8600,42.8600,1324612,0.0000,1.0000
2019-02-06,43.2700,43.5100,43.0700,43.2700,43.2700,912583,0.0000,1.0000
2019-02-05,42.9400,43.5400,42.8500,43.2000,43.2000,2143829,0.0000,1.0000
2019-02-04,42.2700,43.1300,42.0900,42.7900,42.7900,2307317,0.0000,1.0000
2019-02-01,42.1500,42.4334,41.7600,42.0900,42.0900,1617005,0.0000,1.0000
2019-01-31,41.5300,41.9700,41.4000,41.9500,41.9500,1442120,0.0000,1.0000
2019-01-30,41.1100,41.7100,40.8300,41.5700,41.5700,1494200,0.0000,1.0000
2019-01-29,40.7200,41.3000,40.5900,41.0800,41.0800,2016560,0.0000,1.0000
2019-01-28,41.0700,41.2762,40.2600,40.4400,40.4400,1664412,0.0000,1.0000
2019-01-25,40.8400,41.5700,40.7400,41.4100,41.4100,1774798,0.0000,1.0000
2019-01-24,40.9300,41.0400,40.5100,40.5900,40.5900,1364475,0.0000,1.0000
2019-01-23,40.8700,41.2135,40.6600,41.0200,41.0200,2446617,0.0000,1.0000
2019-01-22,40.8300,40.8300,40.3100,40.7600,40.7600,1613052,0.0000,1.0000
2019-01-18,40.5300,40.9500,40.0301,40.8300,40.8300,1868324,0.0000,1.0000
2019-01-17,39.9800,40.5600,39.6700,40.2500,40.2500,1208186,0.0000,1.0000
2019-01-16,39.8200,40.5500,39.5850,40.1500,40.1500,1448408,0.0000,1.0000
2019-01-15,40.1100,40.2000,39.6850,39.8100,39.8100,2006788,0.0000,1.0000
2019-01-14,40.3400,40.5200,39.8900,40.0700,40.0700,2124789,0.0000,1.0000
2019-01-11,39.8200,40.8100,39.6500,40.7100,40.7100,2064288,0.0000,1.0000
2019-01-10,39.4800,40.1250,39.1700,40.0400,40.0400,1893205,0.0000,1.0000
2019-01-09,39.5000,40.3700,39.5000,39.6500,39.6500,2723609,0.0000,1.0000
2019-01-08,40.2500,40.6000,39.3200,39.4400,39.4400,2277645,0.0000,1.0000
2019-01-07,38.9900,40.1050,38.9800,39.7100,39.7100,2362804,0.0000,1.0000
2019-01-04,38.0000,39.6200,38.0000,39.0100,39.0100,2787826,0.0000,1.0000
2019-01-03,37.9800,38.5500,37.5400,37.9100,37.9100,2382140,0.0000,1.0000
2019-01-02,36.9600,38.5700,36.6300,37.8900,37.8900,2899357,0.0000,1.0000
2018-12-31,37.2800,37.5450,36.7600,37.2100,37.2100,1664342,0.0000,1.0000
2018-12-28,37.3300,37.6700,36.9000,37.1000,37.1000,1763515,0.0000,1.0000
2018-12-27,36.6600,37.1300,36.1200,37.1200,37.1200,2042614,0.0875,1.0000
2018-12-26,35.5800,37.2400,35.2400,37.1900,37.1025,2309894,0.0000,1.0000
2018-12-24,35.5300,35.8700,34.9300,35.4600,35.3766,1204217,0.0000,1.0000
2018-12-21,35.6800,36.3000,35.3700,35.6500,35.5662,4086014,0.0000,1.0000
2018-12-20,35.9500,36.1546,34.9400,35.4800,35.3966,2898293,0.0000,1.0000
2018-12-19,36.5000,36.8400,35.6300,35.9600,35.8754,3227441,0.0000,1.0000
2018-12-18,37.3600,37.4600,35.9200,36.5100,36.4241,3573726,0.0000,1.0000
2018-12-17,36.8100,37.8300,36.5900,37.1700,37.0826,2653592,0.0000,1.0000
2018-12-14,37.5700,37.5700,36.3000,36.9700,36.8831,2854108,0.0000,1.0000
2018-12-13,38.1300,38.5000,37.2400,37.7200,37.6313,2562030,0.0000,1.0000
2018-12-12,37.4200,38.9000,37.4200,38.1200,38.0304,5120234,0.0000,1.0000
2018-12-11,36.8100,37.6300,36.6400,37.0000,36.9130,3428932,0.0000,1.0000
2018-12-10,36.3300,36.5700,35.7300,36.4600,36.3743,1973800,0.0000,1.0000
2018-12-07,36.3300,36.9900,35.9700,36.3100,36.2246,1945506,0.0000,1.0000
2018-12-06,36.3600,36.5100,35.6000,36.4700,36.3842,3407149,0.0000,1.0000
2018-12-04,37.7600,37.9100,36.7200,36.8100,36.7234,3164168,0.0000,1.0000
2018-12-03,37.9500,38.5800,37.6500,37.8300,37.7410,1769606,0.0000,1.0000
2018-11-30,37.0400,37.9100,36.7100,37.7800,37.6912,2672455,0.0000,1.0000
2018-11-29,37.5400,37.7000,36.9800,36.9900,36.9030,2214157,0.0000,1.0000
2018-11-28,37.3300,37.5500,36.6700,37.5400,37.4517,2918466,0.0000,1.0000
2018-11-27,36.8600,37.3800,36.5700,37.1800,37.0926,3077030,0.0000,1.0000
2018-11-26,36.8600,37.1500,36.6200,37.0000,36.9130,2176836,0.0000,1.0000
2018-11-23,36.7700,37.7000,36.4500,36.5100,36.4241,697147,0.0000,1.0000
