,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,50.82,50.9,50.39,50.55,USB
1,2019-02-08,50.81,51.0,49.94,50.58,USB
2,2019-02-07,51.55,52.0,50.54,50.95,USB
3,2019-02-06,51.39,51.79,51.22,51.44,USB
4,2019-02-05,51.61,51.65,51.05,51.48,USB
5,2019-02-04,51.21,51.57,50.985,51.57,USB
6,2019-02-01,51.26,51.605,51.01,51.29,USB
7,2019-01-31,50.71,51.33,50.5,51.16,USB
8,2019-01-30,51.0,51.43,50.81,51.04,USB
9,2019-01-29,51.18,51.495,50.86,51.05,USB
10,2019-01-28,50.91,51.31,50.815,51.27,USB
11,2019-01-25,51.35,51.63,51.07,51.37,USB
12,2019-01-24,50.34,51.02,50.29,50.89,USB
13,2019-01-23,50.26,50.67,49.9901,50.53,USB
14,2019-01-22,49.95,50.395,49.88,50.14,USB
15,2019-01-18,50.11,50.4,49.59,50.22,USB
16,2019-01-17,48.97,50.0,48.97,49.75,USB
17,2019-01-16,48.26,49.49,48.16,49.11,USB
18,2019-01-15,47.61,48.19,47.28,47.97,USB
19,2019-01-14,47.15,47.9,46.88,47.79,USB
20,2019-01-11,47.1,47.55,46.76,47.44,USB
21,2019-01-10,47.31,47.59,46.86,47.31,USB
22,2019-01-09,47.02,47.5,46.69,47.41,USB
23,2019-01-08,47.01,47.16,46.24,46.91,USB
24,2019-01-07,46.66,47.1,46.46,46.61,USB
25,2019-01-04,46.44,47.13,46.15,46.83,USB
26,2019-01-03,46.2,46.44,45.64,45.7,USB
27,2019-01-02,45.22,46.39,45.05,46.35,USB
28,2018-12-31,45.34,45.82,45.055,45.7,USB
29,2018-12-28,45.48,45.78,45.02,45.21,USB
30,2018-12-27,44.84,45.65,44.12,45.65,USB
31,2018-12-26,43.92,45.39,43.14,45.39,USB
32,2018-12-24,44.0,44.64,43.645,43.76,USB
33,2018-12-21,45.47,46.25,44.31,44.61,USB
34,2018-12-20,45.9,46.44,45.43,45.77,USB
35,2018-12-19,47.17,47.6,45.9,46.22,USB
36,2018-12-18,48.23,48.43,46.96,47.26,USB
37,2018-12-17,48.51,49.04,47.66,47.94,USB
38,2018-12-14,48.69,49.5,48.455,48.75,USB
39,2018-12-13,50.23,50.43,48.97,49.19,USB
40,2018-12-12,50.62,50.87,49.88,50.13,USB
41,2018-12-11,51.03,51.47,49.96,50.12,USB
42,2018-12-10,51.7,51.86,50.01,50.58,USB
43,2018-12-07,52.27,52.87,51.3931,51.76,USB
44,2018-12-06,51.71,52.45,51.1801,52.34,USB
45,2018-12-04,54.015,54.3307,52.4075,52.6,USB
46,2018-12-03,54.88,55.04,53.9,54.4,USB
47,2018-11-30,54.05,54.88,54.04,54.46,USB
48,2018-11-29,54.0,54.32,53.79,54.04,USB
49,2018-11-28,54.02,54.34,53.225,54.29,USB
50,2018-11-27,53.79,54.03,53.47,53.72,USB
51,2018-11-26,54.0,54.615,53.97,54.16,USB
52,2018-11-23,53.3,53.96,53.12,53.52,USB
53,2018-11-21,54.22,54.56,53.65,53.68,USB
54,2018-11-20,54.94,55.35,53.86,54.11,USB
55,2018-11-19,54.97,55.305,54.63,55.0,USB
56,2018-11-16,54.4,55.21,54.34,54.92,USB
57,2018-11-15,53.285,54.785,53.09,54.66,USB
58,2018-11-14,53.99,54.54,53.26,54.0,USB
59,2018-11-13,52.97,53.97,52.95,53.69,USB
60,2018-11-12,53.145,53.44,52.8,52.92,USB
61,2018-11-09,52.805,53.43,52.75,53.15,USB
62,2018-11-08,52.31,53.25,52.27,52.93,USB
63,2018-11-07,52.77,52.93,51.8,52.58,USB
64,2018-11-06,52.22,52.66,51.95,52.64,USB
65,2018-11-05,52.06,52.84,51.84,52.34,USB
66,2018-11-02,52.43,52.77,51.49,52.07,USB
67,2018-11-01,52.39,52.63,52.01,52.13,USB
68,2018-10-31,52.66,52.88,52.205,52.27,USB
69,2018-10-30,51.95,52.41,51.535,52.32,USB
70,2018-10-29,51.52,52.49,51.14,51.56,USB
71,2018-10-26,50.75,51.21,50.29,50.91,USB
72,2018-10-25,50.7,51.78,50.51,51.27,USB
73,2018-10-24,51.19,51.3,50.18,50.28,USB
74,2018-10-23,50.73,51.77,50.585,51.37,USB
75,2018-10-22,52.61,52.65,51.29,51.43,USB
76,2018-10-19,51.93,52.755,51.81,52.5,USB
77,2018-10-18,53.34,53.41,52.02,52.13,USB
78,2018-10-17,50.81,53.055,50.52,52.9,USB
79,2018-10-16,50.8,51.06,50.225,50.97,USB
80,2018-10-15,50.79,51.09,50.51,50.51,USB
81,2018-10-12,52.36,52.43,50.01,50.79,USB
82,2018-10-11,53.32,53.32,51.65,51.82,USB
83,2018-10-10,54.16,54.655,53.31,53.33,USB
84,2018-10-09,53.71,54.225,53.4233,53.95,USB
85,2018-10-08,53.45,54.055,53.375,53.93,USB
86,2018-10-05,53.88,54.07,53.29,53.48,USB
87,2018-10-04,53.36,54.09,53.36,53.68,USB
88,2018-10-03,53.06,53.57,52.79,53.43,USB
89,2018-10-02,52.81,53.06,52.435,52.74,USB
90,2018-10-01,52.95,53.185,52.625,52.83,USB
91,2018-09-28,52.73,52.88,52.48,52.81,USB
92,2018-09-27,53.43,53.44,52.83,52.93,USB
93,2018-09-26,54.52,54.52,53.52,53.61,USB
94,2018-09-25,54.77,54.82,54.18,54.26,USB
95,2018-09-24,55.0,55.312,54.34,54.42,USB
96,2018-09-21,55.42,55.555,54.895,55.14,USB
97,2018-09-20,55.21,55.47,55.1,55.35,USB
98,2018-09-19,54.28,55.16,54.23,54.92,USB
99,2018-09-18,54.17,54.38,53.97,54.15,USB
