timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,111.7700,111.8100,109.2500,109.4400,109.4400,10982479,0.0000,1.0000
2019-02-08,110.4600,111.5400,110.0641,111.5100,111.5100,6395482,0.0000,1.0000
2019-02-07,111.0500,111.1100,109.8100,110.9500,110.9500,8658117,0.0000,1.0000
2019-02-06,113.8500,113.9200,111.0700,111.4100,111.4100,14229041,0.0000,1.0000
2019-02-05,112.0200,112.7400,111.4500,112.6600,112.6600,13619793,0.0000,1.0000
2019-02-04,111.4100,111.9800,110.6800,111.8000,111.8000,7037006,0.0000,1.0000
2019-02-01,111.9700,112.0500,110.9300,111.3000,111.3000,6557666,0.0000,1.0000
2019-01-31,110.1000,111.5400,110.0100,111.5200,111.5200,8351629,0.0000,1.0000
2019-01-30,110.3000,110.5800,108.9600,110.1300,110.1300,7853849,0.0000,1.0000
2019-01-29,110.6500,110.9286,110.0046,110.9000,110.9000,5253724,0.0000,1.0000
2019-01-28,110.7600,110.9900,109.9500,110.8100,110.8100,6178777,0.0000,1.0000
2019-01-25,111.4651,111.5000,110.6600,111.0900,111.0900,5710812,0.0000,1.0000
2019-01-24,111.0000,111.1100,109.9300,110.5500,110.5500,6716751,0.0000,1.0000
2019-01-23,111.1900,111.8400,110.0000,111.1200,111.1200,6845560,0.0000,1.0000
2019-01-22,110.6200,111.3300,109.7500,110.6000,110.6000,6986669,0.0000,1.0000
2019-01-18,111.8600,111.9300,110.8286,111.0400,111.0400,8554673,0.0000,1.0000
2019-01-17,110.7200,111.2550,110.1600,111.0100,111.0100,6392033,0.0000,1.0000
2019-01-16,111.4500,112.0100,110.8100,110.9100,110.9100,5899937,0.0000,1.0000
2019-01-15,112.3000,113.1800,110.6100,111.7600,111.7600,9800910,0.0000,1.0000
2019-01-14,111.6500,112.6950,111.4300,112.4200,112.4200,6980978,0.0000,1.0000
2019-01-11,112.1800,112.9200,111.7300,112.6500,112.6500,4819131,0.0000,1.0000
2019-01-10,111.9900,112.9100,111.5000,112.8000,112.8000,6160065,0.0000,1.0000
2019-01-09,111.8000,112.8000,111.5600,112.6700,112.6700,5931922,0.0000,1.0000
2019-01-08,111.8000,112.5600,111.1700,111.4200,111.4200,8730674,0.0000,1.0000
2019-01-07,109.9100,111.4000,109.3000,110.5600,110.5600,6714654,0.0000,1.0000
2019-01-04,107.9400,110.7500,107.2500,109.6100,109.6100,10122770,0.0000,1.0000
