timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,65.4400,66.4600,65.4000,66.3000,66.3000,1050298,0.0000,1.0000
2019-02-08,64.7000,65.2800,64.1000,65.2700,65.2700,723881,0.0000,1.0000
2019-02-07,64.6600,65.2900,64.4200,65.2300,65.2300,958435,0.0000,1.0000
2019-02-06,64.3500,64.8200,63.8500,64.8200,64.8200,909070,0.0000,1.0000
2019-02-05,64.6000,65.2300,64.3600,64.7400,64.7400,975751,0.0000,1.0000
2019-02-04,64.6400,64.8100,63.4500,64.4800,64.4800,1036613,0.0000,1.0000
2019-02-01,64.1700,65.2000,63.5600,64.3600,64.3600,1105204,0.0000,1.0000
2019-01-31,64.4900,64.7100,63.2000,63.9500,63.9500,1650131,0.0000,1.0000
2019-01-30,64.8200,65.4300,63.8600,64.6600,64.6600,1601656,0.0000,1.0000
2019-01-29,64.5000,64.9890,63.7700,64.5600,64.5600,1481066,0.0000,1.0000
2019-01-28,63.0100,65.3000,63.0100,64.5300,64.5300,1627428,0.0000,1.0000
2019-01-25,64.2400,64.9300,62.5200,63.4800,63.4800,3485753,0.0000,1.0000
2019-01-24,65.7200,66.6000,65.3800,65.7800,65.7800,1984588,0.0000,1.0000
2019-01-23,64.3200,64.7000,63.1800,63.7100,63.7100,1121058,0.0000,1.0000
2019-01-22,64.7900,65.1400,63.5850,63.9600,63.9600,1094041,0.0000,1.0000
2019-01-18,64.8400,64.9700,64.1800,64.8600,64.8600,1569765,0.0000,1.0000
2019-01-17,64.8500,65.3400,64.1300,64.4200,64.4200,1404934,0.0000,1.0000
2019-01-16,65.4400,65.8394,64.8600,64.9000,64.9000,1261444,0.0000,1.0000
2019-01-15,64.8100,65.8000,63.8800,64.2800,64.2800,1308177,0.0000,1.0000
2019-01-14,63.3900,64.9770,62.6400,64.3600,64.3600,1986023,0.0000,1.0000
2019-01-11,63.0000,64.3700,62.7000,64.1400,64.1400,1370183,0.0000,1.0000
2019-01-10,61.4000,63.4900,59.4650,63.4000,63.4000,1694087,0.0000,1.0000
2019-01-09,60.5900,62.6200,60.4200,62.1800,62.1800,1345999,0.0000,1.0000
2019-01-08,61.0300,61.3000,60.2400,60.6500,60.6500,1127969,0.0000,1.0000
2019-01-07,60.3000,60.8547,59.5700,60.1200,60.1200,1552278,0.0000,1.0000
2019-01-04,58.9500,60.6500,58.6699,60.0000,60.0000,2309886,0.0000,1.0000
2019-01-03,60.3000,60.3000,57.2800,58.1200,58.1200,2421447,0.0000,1.0000
2019-01-02,59.9300,61.9100,59.3100,61.5200,61.5200,1296398,0.0000,1.0000
2018-12-31,60.5400,61.3000,60.0300,60.8500,60.8500,1564136,0.0000,1.0000
2018-12-28,60.9100,61.6200,59.5400,60.3100,60.3100,1351516,0.0000,1.0000
2018-12-27,60.0900,60.7400,58.5200,60.7400,60.7400,1084554,0.0000,1.0000
2018-12-26,57.9800,60.8000,57.6600,60.7900,60.7900,1474190,0.0000,1.0000
2018-12-24,58.7900,59.0000,57.4200,57.5800,57.5800,857805,0.0000,1.0000
2018-12-21,60.7600,61.5800,59.1500,59.3400,59.3400,2229366,0.0000,1.0000
2018-12-20,61.5000,61.9900,59.3700,60.6800,60.6800,2026366,0.0000,1.0000
2018-12-19,62.7500,63.5000,61.4320,62.0300,62.0300,1364918,0.0000,1.0000
2018-12-18,62.3200,63.1900,62.0801,62.6600,62.6600,1742785,0.0000,1.0000
2018-12-17,62.0900,62.5400,60.9209,61.2900,61.2900,1449771,0.0000,1.0000
2018-12-14,60.6200,63.5700,60.5000,62.3000,62.3000,2354056,0.0000,1.0000
2018-12-13,62.0800,62.5000,61.2000,61.3400,61.3400,3666680,0.0000,1.0000
2018-12-12,63.0400,63.2800,61.6500,62.0200,62.0200,2916054,0.0000,1.0000
2018-12-11,64.2000,64.3599,62.2300,62.4300,62.4300,2137909,0.0000,1.0000
2018-12-10,64.9400,65.6200,62.8700,63.4800,63.4800,2470831,0.0000,1.0000
2018-12-07,68.8100,69.2195,64.4300,64.9400,64.9400,2372478,0.0000,1.0000
2018-12-06,69.4900,70.0300,68.8200,69.6100,69.6100,2715996,0.0000,1.0000
2018-12-04,71.7500,72.5100,69.1700,70.0300,70.0300,4564160,0.0000,1.0000
2018-12-03,73.8800,74.5700,72.6400,72.8400,72.8400,2803676,0.0000,1.0000
2018-11-30,73.3700,73.7930,72.2000,73.2600,73.2600,3025505,0.0000,1.0000
2018-11-29,74.5000,74.8300,72.8800,72.9400,72.9400,2557213,0.0000,1.0000
2018-11-28,72.3700,74.7600,71.6800,74.7400,74.7400,3739095,0.0000,1.0000
2018-11-27,69.1900,71.6600,68.8250,70.7500,70.7500,3109043,0.0000,1.0000
2018-11-26,69.8600,70.3500,68.4500,68.9000,68.9000,1786107,0.0000,1.0000
2018-11-23,68.7700,69.7200,68.4800,69.4100,69.4100,900222,0.0000,1.0000
2018-11-21,67.4800,70.0000,67.3650,68.5200,68.5200,1182223,0.0000,1.0000
2018-11-20,66.7500,68.1300,66.3100,67.0200,67.0200,1415226,0.0000,1.0000
2018-11-19,67.7500,68.6500,67.0090,67.3000,67.3000,1033564,0.3200,1.0000
2018-11-16,67.2200,68.2300,66.7100,67.9900,67.6682,902779,0.0000,1.0000
2018-11-15,67.0800,67.8800,66.2735,67.7100,67.3896,933921,0.0000,1.0000
2018-11-14,67.9600,68.4500,66.9100,67.2100,66.8919,1030205,0.0000,1.0000
2018-11-13,66.2800,67.9800,66.2800,67.5800,67.2602,1337424,0.0000,1.0000
2018-11-12,66.0100,66.7400,65.0500,65.7600,65.4488,982890,0.0000,1.0000
2018-11-09,65.5800,66.6600,65.2400,65.9700,65.6578,1046401,0.0000,1.0000
2018-11-08,65.9700,66.4594,65.3100,65.7100,65.3990,991053,0.0000,1.0000
2018-11-07,64.8300,66.9100,64.8300,66.1900,65.8768,1106221,0.0000,1.0000
2018-11-06,63.8000,64.7600,63.2900,64.6000,64.2943,1154374,0.0000,1.0000
2018-11-05,63.8500,64.3600,63.2800,63.9000,63.5976,1629774,0.0000,1.0000
2018-11-02,64.1200,65.3000,63.3500,63.8800,63.5777,1686042,0.0000,1.0000
2018-11-01,61.7200,63.9600,61.7200,63.6900,63.3886,1400090,0.0000,1.0000
2018-10-31,64.0000,64.2600,61.3500,61.4200,61.1293,1821969,0.0000,1.0000
2018-10-30,61.0000,63.4100,60.8847,63.2400,62.9407,1252221,0.0000,1.0000
2018-10-29,62.0700,63.1425,60.2400,61.0000,60.7113,1085951,0.0000,1.0000
2018-10-26,61.8800,62.8000,60.2150,61.4700,61.1791,1802782,0.0000,1.0000
2018-10-25,61.4500,63.9725,59.5500,63.0600,62.7616,2672004,0.0000,1.0000
2018-10-24,63.1300,63.5400,60.8600,61.1100,60.8208,2290798,0.0000,1.0000
2018-10-23,62.5500,63.2000,61.3300,62.9900,62.6919,2098623,0.0000,1.0000
2018-10-22,62.8800,63.7600,62.4900,63.5400,63.2393,985332,0.0000,1.0000
2018-10-19,62.3600,62.9100,61.8701,62.5800,62.2839,1195932,0.0000,1.0000
2018-10-18,64.2800,64.3100,62.1000,62.3700,62.0748,1712364,0.0000,1.0000
2018-10-17,64.8400,65.9900,63.9100,64.4900,64.1848,1688501,0.0000,1.0000
2018-10-16,61.9400,64.0200,61.5800,63.8600,63.5578,1369845,0.0000,1.0000
2018-10-15,61.7000,62.4200,61.2450,61.8600,61.5673,1375437,0.0000,1.0000
2018-10-12,61.5000,63.1500,60.8600,61.5700,61.2786,3094629,0.0000,1.0000
2018-10-11,60.7400,61.5600,59.6300,59.8100,59.5270,2602277,0.0000,1.0000
2018-10-10,62.1600,62.5600,60.1700,60.2300,59.9450,2617176,0.0000,1.0000
2018-10-09,64.5700,65.0200,62.3600,62.6100,62.3137,3395209,0.0000,1.0000
2018-10-08,65.8500,66.0900,64.7000,65.3100,65.0009,1933144,0.0000,1.0000
2018-10-05,66.5900,66.8800,65.9000,66.0800,65.7673,1110087,0.0000,1.0000
2018-10-04,66.6700,67.1100,66.1300,66.8200,66.5038,1243171,0.0000,1.0000
2018-10-03,66.6900,66.8700,65.9500,66.6900,66.3744,2126469,0.0000,1.0000
2018-10-02,67.4500,67.7900,65.8200,66.2600,65.9464,2153028,0.0000,1.0000
2018-10-01,68.7100,69.1400,67.4050,67.7600,67.4393,1728917,0.0000,1.0000
2018-09-28,68.8100,69.1900,68.0600,68.8600,68.5341,1397831,0.0000,1.0000
2018-09-27,68.3400,70.0000,68.2100,68.9800,68.6536,2562951,0.0000,1.0000
2018-09-26,66.5700,67.6600,66.2200,67.1200,66.8024,1326899,0.0000,1.0000
2018-09-25,67.4200,67.8700,66.0700,66.1500,65.8370,2251315,0.0000,1.0000
2018-09-24,69.3500,69.9900,66.7500,67.2900,66.9716,1436242,0.0000,1.0000
2018-09-21,69.8800,70.7500,69.7500,70.0800,69.7484,1735434,0.0000,1.0000
2018-09-20,70.0000,70.4100,68.9700,69.7500,69.4199,1008495,0.0000,1.0000
2018-09-19,69.5100,70.4400,69.4300,69.6800,69.3503,890118,0.0000,1.0000
2018-09-18,69.1400,69.6900,68.1500,69.2400,68.9123,1164244,0.0000,1.0000
