timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,28.0600,28.8900,28.0300,28.8300,28.8300,2923477,0.0000,1.0000
2019-02-08,28.4000,28.5000,27.7350,28.3500,28.3500,6342907,0.0000,1.0000
2019-02-07,32.5600,32.6300,28.3700,28.6400,28.6400,9381200,0.0000,1.0000
2019-02-06,30.0200,30.6300,29.9000,30.5800,30.5800,3255868,0.0000,1.0000
2019-02-05,30.0700,30.3900,29.9133,30.2000,30.2000,2627794,0.0000,1.0000
2019-02-04,29.7500,30.2850,29.5100,30.1500,30.1500,2979001,0.0000,1.0000
2019-02-01,29.6600,30.6500,29.5100,29.9100,29.9100,8433804,0.0000,1.0000
2019-01-31,30.0800,30.0800,29.1750,29.4800,29.4800,3482717,0.0000,1.0000
2019-01-30,30.0000,30.0339,29.2400,29.8900,29.8900,4163321,0.0000,1.0000
2019-01-29,30.2400,30.2700,29.7350,29.7800,29.7800,2589087,0.0000,1.0000
2019-01-28,29.8600,30.2500,29.6000,29.9500,29.9500,3356632,0.0000,1.0000
2019-01-25,29.7000,30.4700,29.7000,30.4400,30.4400,3506602,0.0000,1.0000
2019-01-24,28.6700,29.7700,28.6700,29.3800,29.3800,3074336,0.0000,1.0000
2019-01-23,29.6800,29.7500,28.6100,28.7400,28.7400,3061027,0.0000,1.0000
2019-01-22,30.0200,30.0200,29.4300,29.5400,29.5400,4249766,0.0000,1.0000
2019-01-18,30.2700,30.5700,29.6500,30.4500,30.4500,3995071,0.0000,1.0000
2019-01-17,29.0800,29.9350,28.8800,29.7900,29.7900,2234544,0.0000,1.0000
2019-01-16,29.2800,29.6600,29.0900,29.3600,29.3600,3520212,0.0000,1.0000
2019-01-15,29.4900,29.7700,28.9200,29.3100,29.3100,3659596,0.0000,1.0000
2019-01-14,28.6100,29.7000,28.5100,29.2500,29.2500,5887993,0.0000,1.0000
2019-01-11,28.3900,29.2600,28.3000,29.1100,29.1100,4132371,0.0000,1.0000
2019-01-10,28.1100,28.8500,27.8900,28.7600,28.7600,3389217,0.0000,1.0000
2019-01-09,28.4400,28.7000,28.0800,28.3700,28.3700,2806199,0.0000,1.0000
2019-01-08,28.1900,28.2200,27.5200,27.9600,27.9600,3140726,0.0000,1.0000
2019-01-07,26.7600,27.9300,26.5200,27.7300,27.7300,4659349,0.0000,1.0000
2019-01-04,26.2500,26.7800,25.9000,26.7300,26.7300,4021937,0.0000,1.0000
2019-01-03,26.0000,26.2200,25.2200,25.7000,25.7000,3601703,0.0000,1.0000
2019-01-02,25.2700,26.3600,25.1100,25.8600,25.8600,3692938,0.0000,1.0000
2018-12-31,25.9000,26.0000,25.0300,25.7000,25.7000,3667713,0.0000,1.0000
2018-12-28,26.2400,26.6900,25.6000,25.7700,25.7700,3567706,0.0000,1.0000
2018-12-27,25.5900,26.0900,24.9950,26.0900,26.0900,5787751,0.0000,1.0000
2018-12-26,24.5000,26.0400,24.2700,26.0400,26.0400,5718063,0.0000,1.0000
2018-12-24,25.0500,25.4100,24.4300,24.4300,24.4300,2891742,0.0000,1.0000
2018-12-21,25.5800,26.3400,25.0000,25.2400,25.2400,11422750,0.0000,1.0000
2018-12-20,25.7300,26.3000,25.1000,25.6500,25.6500,7841431,0.0000,1.0000
2018-12-19,26.5100,27.1500,25.8800,26.2100,26.2100,5610510,0.0000,1.0000
2018-12-18,26.4400,26.7400,26.2400,26.4500,26.4500,6114792,0.0000,1.0000
2018-12-17,26.6400,27.4000,26.2600,26.3500,26.3500,6797189,0.0000,1.0000
2018-12-14,27.2100,27.3900,26.5300,26.6800,26.6800,4533294,0.0000,1.0000
2018-12-13,28.2200,28.2400,27.3000,27.5000,27.5000,3836046,0.0000,1.0000
2018-12-12,28.5300,29.1100,28.3600,28.3600,28.3600,3017676,0.0000,1.0000
2018-12-11,29.5700,29.6900,27.9900,28.0700,28.0700,5212215,0.0000,1.0000
2018-12-10,29.0600,29.5850,28.5500,29.1600,29.1600,4428785,0.0000,1.0000
2018-12-07,31.0000,31.4600,29.8000,29.8100,29.8100,4284468,0.0000,1.0000
2018-12-06,30.5900,30.7500,29.7346,30.2700,30.2700,4745154,0.0500,1.0000
2018-12-04,32.7800,33.0200,31.5250,31.6800,31.6278,3595340,0.0000,1.0000
2018-12-03,33.0000,33.3700,32.4200,32.8800,32.8258,4094080,0.0000,1.0000
2018-11-30,32.4300,32.7800,32.0600,32.1100,32.0570,3708644,0.0000,1.0000
2018-11-29,32.4600,33.1400,32.4600,32.7300,32.6760,3083152,0.0000,1.0000
2018-11-28,32.0200,32.6200,31.6300,32.5900,32.5363,3772854,0.0000,1.0000
2018-11-27,32.1300,32.6300,31.8900,31.9800,31.9273,2885426,0.0000,1.0000
2018-11-26,31.9900,32.6300,31.9100,32.1900,32.1369,3976245,0.0000,1.0000
2018-11-23,31.5200,32.1000,31.3000,31.6200,31.5679,2677111,0.0000,1.0000
2018-11-21,32.2000,32.8500,32.1300,32.5500,32.4963,2520466,0.0000,1.0000
2018-11-20,32.1700,32.4900,31.6072,31.8200,31.7675,3367327,0.0000,1.0000
2018-11-19,33.2500,33.5300,32.3800,32.8100,32.7559,4697974,0.0000,1.0000
2018-11-16,33.7000,33.9700,33.1700,33.6500,33.5945,2797317,0.0000,1.0000
2018-11-15,32.5400,33.6900,32.4300,33.5000,33.4448,4254739,0.0000,1.0000
2018-11-14,33.3600,33.5700,32.0200,32.6600,32.6061,6024135,0.0000,1.0000
2018-11-13,34.0000,34.1450,32.8700,32.9100,32.8557,5055671,0.0000,1.0000
2018-11-12,35.4800,35.6000,34.1250,34.1400,34.0837,2850213,0.0000,1.0000
2018-11-09,35.1500,35.6200,34.8800,35.2600,35.2019,3822683,0.0000,1.0000
2018-11-08,36.0400,36.2000,35.5000,35.6800,35.6212,3486299,0.0000,1.0000
2018-11-07,37.3400,37.6300,35.5350,36.2100,36.1503,4096714,0.0000,1.0000
2018-11-06,36.5900,36.8700,35.7800,36.8700,36.8092,3603922,0.0000,1.0000
2018-11-05,36.6800,36.8200,36.1400,36.5300,36.4698,4886856,0.0000,1.0000
2018-11-02,36.7900,37.1300,35.8950,36.1100,36.0505,3470174,0.0000,1.0000
2018-11-01,37.0000,37.2000,35.7800,36.5100,36.4498,4424148,0.0000,1.0000
2018-10-31,37.5800,38.0500,36.7900,36.8000,36.7393,5605498,0.0000,1.0000
2018-10-30,35.0900,37.2200,34.5300,37.1300,37.0688,4406990,0.0000,1.0000
2018-10-29,36.1200,36.4400,34.7300,35.1100,35.0521,3999775,0.0000,1.0000
2018-10-26,32.9900,36.7999,32.6600,35.8900,35.8308,6581557,0.0000,1.0000
2018-10-25,37.4600,37.9400,36.7700,37.0100,36.9490,4479227,0.0000,1.0000
2018-10-24,39.0300,39.1600,36.8200,36.8500,36.7892,3490442,0.0000,1.0000
2018-10-23,39.3300,39.3800,38.3600,38.8200,38.7560,3552314,0.0000,1.0000
2018-10-22,40.3000,40.4000,39.3900,40.2700,40.2036,2099573,0.0000,1.0000
2018-10-19,40.9300,41.7600,40.3500,40.4000,40.3334,2427256,0.0000,1.0000
2018-10-18,41.3300,41.4900,40.5600,40.7500,40.6828,3078943,0.0000,1.0000
2018-10-17,42.3700,42.3900,39.8500,41.8700,41.8010,2337756,0.0000,1.0000
2018-10-16,42.4800,42.8700,42.3000,42.6500,42.5797,2182822,0.0000,1.0000
2018-10-15,42.0500,42.6000,41.5600,42.1800,42.1104,2363375,0.0000,1.0000
2018-10-12,42.4800,42.5700,41.1300,41.9100,41.8409,3202955,0.0000,1.0000
2018-10-11,42.4600,42.8300,41.5800,41.9000,41.8309,5044019,0.0000,1.0000
2018-10-10,45.3900,45.6700,42.8300,42.8700,42.7993,3835141,0.0000,1.0000
2018-10-09,44.3700,46.1700,44.1700,45.4500,45.3750,5410271,0.0000,1.0000
2018-10-08,44.2100,44.5200,43.5700,44.3400,44.2669,2301599,0.0000,1.0000
2018-10-05,45.0700,45.7300,44.1000,44.6200,44.5464,4559567,0.0000,1.0000
2018-10-04,44.5900,46.6400,44.5000,45.2800,45.2053,7307704,0.0000,1.0000
2018-10-03,44.4100,44.7600,44.2500,44.6100,44.5364,3693797,0.0000,1.0000
2018-10-02,44.6500,44.6500,43.8200,44.4000,44.3268,4692591,0.0000,1.0000
2018-10-01,43.3800,44.4700,43.2100,43.9800,43.9075,4542495,0.0000,1.0000
2018-09-28,42.9100,43.6500,42.8900,43.0800,43.0090,3141008,0.0000,1.0000
2018-09-27,43.0500,43.4500,42.6400,43.0400,42.9690,2476995,0.0000,1.0000
2018-09-26,43.1100,43.5000,42.9700,42.9800,42.9091,2457880,0.0000,1.0000
2018-09-25,43.8700,44.0800,43.4200,43.4400,43.3684,2585410,0.0000,1.0000
2018-09-24,43.4700,43.6900,43.0500,43.5000,43.4283,3162172,0.0000,1.0000
2018-09-21,42.9400,43.5700,42.7100,43.1500,43.0788,3947273,0.0000,1.0000
2018-09-20,44.6600,44.7100,42.8300,42.9000,42.8293,3484515,0.0000,1.0000
2018-09-19,44.4700,44.8100,44.2800,44.4500,44.3767,2797577,0.0000,1.0000
2018-09-18,44.5500,44.9500,44.3900,44.5500,44.4765,2438332,0.0000,1.0000
