,timestamp1,open1,high1,low1,close1,symbol
54,2018-11-20,107.86,109.31,106.42,106.48,HSY
55,2018-11-19,108.99,109.69,107.83,108.35,HSY
56,2018-11-16,108.44,110.09,108.44,109.15,HSY
57,2018-11-15,107.62,108.82,106.78,108.41,HSY
58,2018-11-14,109.25,109.25,107.58,107.95,HSY
59,2018-11-13,108.55,109.4,107.63,109.14,HSY
60,2018-11-12,108.33,109.8,108.08,108.67,HSY
61,2018-11-09,107.41,108.71,106.87,108.58,HSY
62,2018-11-08,107.48,107.99,106.36,107.07,HSY
63,2018-11-07,108.07,108.59,106.63,108.05,HSY
64,2018-11-06,107.03,107.9,106.76,107.69,HSY
65,2018-11-05,106.22,107.78,106.0,106.97,HSY
66,2018-11-02,107.25,107.26,105.07,105.84,HSY
67,2018-11-01,107.24,107.96,106.67,107.34,HSY
68,2018-10-31,106.96,108.7,105.42,107.15,HSY
69,2018-10-30,106.0,108.09,105.77,108.04,HSY
70,2018-10-29,103.41,107.42,103.41,106.0,HSY
71,2018-10-26,102.28,103.72,101.4176,102.52,HSY
72,2018-10-25,101.59,103.93,99.15,102.84,HSY
73,2018-10-24,107.9,109.52,107.57,108.17,HSY
74,2018-10-23,105.32,108.0,105.32,107.71,HSY
75,2018-10-22,106.61,107.03,105.415,105.78,HSY
76,2018-10-19,105.48,106.7873,105.305,106.58,HSY
77,2018-10-18,105.41,106.35,103.835,104.58,HSY
78,2018-10-17,105.41,105.76,104.39,105.19,HSY
79,2018-10-16,104.93,105.7881,104.5,105.5,HSY
80,2018-10-15,103.36,105.39,103.33,104.96,HSY
81,2018-10-12,102.53,103.73,101.912,103.41,HSY
82,2018-10-11,104.13,104.35,101.66,102.09,HSY
83,2018-10-10,105.13,106.0,103.65,103.74,HSY
84,2018-10-09,106.02,106.37,104.82,104.92,HSY
85,2018-10-08,104.01,106.54,104.01,106.23,HSY
86,2018-10-05,103.29,104.68,103.16,104.39,HSY
87,2018-10-04,102.0,102.86,101.42,102.73,HSY
88,2018-10-03,102.61,103.26,101.64,102.1,HSY
89,2018-10-02,102.23,103.25,101.91,102.7,HSY
90,2018-10-01,102.25,102.29,101.2,101.64,HSY
91,2018-09-28,101.5,102.44,101.3,102.0,HSY
92,2018-09-27,101.41,102.63,101.19,101.74,HSY
93,2018-09-26,102.39,102.96,101.935,102.0,HSY
94,2018-09-25,101.95,102.53,101.86,102.29,HSY
95,2018-09-24,103.66,103.84,102.06,102.19,HSY
96,2018-09-21,104.04,104.74,103.68,103.9,HSY
97,2018-09-20,102.82,103.72,102.545,103.45,HSY
98,2018-09-19,103.88,103.88,102.341,102.66,HSY
99,2018-09-18,103.43,103.96,101.6,103.44,HSY
