,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,162.71,164.63,162.39,164.35,UNP
1,2019-02-08,160.57,161.76,160.2822,161.72,UNP
2,2019-02-07,159.44,161.6,158.93,161.57,UNP
3,2019-02-06,161.0,162.02,160.3,160.74,UNP
4,2019-02-05,160.76,161.34,160.0,161.3,UNP
5,2019-02-04,159.67,161.16,159.22,161.13,UNP
6,2019-02-01,159.07,160.515,158.26,159.67,UNP
7,2019-01-31,160.75,160.99,157.02,159.07,UNP
8,2019-01-30,161.09,161.89,159.44,160.82,UNP
9,2019-01-29,160.04,160.93,158.75,160.17,UNP
10,2019-01-28,160.0,160.79,159.34,159.9,UNP
11,2019-01-25,161.46,162.0,160.22,160.95,UNP
12,2019-01-24,160.04,160.76,156.01,160.34,UNP
13,2019-01-23,155.45,156.02,152.43,154.33,UNP
14,2019-01-22,156.93,157.2,154.4056,155.02,UNP
15,2019-01-18,155.54,158.8,155.01,158.34,UNP
16,2019-01-17,151.11,154.9237,150.93,154.64,UNP
17,2019-01-16,152.91,153.73,150.91,151.97,UNP
18,2019-01-15,153.79,154.36,151.74,152.48,UNP
19,2019-01-14,152.23,154.24,151.65,153.89,UNP
20,2019-01-11,153.64,155.03,153.09,153.21,UNP
21,2019-01-10,149.9,155.29,149.01,154.66,UNP
22,2019-01-09,150.29,151.06,148.61,150.36,UNP
23,2019-01-08,151.06,152.89,149.04,150.75,UNP
24,2019-01-07,137.33,139.23,136.26,138.65,UNP
25,2019-01-04,134.82,138.58,134.52,137.79,UNP
26,2019-01-03,136.04,136.75,132.17,132.68,UNP
27,2019-01-02,135.65,138.325,134.7701,137.78,UNP
28,2018-12-31,138.04,138.51,136.53,138.23,UNP
29,2018-12-28,137.93,138.58,135.97,136.78,UNP
30,2018-12-27,133.95,137.14,131.965,137.14,UNP
31,2018-12-26,129.29,136.07,128.92,136.02,UNP
32,2018-12-24,132.53,132.53,128.08,128.21,UNP
33,2018-12-21,134.17,137.66,132.28,132.54,UNP
34,2018-12-20,136.28,136.99,133.11,134.68,UNP
35,2018-12-19,139.25,142.64,135.941,136.89,UNP
36,2018-12-18,140.64,141.64,138.7,139.78,UNP
37,2018-12-17,142.08,142.2,138.73,139.6,UNP
38,2018-12-14,144.38,145.87,141.86,142.57,UNP
39,2018-12-13,148.22,148.22,144.6,145.84,UNP
40,2018-12-12,150.14,150.89,147.03,147.34,UNP
41,2018-12-11,150.09,151.15,146.86,147.84,UNP
42,2018-12-10,146.4,148.6,144.16,148.04,UNP
43,2018-12-07,151.85,153.52,147.29,147.45,UNP
44,2018-12-06,149.46,151.75,146.88,151.68,UNP
