,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,46.61,47.18,46.45,46.76,CBRE
1,2019-02-08,45.4,46.43,45.4,46.39,CBRE
2,2019-02-07,45.96,46.52,45.81,46.16,CBRE
3,2019-02-06,46.37,46.54,46.1,46.28,CBRE
4,2019-02-05,46.59,46.6,45.89,46.57,CBRE
5,2019-02-04,45.9,46.55,45.58,46.54,CBRE
6,2019-02-01,45.9,45.98,45.52,45.92,CBRE
7,2019-01-31,45.26,45.81,45.02,45.75,CBRE
8,2019-01-30,44.88,45.41,44.26,45.3,CBRE
9,2019-01-29,44.33,44.96,44.29,44.59,CBRE
10,2019-01-28,44.13,44.62,43.85,44.53,CBRE
11,2019-01-25,44.27,44.9,44.2,44.65,CBRE
12,2019-01-24,43.18,44.23,43.12,44.06,CBRE
13,2019-01-23,44.47,44.47,42.95,43.25,CBRE
14,2019-01-22,44.4,44.51,43.55,43.98,CBRE
15,2019-01-18,44.07,44.69,43.82,44.55,CBRE
16,2019-01-17,42.64,43.86,42.64,43.75,CBRE
17,2019-01-16,42.79,43.17,42.79,42.98,CBRE
18,2019-01-15,42.45,42.62,41.93,42.59,CBRE
19,2019-01-14,42.18,42.75,42.07,42.31,CBRE
20,2019-01-11,41.78,42.54,41.66,42.53,CBRE
21,2019-01-10,41.49,42.12,41.2,42.09,CBRE
22,2019-01-09,41.52,41.87,41.17,41.61,CBRE
23,2019-01-08,40.46,41.53,40.31,41.32,CBRE
24,2019-01-07,39.6,40.28,39.45,40.01,CBRE
25,2019-01-04,38.39,39.68,38.32,39.45,CBRE
26,2019-01-03,39.28,39.28,37.85,37.89,CBRE
27,2019-01-02,39.45,40.35,39.23,39.93,CBRE
28,2018-12-31,40.1,40.83,39.32,40.04,CBRE
29,2018-12-28,40.33,40.64,39.64,39.89,CBRE
30,2018-12-27,38.76,40.13,38.1,40.13,CBRE
31,2018-12-26,37.98,39.45,37.45,39.43,CBRE
32,2018-12-24,38.48,38.79,37.64,37.64,CBRE
33,2018-12-21,39.51,40.69,38.63,38.73,CBRE
34,2018-12-20,40.26,40.75,39.26,39.4,CBRE
35,2018-12-19,41.14,42.2088,40.44,40.47,CBRE
36,2018-12-18,39.92,41.55,39.63,41.15,CBRE
37,2018-12-17,40.85,40.94,39.43,39.46,CBRE
38,2018-12-14,41.07,41.81,40.94,41.04,CBRE
39,2018-12-13,40.85,41.8,40.85,41.46,CBRE
40,2018-12-12,41.52,42.21,40.8,40.81,CBRE
41,2018-12-11,41.71,41.94,40.96,40.97,CBRE
42,2018-12-10,41.06,41.28,40.305,41.15,CBRE
43,2018-12-07,42.9,43.21,41.0,41.15,CBRE
44,2018-12-06,40.97,42.61,40.87,42.6,CBRE
45,2018-12-04,44.1,44.24,41.69,41.74,CBRE
46,2018-12-03,44.29,44.67,43.73,44.26,CBRE
47,2018-11-30,43.23,43.74,42.98,43.68,CBRE
48,2018-11-29,43.33,43.56,42.815,43.14,CBRE
49,2018-11-28,42.77,43.6,42.265,43.59,CBRE
50,2018-11-27,43.19,43.2,42.46,42.75,CBRE
51,2018-11-26,43.24,43.68,42.91,43.21,CBRE
52,2018-11-23,42.0,43.16,41.84,42.73,CBRE
53,2018-11-21,42.33,42.84,42.01,42.25,CBRE
54,2018-11-20,43.18,43.28,42.0,42.12,CBRE
55,2018-11-19,43.82,44.41,43.44,43.61,CBRE
56,2018-11-16,43.03,43.87,42.95,43.72,CBRE
57,2018-11-15,42.54,43.28,41.95,43.18,CBRE
58,2018-11-14,43.09,43.66,42.285,42.92,CBRE
59,2018-11-13,43.11,43.53,42.54,42.67,CBRE
60,2018-11-12,42.99,43.29,42.55,42.72,CBRE
61,2018-11-09,43.5,43.5,42.76,42.99,CBRE
62,2018-11-08,43.15,43.64,43.15,43.61,CBRE
63,2018-11-07,43.26,43.6,42.96,43.59,CBRE
64,2018-11-06,42.05,42.87,41.81,42.81,CBRE
65,2018-11-05,41.74,42.16,41.46,41.89,CBRE
66,2018-11-02,42.66,42.83,41.4,41.74,CBRE
67,2018-11-01,40.64,42.445,39.36,42.25,CBRE
68,2018-10-31,40.6,40.82,40.2,40.29,CBRE
69,2018-10-30,39.56,40.21,39.25,40.12,CBRE
70,2018-10-29,39.25,39.82,38.86,39.36,CBRE
71,2018-10-26,38.76,39.43,38.05,38.77,CBRE
72,2018-10-25,38.74,39.76,38.68,39.34,CBRE
73,2018-10-24,39.46,39.78,38.55,38.55,CBRE
74,2018-10-23,38.64,39.64,38.2,39.29,CBRE
