timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,22.2000,22.2900,21.7900,21.8100,21.8100,5374489,0.0000,1.0000
2019-02-08,21.8200,22.1100,21.7750,22.1100,22.1100,4391662,0.0000,1.0000
2019-02-07,21.3300,22.0200,21.1300,21.8900,21.8900,7057465,0.0000,1.0000
2019-02-06,22.9000,22.9100,21.4400,21.6100,21.6100,9771685,0.0000,1.0000
2019-02-05,22.7300,23.0050,22.5600,22.9000,22.9000,4037350,0.0000,1.0000
2019-02-04,22.5800,22.8198,22.4600,22.7000,22.7000,4451147,0.0000,1.0000
2019-02-01,22.8600,22.8600,22.5100,22.6700,22.6700,2853935,0.0000,1.0000
2019-01-31,22.6600,22.8400,22.5800,22.7500,22.7500,7414020,0.0000,1.0000
2019-01-30,22.7700,22.8300,22.4300,22.7200,22.7200,2225256,0.0000,1.0000
2019-01-29,22.4800,22.8200,22.4600,22.7600,22.7600,3488500,0.0000,1.0000
2019-01-28,22.2300,22.5350,22.1100,22.5000,22.5000,3126288,0.0000,1.0000
2019-01-25,22.4500,22.5600,22.0350,22.4100,22.4100,3010760,0.0000,1.0000
2019-01-24,21.8900,22.2850,21.8100,22.2400,22.2400,3637951,0.0000,1.0000
2019-01-23,21.7300,21.9697,21.5750,21.9000,21.9000,3091586,0.0000,1.0000
2019-01-22,22.1800,22.2200,21.4800,21.6500,21.6500,6260673,0.0000,1.0000
2019-01-18,22.3500,22.4100,22.0700,22.2500,22.2500,3434572,0.0000,1.0000
2019-01-17,22.0900,22.3400,22.0900,22.3400,22.3400,2377127,0.0000,1.0000
2019-01-16,22.3300,22.3900,22.1400,22.2100,22.2100,3728941,0.0000,1.0000
2019-01-15,22.3000,22.4300,22.1500,22.2700,22.2700,2559134,0.0000,1.0000
2019-01-14,22.0700,22.3400,22.0600,22.3100,22.3100,4484622,0.0000,1.0000
2019-01-11,22.1600,22.3000,22.0050,22.2800,22.2800,2145893,0.0000,1.0000
2019-01-10,22.0700,22.2600,21.7100,22.2500,22.2500,3395767,0.0000,1.0000
2019-01-09,21.9900,22.3350,21.8300,22.1900,22.1900,4986097,0.0000,1.0000
2019-01-08,21.5400,21.9550,21.4000,21.8900,21.8900,6203288,0.0000,1.0000
2019-01-07,20.7800,21.4050,20.7800,21.2400,21.2400,8319053,0.0000,1.0000
2019-01-04,20.6300,20.8550,20.5600,20.7300,20.7300,3853603,0.0000,1.0000
