,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.9128101945047296,0.0,1.337885883708956,0.0,0.9695920439735477,0.0,0.7936519116170523,0.0,0.7789378741009477,76.87,77.76,76.58,77.73,77.73,0.0,0.9735185390681249,2019-02-01,76.8,76.99,76.43,76.95,76.95,0.0,0.6967474802865934,1.0015649452269169,0.9928894634776988,1.0046541693600517,1.0191923230707716,1.0015649452269169,1.0013020833333335,1.0105331599479843,1.0043154178109062,0.9951112826450532,1.0033726812816188,0.9949832775919732,0.9732779867687119,0.9951112826450532,0.991338073691015,1.0,1.0219912035185927,0.9963810262375598,0.9882066401743366,0.9965389052685552,0.9981872329405671,0.9963810262375598,1.0083019846932157,1.000128650456709,1.0,0.9978255308262982,1.0024415317399127,0.9970603271983641,0.9965161290322582,0.9978255308262982,0.9917959235995385,1.0,1.0018127670594328,1.001157854110382,1.0123585273838946,1.0061728395061726,1.0120135805693393,1.001157854110382,1.004626060138782,1.0007674597083651,1.0041290322580645,UP,RSG
1,2019-02-08,0.0,1.337885883708956,0.0,0.9695920439735477,0.0,0.7936519116170523,0.0,0.7789378741009477,0.0,0.9735185390681249,76.8,76.99,76.43,76.95,76.95,0.0,0.6967474802865934,2019-01-31,76.59,77.09,76.17,76.71,76.71,0.0,0.8415259307328133,0.9951112826450532,1.0033726812816188,0.9949832775919732,0.9732779867687119,0.9951112826450532,0.991338073691015,1.0,1.0219912035185927,0.9963810262375598,0.9882066401743366,0.9965389052685552,0.9981872329405671,0.9963810262375598,1.0083019846932157,1.000128650456709,1.0,0.9978255308262982,1.0024415317399127,0.9970603271983641,0.9965161290322582,0.9978255308262982,0.9917959235995385,1.0,1.0018127670594328,1.001157854110382,1.0123585273838946,1.0061728395061726,1.0120135805693393,1.001157854110382,1.004626060138782,1.0007674597083651,1.0041290322580645,0.9989603638726446,1.0009114583333334,1.0100012988699834,1.0019625801386889,0.9989603638726446,1.0111877195264733,1.0003859513701274,1.003786889527292,DOWN,RSG
2,2019-02-07,0.0,0.9695920439735477,0.0,0.7936519116170523,0.0,0.7789378741009477,0.0,0.9735185390681249,0.0,0.6967474802865934,76.59,77.09,76.17,76.71,76.71,0.0,0.8415259307328133,2019-01-30,76.22,76.69,75.7,76.56,76.56,0.0,0.5522003084601608,0.9963810262375598,0.9882066401743366,0.9965389052685552,0.9981872329405671,0.9963810262375598,1.0083019846932157,1.000128650456709,1.0,0.9978255308262982,1.0024415317399127,0.9970603271983641,0.9965161290322582,0.9978255308262982,0.9917959235995385,1.0,1.0018127670594328,1.001157854110382,1.0123585273838946,1.0061728395061726,1.0120135805693393,1.001157854110382,1.004626060138782,1.0007674597083651,1.0041290322580645,0.9989603638726446,1.0009114583333334,1.0100012988699834,1.0019625801386889,0.9989603638726446,1.0111877195264733,1.0003859513701274,1.003786889527292,1.0011732499022292,1.0027418723070896,0.9987028148916849,1.0034134173559144,1.0011732499022292,1.001953125,1.0005198180636776,1.004841031008766,DOWN,RSG
3,2019-02-06,0.0,0.7936519116170523,0.0,0.7789378741009477,0.0,0.9735185390681249,0.0,0.6967474802865934,0.0,0.8415259307328133,76.22,76.69,75.7,76.56,76.56,0.0,0.5522003084601608,2019-01-29,75.87,76.45,75.65,76.04,76.04,0.0,0.4895670443926993,0.9978255308262982,1.0024415317399127,0.9970603271983641,0.9965161290322582,0.9978255308262982,0.9917959235995385,1.0,1.0018127670594328,1.001157854110382,1.0123585273838946,1.0061728395061726,1.0120135805693393,1.001157854110382,1.004626060138782,1.0007674597083651,1.0041290322580645,0.9989603638726446,1.0009114583333334,1.0100012988699834,1.0019625801386889,0.9989603638726446,1.0111877195264733,1.0003859513701274,1.003786889527292,1.0011732499022292,1.0027418723070896,0.9987028148916849,1.0034134173559144,1.0011732499022292,1.001953125,1.0005198180636776,1.004841031008766,1.0003918495297806,1.0048543689320388,1.005215803885774,1.006208718626156,1.0003918495297806,1.0015667841754796,1.0049537218094122,1.005513981882631,DOWN,RSG
4,2019-02-05,0.0,0.7789378741009477,0.0,0.9735185390681249,0.0,0.6967474802865934,0.0,0.8415259307328133,0.0,0.5522003084601608,75.87,76.45,75.65,76.04,76.04,0.0,0.4895670443926993,2019-01-28,75.86,76.02,75.3,75.73,75.73,0.0,0.5843146224190788,1.001157854110382,1.0123585273838946,1.0061728395061726,1.0120135805693393,1.001157854110382,1.004626060138782,1.0007674597083651,1.0041290322580645,0.9989603638726446,1.0009114583333334,1.0100012988699834,1.0019625801386889,0.9989603638726446,1.0111877195264733,1.0003859513701274,1.003786889527292,1.0011732499022292,1.0027418723070896,0.9987028148916849,1.0034134173559144,1.0011732499022292,1.001953125,1.0005198180636776,1.004841031008766,1.0003918495297806,1.0048543689320388,1.005215803885774,1.006208718626156,1.0003918495297806,1.0015667841754796,1.0049537218094122,1.005513981882631,1.0023671751709626,1.0046131540793461,1.003139306736429,1.0006609385327163,1.0023671751709626,1.0044607714510627,1.001698014629049,1.0068692206076617,UP,RSG
5,2019-02-04,0.0,0.9735185390681249,0.0,0.6967474802865934,0.0,0.8415259307328133,0.0,0.5522003084601608,0.0,0.4895670443926993,75.86,76.02,75.3,75.73,75.73,0.0,0.5843146224190788,2019-01-25,76.15,76.66,76.025,76.24,76.24,0.0,0.5581886557260436,0.9989603638726446,1.0009114583333334,1.0100012988699834,1.0019625801386889,0.9989603638726446,1.0111877195264733,1.0003859513701274,1.003786889527292,1.0011732499022292,1.0027418723070896,0.9987028148916849,1.0034134173559144,1.0011732499022292,1.001953125,1.0005198180636776,1.004841031008766,1.0003918495297806,1.0048543689320388,1.005215803885774,1.006208718626156,1.0003918495297806,1.0015667841754796,1.0049537218094122,1.005513981882631,1.0023671751709626,1.0046131540793461,1.003139306736429,1.0006609385327163,1.0023671751709626,1.0044607714510627,1.001698014629049,1.0068692206076617,1.0018486729169418,1.0001318217769577,1.0056564062088924,1.0046480743691901,1.0018486729169418,1.0022406748385397,1.005391899000526,1.0029081295439524,DOWN,RSG
6,2019-02-01,0.0,0.6967474802865934,0.0,0.8415259307328133,0.0,0.5522003084601608,0.0,0.4895670443926993,0.0,0.5843146224190788,76.15,76.66,76.025,76.24,76.24,0.0,0.5581886557260436,2019-01-24,76.18,76.3256,75.61,75.84,75.84,0.0,0.45108962007861125,1.0011732499022292,1.0027418723070896,0.9987028148916849,1.0034134173559144,1.0011732499022292,1.001953125,1.0005198180636776,1.004841031008766,1.0003918495297806,1.0048543689320388,1.005215803885774,1.006208718626156,1.0003918495297806,1.0015667841754796,1.0049537218094122,1.005513981882631,1.0023671751709626,1.0046131540793461,1.003139306736429,1.0006609385327163,1.0023671751709626,1.0044607714510627,1.001698014629049,1.0068692206076617,1.0018486729169418,1.0001318217769577,1.0056564062088924,1.0046480743691901,1.0018486729169418,1.0022406748385397,1.005391899000526,1.0029081295439524,0.9950157397691501,0.9961917268548915,0.9916514479519958,0.9904636632686615,0.9950157397691501,0.9982863168995518,1.0021091484313207,1.005710491367862,UP,RSG
7,2019-01-31,0.0,0.8415259307328133,0.0,0.5522003084601608,0.0,0.4895670443926993,0.0,0.5843146224190788,0.0,0.5581886557260436,76.18,76.3256,75.61,75.84,75.84,0.0,0.45108962007861125,2019-01-23,76.06,76.44,75.962,76.27,76.27,0.0,0.8133702156995478,1.0003918495297806,1.0048543689320388,1.005215803885774,1.006208718626156,1.0003918495297806,1.0015667841754796,1.0049537218094122,1.005513981882631,1.0023671751709626,1.0046131540793461,1.003139306736429,1.0006609385327163,1.0023671751709626,1.0044607714510627,1.001698014629049,1.0068692206076617,1.0018486729169418,1.0001318217769577,1.0056564062088924,1.0046480743691901,1.0018486729169418,1.0022406748385397,1.005391899000526,1.0029081295439524,0.9950157397691501,0.9961917268548915,0.9916514479519958,0.9904636632686615,0.9950157397691501,0.9982863168995518,1.0021091484313207,1.005710491367862,1.004087552742616,0.9996061958519297,1.0043812298887922,1.0054886919719614,1.004087552742616,1.0011818778726196,1.0055089192025184,1.0016441959881617,UP,RSG
8,2019-01-30,0.0,0.5522003084601608,0.0,0.4895670443926993,0.0,0.5843146224190788,0.0,0.5581886557260436,0.0,0.45108962007861125,76.06,76.44,75.962,76.27,76.27,0.0,0.8133702156995478,2019-01-22,76.1,76.6,75.68,76.18,76.18,0.0,0.8414211018966491,1.0023671751709626,1.0046131540793461,1.003139306736429,1.0006609385327163,1.0023671751709626,1.0044607714510627,1.001698014629049,1.0068692206076617,1.0018486729169418,1.0001318217769577,1.0056564062088924,1.0046480743691901,1.0018486729169418,1.0022406748385397,1.005391899000526,1.0029081295439524,0.9950157397691501,0.9961917268548915,0.9916514479519958,0.9904636632686615,0.9950157397691501,0.9982863168995518,1.0021091484313207,1.005710491367862,1.004087552742616,0.9996061958519297,1.0043812298887922,1.0054886919719614,1.004087552742616,1.0011818778726196,1.0055089192025184,1.0016441959881617,0.9988199816441591,1.0015777018143572,0.9985034013605442,0.9953661041046838,0.9988199816441591,0.9955368863218692,1.0019112627986346,1.0030419256712075,UP,RSG
9,2019-01-29,0.0,0.4895670443926993,0.0,0.5843146224190788,0.0,0.5581886557260436,0.0,0.45108962007861125,0.0,0.8133702156995478,76.1,76.6,75.68,76.18,76.18,0.0,0.8414211018966491,2019-01-18,75.34,76.26,75.12,76.26,76.26,0.0,1.1117772910851547,1.0018486729169418,1.0001318217769577,1.0056564062088924,1.0046480743691901,1.0018486729169418,1.0022406748385397,1.005391899000526,1.0029081295439524,0.9950157397691501,0.9961917268548915,0.9916514479519958,0.9904636632686615,0.9950157397691501,0.9982863168995518,1.0021091484313207,1.005710491367862,1.004087552742616,0.9996061958519297,1.0043812298887922,1.0054886919719614,1.004087552742616,1.0011818778726196,1.0055089192025184,1.0016441959881617,0.9988199816441591,1.0015777018143572,0.9985034013605442,0.9953661041046838,0.9988199816441591,0.9955368863218692,1.0019112627986346,1.0030419256712075,0.9984247834077185,0.9994743758212878,0.997911227154047,1.0037262156448203,0.9984247834077185,1.0027609781751248,1.002228923561033,1.0012901187435823,UP,RSG
