timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,105.8600,106.4000,104.6400,105.0400,105.0400,1815381,0.0000,1.0000
2019-02-08,104.6600,105.4700,104.6300,105.4300,105.4300,1259731,0.0000,1.0000
2019-02-07,104.9000,105.5700,104.2600,105.1200,105.1200,2505202,0.0000,1.0000
2019-02-06,106.3000,106.9000,105.3400,105.6000,105.6000,1469473,0.0000,1.0000
2019-02-05,105.3300,106.1300,105.1000,106.0800,106.0800,1992086,0.0000,1.0000
2019-02-04,103.8400,105.5000,103.0000,104.9000,104.9000,1415349,0.0000,1.0000
2019-02-01,102.5800,104.0700,102.4000,103.7900,103.7900,2235110,0.0000,1.0000
2019-01-31,101.6100,102.5900,101.1564,102.5400,102.5400,1935909,0.0000,1.0000
2019-01-30,101.2100,101.6700,100.7100,101.5600,101.5600,2194182,0.0000,1.0000
2019-01-29,102.1000,102.4900,100.3600,101.1900,101.1900,1796972,0.0000,1.0000
2019-01-28,101.9500,102.0700,100.9500,101.9800,101.9800,1951769,0.0000,1.0000
2019-01-25,102.4600,102.8200,100.5000,102.6500,102.6500,2526557,0.0000,1.0000
2019-01-24,100.0400,103.9000,100.0400,101.8600,101.8600,5539338,0.0000,1.0000
2019-01-23,108.7600,109.7500,107.5319,108.6600,108.6600,2778426,0.0000,1.0000
2019-01-22,108.2300,108.9300,107.1900,108.2500,108.2500,3082440,0.0000,1.0000
2019-01-18,108.0400,109.2300,107.4700,108.7400,108.7400,2157731,0.0000,1.0000
2019-01-17,107.0100,107.9400,106.4800,107.0700,107.0700,1534212,0.0000,1.0000
2019-01-16,107.2700,107.5700,106.5400,107.0500,107.0500,1110687,0.0000,1.0000
2019-01-15,106.0800,107.9200,105.7700,107.4200,107.4200,2283806,0.0000,1.0000
2019-01-14,105.0000,106.5800,104.9800,106.0000,106.0000,2091131,0.0000,1.0000
2019-01-11,105.2400,106.4050,105.1700,106.1400,106.1400,1300582,0.0000,1.0000
2019-01-10,104.6400,105.8600,104.4000,105.8500,105.8500,2374323,0.0000,1.0000
2019-01-09,104.0500,105.5800,103.5600,104.8200,104.8200,2587077,0.0000,1.0000
2019-01-08,103.4800,104.5100,103.2900,103.8500,103.8500,1643835,0.0000,1.0000
2019-01-07,103.0000,103.6700,102.4900,103.0500,103.0500,1508610,0.0000,1.0000
2019-01-04,102.1000,103.3200,101.5400,102.6400,102.6400,1881912,0.0000,1.0000
2019-01-03,101.2600,101.8400,100.4100,100.7400,100.7400,1381515,0.0000,1.0000
2019-01-02,100.5500,102.4850,100.5500,102.2100,102.2100,1333467,0.0000,1.0000
2018-12-31,102.5000,103.0000,101.8600,102.4600,102.4600,1299433,0.0000,1.0000
2018-12-28,102.6100,103.0000,101.2700,101.8000,101.8000,1317533,0.0000,1.0000
2018-12-27,100.1400,102.4500,99.3550,102.1500,102.1500,1754203,0.0000,1.0000
2018-12-26,99.9900,101.4500,98.7400,101.4000,101.4000,2051365,0.0000,1.0000
2018-12-24,100.2400,101.6100,99.4600,99.4700,99.4700,1095401,0.0000,1.0000
2018-12-21,103.5400,104.5000,100.5600,100.7600,100.7600,3849847,0.0000,1.0000
2018-12-20,105.7200,105.9200,100.6700,103.2000,103.2000,3195612,0.0000,1.0000
2018-12-19,106.7400,108.8700,104.9600,105.9600,105.9600,1518428,0.0000,1.0000
2018-12-18,107.6700,107.9600,105.8300,106.5300,106.5300,1824368,0.0000,1.0000
2018-12-17,108.7600,109.3200,106.1400,106.6300,106.6300,1977352,0.0000,1.0000
2018-12-14,109.6500,111.0000,108.1000,109.1400,109.1400,1640033,0.0000,1.0000
2018-12-13,110.6800,111.0200,109.7400,110.2600,110.2600,1865382,0.0000,1.0000
2018-12-12,110.8700,111.4400,109.9800,110.3200,110.3200,1997784,0.0000,1.0000
2018-12-11,110.1500,110.6600,108.7700,109.2600,109.2600,1263733,0.0000,1.0000
2018-12-10,107.4500,109.2950,106.8400,108.5500,108.5500,1921222,0.0000,1.0000
2018-12-07,108.6100,109.3000,106.5900,107.3700,107.3700,2333205,0.0000,1.0000
2018-12-06,106.6200,109.6700,105.4300,109.3200,109.3200,1905739,0.3500,1.0000
2018-12-04,110.3800,111.0800,107.9000,108.8700,108.5226,2078545,0.0000,1.0000
2018-12-03,109.5000,111.0700,108.2150,110.2900,109.9380,2432586,0.0000,1.0000
2018-11-30,110.4900,110.8700,108.1400,108.9700,108.6222,3402354,0.0000,1.0000
2018-11-29,110.9200,112.2700,110.4200,110.4600,110.1075,1751967,0.0000,1.0000
2018-11-28,109.3100,111.8350,108.5350,111.4200,111.0644,2567073,0.0000,1.0000
2018-11-27,107.4100,108.8700,107.2500,108.5200,108.1737,1315427,0.0000,1.0000
2018-11-26,108.0500,108.3700,107.1600,107.8000,107.4560,1137035,0.0000,1.0000
2018-11-23,106.1500,107.4950,106.1500,106.6800,106.3395,593641,0.0000,1.0000
2018-11-21,106.6000,107.8400,105.4200,106.8900,106.5489,1258906,0.0000,1.0000
2018-11-20,106.0000,106.8400,104.7300,106.1200,105.7813,1458709,0.0000,1.0000
2018-11-19,108.5700,109.2300,106.5800,107.0900,106.7482,1910032,0.0000,1.0000
2018-11-16,107.0800,109.2000,107.0500,108.7500,108.4029,1459082,0.0000,1.0000
2018-11-15,105.6400,108.1100,104.1299,107.6500,107.3064,1495369,0.0000,1.0000
