timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,62.4400,63.4400,61.2200,61.7200,61.7200,9648013,0.0000,1.0000
2019-02-08,63.3900,64.1012,61.9200,62.7200,62.7200,8276518,0.0000,1.0000
2019-02-07,66.8400,68.7400,63.0600,63.7000,63.7000,9498466,0.0000,1.0000
2019-02-06,66.9000,67.7861,66.6900,66.8700,66.8700,5484156,0.0000,1.0000
2019-02-05,66.0000,67.1800,65.8625,67.1800,67.1800,5403572,0.0000,1.0000
2019-02-04,65.4000,66.1700,65.2100,65.9100,65.9100,5553672,0.0000,1.0000
2019-02-01,66.6800,67.2000,65.3400,65.4700,65.4700,5216929,0.0000,1.0000
2019-01-31,66.1300,67.1100,65.6500,66.2600,66.2600,8782237,0.0000,1.0000
2019-01-30,64.7700,65.8200,64.1900,65.3300,65.3300,5745807,0.0000,1.0000
2019-01-29,63.5700,64.3800,63.0000,64.1400,64.1400,5923227,0.0000,1.0000
2019-01-28,63.6300,64.4200,63.1100,63.7200,63.7200,11002710,0.0000,1.0000
2019-01-25,63.6800,64.8600,63.0200,64.0800,64.0800,7914722,0.0000,1.0000
2019-01-24,64.8700,65.0750,62.9500,63.1100,63.1100,7318651,0.0000,1.0000
2019-01-23,65.0000,65.8400,63.9800,64.8500,64.8500,4357718,0.0000,1.0000
2019-01-22,65.6700,66.5300,64.6700,64.8200,64.8200,6166288,0.0000,1.0000
2019-01-18,66.3200,66.4201,64.8650,66.0900,66.0900,5746118,0.0000,1.0000
2019-01-17,63.8000,65.8200,63.4700,65.7900,65.7900,4533113,0.0000,1.0000
2019-01-16,64.0000,64.5685,63.6500,64.3400,64.3400,5277936,0.0000,1.0000
2019-01-15,65.4800,65.5500,63.9300,64.3300,64.3300,4285312,0.0000,1.0000
2019-01-14,64.2900,65.4492,64.2900,64.8800,64.8800,4772878,0.0000,1.0000
2019-01-11,63.4500,66.1400,63.2200,64.8700,64.8700,6863910,0.0000,1.0000
2019-01-10,64.1500,64.5000,62.5000,63.6300,63.6300,8083322,0.0000,1.0000
2019-01-09,63.1600,65.2600,62.6200,64.2200,64.2200,7195797,0.0000,1.0000
2019-01-08,62.6100,63.6400,61.8900,62.8700,62.8700,5884769,0.0000,1.0000
2019-01-07,61.8700,63.0700,61.1600,62.2600,62.2600,6333113,0.0000,1.0000
2019-01-04,59.9200,61.7200,59.2500,61.6500,61.6500,6297550,0.0000,1.0000
2019-01-03,59.7100,60.0400,58.0400,58.7700,58.7700,6290620,0.0000,1.0000
2019-01-02,58.1700,60.2800,57.7900,59.6400,59.6400,6608102,0.0000,1.0000
2018-12-31,58.5100,59.2200,57.9094,59.0100,59.0100,4358124,0.0000,1.0000
2018-12-28,59.4600,59.9182,57.8000,58.2400,58.2400,4563598,0.0000,1.0000
2018-12-27,57.0200,59.1200,56.5500,59.1000,59.1000,5766238,0.0000,1.0000
2018-12-26,54.6300,58.3800,54.4400,58.3500,58.3500,6036756,0.0000,1.0000
2018-12-24,55.3100,56.4100,54.2900,54.3200,54.3200,4508785,0.0000,1.0000
2018-12-21,57.2100,58.7300,56.4900,56.7400,56.7400,14239838,0.0000,1.0000
2018-12-20,57.8800,60.0000,57.0900,57.4200,57.4200,11900624,0.0000,1.0000
2018-12-19,59.1900,61.1500,58.1800,58.6300,58.6300,15030134,0.0000,1.0000
2018-12-18,59.0500,60.5400,58.6700,58.9600,58.9600,12023627,0.0000,1.0000
2018-12-17,59.5100,60.3600,58.1300,58.8400,58.8400,9197939,0.0000,1.0000
2018-12-14,61.5600,62.6900,59.5500,59.8700,59.8700,8583231,0.0000,1.0000
2018-12-13,62.2000,62.6500,61.5800,62.1200,62.1200,6501735,0.0000,1.0000
2018-12-12,62.2700,63.3700,62.0200,62.0400,62.0400,5484145,0.0000,1.0000
2018-12-11,61.4500,62.4300,60.8700,61.3400,61.3400,5555061,0.0000,1.0000
