,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,128.95,130.07,128.69,128.93,CAT
1,2019-02-08,127.48,128.6,126.55,128.6,CAT
2,2019-02-07,129.29,130.44,127.36,128.78,CAT
3,2019-02-06,131.27,132.1,130.3602,130.54,CAT
4,2019-02-05,130.63,132.1,130.6,132.0,CAT
5,2019-02-04,130.88,131.31,130.1,130.88,CAT
6,2019-02-01,133.03,133.86,130.11,130.91,CAT
7,2019-01-31,130.32,133.34,129.04,133.16,CAT
8,2019-01-30,127.93,131.355,126.3108,130.11,CAT
9,2019-01-29,125.61,128.39,125.61,126.53,CAT
10,2019-01-28,126.99,127.8,123.15,124.37,CAT
11,2019-01-25,134.77,136.89,133.89,136.86,CAT
12,2019-01-24,131.41,132.99,131.2,132.73,CAT
13,2019-01-23,133.04,133.49,130.15,131.82,CAT
14,2019-01-22,134.93,134.94,131.17,132.24,CAT
15,2019-01-18,135.1,137.72,133.66,136.6,CAT
16,2019-01-17,130.47,135.9,129.16,134.54,CAT
17,2019-01-16,130.76,132.52,130.2382,131.66,CAT
18,2019-01-15,132.11,133.11,129.56,130.69,CAT
19,2019-01-14,130.31,132.39,129.13,131.8,CAT
20,2019-01-11,131.08,132.32,130.05,132.1,CAT
21,2019-01-10,128.61,133.12,127.25,132.96,CAT
22,2019-01-09,131.09,132.22,129.91,130.27,CAT
23,2019-01-08,129.9,131.5016,128.23,129.77,CAT
24,2019-01-07,128.59,129.6,126.7,128.23,CAT
25,2019-01-04,124.17,128.59,123.7001,128.15,CAT
26,2019-01-03,125.31,125.5,120.4434,121.51,CAT
27,2019-01-02,124.03,127.88,123.0,126.38,CAT
28,2018-12-31,126.6,128.11,124.5,127.07,CAT
29,2018-12-28,127.13,128.25,125.05,125.61,CAT
30,2018-12-27,121.8,126.69,120.93,126.67,CAT
31,2018-12-26,118.0,124.77,116.09,124.76,CAT
32,2018-12-24,118.17,119.59,116.67,116.95,CAT
33,2018-12-21,121.73,123.73,119.57,120.07,CAT
34,2018-12-20,121.74,124.54,120.755,121.55,CAT
35,2018-12-19,125.07,128.9493,120.8,122.33,CAT
36,2018-12-18,125.87,128.75,123.6,124.27,CAT
37,2018-12-17,126.8,127.65,123.68,124.47,CAT
38,2018-12-14,123.42,127.74,123.15,126.77,CAT
39,2018-12-13,126.45,129.11,125.04,125.9,CAT
40,2018-12-12,125.74,127.97,125.1,125.37,CAT
41,2018-12-11,127.18,127.98,122.25,123.24,CAT
42,2018-12-10,122.41,124.37,121.16,123.39,CAT
43,2018-12-07,129.1,129.98,122.75,123.55,CAT
44,2018-12-06,125.22,128.69,124.05,128.37,CAT
45,2018-12-04,138.08,138.08,129.04,129.32,CAT
46,2018-12-03,141.88,142.41,138.53,138.95,CAT
47,2018-11-30,130.05,135.97,129.84,135.67,CAT
48,2018-11-29,130.8,130.91,127.585,130.23,CAT
49,2018-11-28,125.3,130.78,123.84,130.77,CAT
50,2018-11-27,124.0,124.6,122.3944,124.6,CAT
51,2018-11-26,123.65,125.79,123.16,124.8,CAT
52,2018-11-23,121.96,124.05,121.57,122.32,CAT
53,2018-11-21,122.82,126.216,122.51,123.87,CAT
54,2018-11-20,123.85,123.97,121.23,122.27,CAT
55,2018-11-19,129.15,129.49,125.6,125.98,CAT
56,2018-11-16,128.79,131.92,128.05,129.96,CAT
57,2018-11-15,124.32,130.282,123.13,129.42,CAT
58,2018-11-14,127.27,129.0,123.73,125.1,CAT
59,2018-11-13,125.5,129.79,125.2824,125.96,CAT
60,2018-11-12,127.18,128.41,124.59,125.0,CAT
61,2018-11-09,129.59,129.6,125.73,126.91,CAT
62,2018-11-08,133.83,134.7,130.9,131.39,CAT
63,2018-11-07,133.52,135.22,130.8836,135.1,CAT
64,2018-11-06,126.4,129.5,126.31,129.33,CAT
65,2018-11-05,126.09,126.95,124.55,126.41,CAT
66,2018-11-02,127.05,128.3005,124.26,125.79,CAT
67,2018-11-01,122.59,125.23,120.94,124.7,CAT
68,2018-10-31,119.41,122.885,119.26,121.32,CAT
69,2018-10-30,114.0,117.74,113.1,117.46,CAT
70,2018-10-29,116.88,118.35,112.06,113.98,CAT
71,2018-10-26,114.1,116.43,112.3648,115.05,CAT
72,2018-10-25,114.83,117.09,112.5,115.63,CAT
73,2018-10-24,120.0,121.64,112.25,112.34,CAT
74,2018-10-23,119.68,122.5,115.6201,118.98,CAT
75,2018-10-22,132.68,133.13,128.66,128.71,CAT
76,2018-10-19,136.19,136.93,131.27,131.32,CAT
77,2018-10-18,140.16,140.8,134.47,135.8,CAT
78,2018-10-17,143.08,143.52,141.11,141.34,CAT
79,2018-10-16,143.35,143.89,141.27,143.71,CAT
80,2018-10-15,142.0,143.18,141.12,141.8,CAT
81,2018-10-12,144.02,144.4,139.75,142.07,CAT
82,2018-10-11,142.95,145.89,139.84,140.97,CAT
83,2018-10-10,148.7,149.17,143.72,143.72,CAT
84,2018-10-09,152.61,152.61,149.08,149.46,CAT
85,2018-10-08,151.95,153.66,150.88,153.35,CAT
86,2018-10-05,156.51,156.81,151.61,153.31,CAT
87,2018-10-04,158.03,158.55,155.2,156.75,CAT
88,2018-10-03,156.0,159.37,155.79,158.22,CAT
89,2018-10-02,152.29,155.38,151.5,154.82,CAT
90,2018-10-01,153.61,154.5,151.68,152.28,CAT
91,2018-09-28,152.0,152.91,150.56,152.49,CAT
92,2018-09-27,153.02,154.05,151.2,152.47,CAT
93,2018-09-26,153.95,155.1479,152.89,153.17,CAT
94,2018-09-25,154.12,154.5,152.81,154.09,CAT
95,2018-09-24,156.0,156.1,153.77,154.0,CAT
96,2018-09-21,156.63,157.29,154.8,156.38,CAT
97,2018-09-20,155.406,157.72,154.46,156.0,CAT
98,2018-09-19,149.76,153.11,149.37,152.76,CAT
99,2018-09-18,147.0,149.28,146.27,149.07,CAT
