timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,41.0000,41.0800,40.1900,40.2100,40.2100,17051676,0.0000,1.0000
2019-02-08,41.0300,41.3400,40.1150,40.8100,40.8100,13993932,0.0000,1.0000
2019-02-07,42.1100,42.1800,41.0350,41.4800,41.4800,12745444,0.0000,1.0000
2019-02-06,42.3000,42.8500,42.0900,42.3800,42.3800,9744196,0.0000,1.0000
2019-02-05,42.3800,42.5600,42.2200,42.4500,42.4500,9971528,0.0000,1.0000
2019-02-04,41.9000,42.4600,41.6800,42.4600,42.4600,8715318,0.0000,1.0000
2019-02-01,42.3000,42.7254,41.7900,41.8200,41.8200,13322116,0.0000,1.0000
2019-01-31,42.3000,42.6700,42.1750,42.3000,42.3000,11163543,0.0000,1.0000
2019-01-30,42.3500,42.9700,42.0650,42.7900,42.7900,12348090,0.3000,1.0000
2019-01-29,42.5300,42.7000,42.1100,42.4900,42.1942,9916424,0.0000,1.0000
2019-01-28,42.4400,42.7300,42.0600,42.6500,42.3531,10396739,0.0000,1.0000
2019-01-25,42.6700,43.2500,42.5500,42.9800,42.6808,13422970,0.0000,1.0000
2019-01-24,41.9500,42.5800,41.8400,42.0500,41.7572,13421572,0.0000,1.0000
2019-01-23,42.5200,42.6200,41.6550,42.1500,41.8565,15583917,0.0000,1.0000
2019-01-22,42.4200,42.7400,41.9300,42.4100,42.1147,20202401,0.0000,1.0000
2019-01-18,43.0200,43.7700,42.5600,43.6900,43.3858,20614355,0.0000,1.0000
2019-01-17,42.4500,43.1800,41.6100,42.5300,42.2339,47037208,0.0000,1.0000
2019-01-16,44.0000,45.1069,43.6700,44.4900,44.1803,30530372,0.0000,1.0000
2019-01-15,42.2100,42.9900,42.0300,42.8800,42.5815,11737024,0.0000,1.0000
2019-01-14,41.3100,42.7900,41.1200,42.4800,42.1842,12336263,0.0000,1.0000
2019-01-11,41.2800,41.8700,40.9600,41.7400,41.4494,8191878,0.0000,1.0000
2019-01-10,41.3800,41.9600,41.2400,41.6600,41.3700,7560784,0.0000,1.0000
2019-01-09,41.9100,42.2100,41.2500,41.7400,41.4494,9223047,0.0000,1.0000
2019-01-08,42.3000,42.4100,41.0800,41.4500,41.1614,11398177,0.0000,1.0000
2019-01-07,41.5100,42.1600,40.9800,41.7100,41.4196,11812629,0.0000,1.0000
2019-01-04,40.5000,41.5800,40.2800,41.3000,41.0125,14371614,0.0000,1.0000
2019-01-03,40.2200,40.2200,39.2500,39.6800,39.4037,13034509,0.0000,1.0000
2019-01-02,39.0200,40.7200,38.7600,40.4000,40.1187,10648013,0.0000,1.0000
2018-12-31,39.6700,40.0800,39.0650,39.6500,39.3739,9518406,0.0000,1.0000
2018-12-28,39.9400,40.0000,38.9400,39.3700,39.0959,12854257,0.0000,1.0000
2018-12-27,38.4800,39.7700,38.3300,39.6600,39.3839,13897851,0.0000,1.0000
2018-12-26,37.2800,39.3950,36.7800,39.3000,39.0264,16814171,0.0000,1.0000
2018-12-24,37.6100,38.0000,36.7400,37.0100,36.7523,11444426,0.0000,1.0000
2018-12-21,38.4100,39.7200,37.4900,37.6800,37.4177,21528542,0.0000,1.0000
2018-12-20,38.8900,39.6600,38.5600,38.9100,38.6391,27520303,0.0000,1.0000
2018-12-19,39.9000,41.0800,38.8400,39.3000,39.0264,19412265,0.0000,1.0000
2018-12-18,39.9500,40.8200,39.6400,39.8900,39.6123,14538285,0.0000,1.0000
2018-12-17,39.2900,40.6600,39.0150,39.6000,39.3243,15786277,0.0000,1.0000
2018-12-14,40.0700,40.9400,39.5300,39.6400,39.3640,17332199,0.0000,1.0000
2018-12-13,40.8800,41.1200,40.3250,40.6000,40.3173,15964625,0.0000,1.0000
2018-12-12,41.1100,41.7600,40.8000,40.8100,40.5259,14207559,0.0000,1.0000
2018-12-11,41.5200,41.8800,40.1800,40.6200,40.3372,13619401,0.0000,1.0000
2018-12-10,41.0900,41.4200,39.5550,40.7100,40.4266,16323168,0.0000,1.0000
2018-12-07,42.4300,43.0600,40.9500,41.3200,41.0323,15499771,0.0000,1.0000
2018-12-06,41.6500,42.7300,40.9800,42.6100,42.3133,17552418,0.0000,1.0000
2018-12-04,45.0500,45.1700,42.3200,43.1200,42.8198,18401387,0.0000,1.0000
2018-12-03,45.0700,46.1400,45.0000,45.4100,45.0938,15436860,0.0000,1.0000
2018-11-30,44.3800,44.6100,43.9050,44.3900,44.0809,11282504,0.0000,1.0000
2018-11-29,44.9000,45.0850,44.3200,44.5100,44.2001,9203174,0.0000,1.0000
2018-11-28,44.2900,45.5300,43.6722,45.3100,44.9945,12380774,0.0000,1.0000
2018-11-27,44.0200,44.3987,43.8300,44.0500,43.7433,8035949,0.0000,1.0000
2018-11-26,43.7200,44.7000,43.7200,44.2800,43.9717,8862886,0.0000,1.0000
2018-11-23,43.2800,43.6100,43.0450,43.0800,42.7801,4822440,0.0000,1.0000
2018-11-21,43.2900,44.2250,43.1500,43.7300,43.4255,7961914,0.0000,1.0000
2018-11-20,43.8900,44.0100,42.5400,43.1000,42.7999,16035711,0.0000,1.0000
2018-11-19,44.1700,44.7850,44.0400,44.4100,44.1008,9856718,0.0000,1.0000
2018-11-16,43.9900,44.3350,43.4700,44.1300,43.8228,9775079,0.0000,1.0000
2018-11-15,43.3500,44.4700,43.1000,44.3000,43.9916,14057610,0.0000,1.0000
2018-11-14,45.0900,46.7500,43.0500,43.8500,43.5447,13265247,0.0000,1.0000
2018-11-13,43.6100,45.1300,43.4300,44.6800,44.3689,12346067,0.0000,1.0000
2018-11-12,45.5200,45.8500,43.9200,44.1300,43.8228,14302034,0.0000,1.0000
2018-11-09,46.3600,46.4400,45.6500,45.7300,45.4116,10017903,0.0000,1.0000
2018-11-08,46.3300,46.8500,46.2000,46.4300,46.1067,9484122,0.0000,1.0000
2018-11-07,46.1900,46.8100,45.6300,46.6100,46.2855,9951156,0.0000,1.0000
2018-11-06,45.7800,46.0700,45.2850,45.7200,45.4017,10737349,0.0000,1.0000
2018-11-05,46.0200,46.3550,45.6300,45.8200,45.5010,12318900,0.0000,1.0000
2018-11-02,46.5000,46.9500,45.5350,45.9500,45.6301,10478833,0.0000,1.0000
2018-11-01,45.8200,46.2000,45.4500,45.8900,45.5705,8679872,0.0000,1.0000
2018-10-31,45.1400,46.3400,45.1100,45.6600,45.3421,16928328,0.0000,1.0000
2018-10-30,44.0000,44.5900,43.5600,44.5000,44.1902,14780330,0.3000,1.0000
2018-10-29,44.5900,45.0750,43.2900,43.9500,43.3518,12869775,0.0000,1.0000
