,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,91.95,92.72,91.1,91.34,TSS
1,2019-02-08,90.2,91.84,90.14,91.82,TSS
2,2019-02-07,90.93,91.85,90.49,90.84,TSS
3,2019-02-06,92.27,92.52,90.77,91.61,TSS
4,2019-02-05,91.73,92.6,91.72,92.42,TSS
5,2019-02-04,90.95,91.79,90.73,91.76,TSS
6,2019-02-01,89.61,91.03,89.6,90.89,TSS
7,2019-01-31,90.35,91.21,88.81,89.61,TSS
8,2019-01-30,86.83,90.78,85.25,90.28,TSS
9,2019-01-29,88.4,88.56,86.74,86.98,TSS
10,2019-01-28,87.55,88.19,87.09,87.83,TSS
11,2019-01-25,88.46,88.72,87.75,88.31,TSS
12,2019-01-24,88.05,88.125,87.27,87.75,TSS
13,2019-01-23,87.44,87.52,85.43,87.41,TSS
14,2019-01-22,87.42,87.52,86.11,86.93,TSS
15,2019-01-18,86.9,88.03,85.85,87.94,TSS
16,2019-01-17,86.2,86.9,85.95,86.21,TSS
17,2019-01-16,86.21,87.56,86.04,86.4,TSS
18,2019-01-15,84.2,84.92,83.61,84.67,TSS
19,2019-01-14,82.85,84.4099,82.54,84.16,TSS
20,2019-01-11,84.36,84.41,82.92,83.49,TSS
21,2019-01-10,83.46,84.83,83.09,84.78,TSS
22,2019-01-09,82.92,84.32,82.53,84.2,TSS
23,2019-01-08,81.86,82.51,81.07,82.36,TSS
24,2019-01-07,80.88,82.13,80.7,81.3,TSS
25,2019-01-04,79.03,81.54,78.9,80.99,TSS
26,2019-01-03,79.71,80.48,77.66,77.85,TSS
27,2019-01-02,79.7,81.39,79.7,80.78,TSS
28,2018-12-31,80.71,81.64,80.05,81.29,TSS
29,2018-12-28,81.2,81.43,79.43,80.36,TSS
30,2018-12-27,77.92,80.63,77.46,80.61,TSS
31,2018-12-26,76.21,79.35,75.58,79.35,TSS
32,2018-12-24,76.47,77.49,75.65,75.71,TSS
33,2018-12-21,78.98,80.05,77.02,77.25,TSS
34,2018-12-20,80.64,81.48,78.16,79.1,TSS
35,2018-12-19,81.19,83.68,80.3,81.24,TSS
36,2018-12-18,82.48,83.085,80.29,81.09,TSS
37,2018-12-17,83.98,84.07,81.75,81.97,TSS
38,2018-12-14,84.87,85.62,84.31,84.63,TSS
39,2018-12-13,86.05,86.4,85.05,85.9,TSS
40,2018-12-12,85.79,87.57,85.56,85.75,TSS
41,2018-12-11,86.36,86.9,84.16,84.68,TSS
42,2018-12-10,84.46,85.78,83.83,85.38,TSS
43,2018-12-07,86.24,87.1563,84.16,84.89,TSS
44,2018-12-06,84.27,86.6,84.15,86.44,TSS
45,2018-12-04,89.07,89.31,85.78,85.89,TSS
46,2018-12-03,88.85,90.75,88.47,89.46,TSS
47,2018-11-30,87.02,87.85,86.68,87.37,TSS
48,2018-11-29,87.25,88.05,86.6,87.2,TSS
49,2018-11-28,84.89,88.02,84.87,87.84,TSS
50,2018-11-27,83.35,84.43,82.35,84.26,TSS
51,2018-11-26,83.6,84.5,83.24,83.92,TSS
52,2018-11-23,83.45,83.86,82.55,82.69,TSS
53,2018-11-21,84.05,84.56,82.95,83.79,TSS
54,2018-11-20,82.76,84.5,81.27,83.35,TSS
55,2018-11-19,88.95,89.06,84.14,84.45,TSS
56,2018-11-16,88.72,90.33,88.525,88.95,TSS
57,2018-11-15,87.67,89.74,87.13,89.28,TSS
58,2018-11-14,90.4,91.1,87.65,87.79,TSS
59,2018-11-13,90.87,91.66,89.57,89.76,TSS
60,2018-11-12,91.69,92.04,90.35,90.6,TSS
61,2018-11-09,91.82,92.23,90.69,91.97,TSS
62,2018-11-08,92.51,93.21,91.88,92.4,TSS
63,2018-11-07,91.33,93.16,91.33,92.97,TSS
64,2018-11-06,90.27,91.4599,89.9876,90.61,TSS
65,2018-11-05,90.8,91.31,88.96,90.27,TSS
66,2018-11-02,92.26,93.16,89.85,90.58,TSS
67,2018-11-01,91.51,92.0,90.07,91.82,TSS
68,2018-10-31,90.05,93.15,89.98,91.15,TSS
69,2018-10-30,89.24,89.945,87.13,88.87,TSS
70,2018-10-29,92.55,93.37,87.77,89.27,TSS
71,2018-10-26,91.18,93.15,90.32,91.48,TSS
72,2018-10-25,92.25,94.66,91.36,93.66,TSS
73,2018-10-24,95.5,96.825,91.01,91.06,TSS
74,2018-10-23,91.56,93.24,90.7,92.63,TSS
75,2018-10-22,93.44,93.87,92.34,93.42,TSS
76,2018-10-19,93.76,94.96,92.35,92.91,TSS
77,2018-10-18,95.16,95.33,92.48,93.31,TSS
78,2018-10-17,95.7,95.7,94.6,95.35,TSS
79,2018-10-16,93.52,95.77,92.94,95.57,TSS
80,2018-10-15,93.77,93.94,92.43,92.5,TSS
81,2018-10-12,92.75,94.3,92.18,93.94,TSS
82,2018-10-11,90.92,92.05,89.63,90.15,TSS
83,2018-10-10,95.25,95.6,91.26,91.36,TSS
84,2018-10-09,94.67,96.06,94.44,95.31,TSS
85,2018-10-08,95.93,96.37,93.58,94.93,TSS
86,2018-10-05,96.98,97.305,94.535,95.86,TSS
87,2018-10-04,98.75,98.84,96.08,96.84,TSS
88,2018-10-03,99.02,99.31,98.32,99.0,TSS
89,2018-10-02,98.88,99.0,98.22,98.55,TSS
90,2018-10-01,99.28,99.6,98.48,98.8,TSS
91,2018-09-28,97.91,99.43,97.65,98.74,TSS
92,2018-09-27,98.09,98.57,97.65,97.87,TSS
93,2018-09-26,99.09,99.35,97.94,98.08,TSS
94,2018-09-25,98.49,99.27,98.47,98.78,TSS
95,2018-09-24,97.08,98.25,96.89,98.18,TSS
96,2018-09-21,97.52,98.89,97.37,97.85,TSS
97,2018-09-20,97.44,97.63,96.79,97.23,TSS
98,2018-09-19,98.0,98.0,96.67,97.09,TSS
99,2018-09-18,97.1,98.56,97.1,97.89,TSS
