timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,36.5800,36.8200,36.2350,36.3800,36.3800,2627123,0.0000,1.0000
2019-02-08,36.4500,36.7200,36.3500,36.5100,36.5100,1772395,0.0000,1.0000
2019-02-07,36.6400,36.7205,36.3800,36.5400,36.5400,1716534,0.0000,1.0000
2019-02-06,36.8800,36.9100,36.5500,36.7400,36.7400,1593126,0.0000,1.0000
2019-02-05,36.9200,36.9300,36.6998,36.8700,36.8700,1994800,0.0000,1.0000
2019-02-04,36.6000,36.9400,36.4200,36.9400,36.9400,1898897,0.0000,1.0000
2019-02-01,37.2500,37.3200,36.0400,36.6100,36.6100,2029266,0.0000,1.0000
2019-01-31,36.8100,37.2300,36.5500,37.2000,37.2000,2633575,0.0000,1.0000
2019-01-30,36.3900,37.0000,36.3800,36.8400,36.8400,2302250,0.0000,1.0000
2019-01-29,36.3100,36.5275,36.1500,36.4100,36.4100,1842095,0.0000,1.0000
2019-01-28,35.8900,36.3300,35.6201,36.2400,36.2400,1385883,0.0000,1.0000
2019-01-25,36.0700,36.2200,35.8500,36.0500,36.0500,1609784,0.0000,1.0000
2019-01-24,35.7200,36.0100,35.3600,35.9100,35.9100,1399827,0.0000,1.0000
2019-01-23,35.5700,35.7000,35.2600,35.7000,35.7000,1446706,0.0000,1.0000
2019-01-22,35.6800,35.8300,35.2800,35.5700,35.5700,2496289,0.0000,1.0000
2019-01-18,35.4300,35.7166,35.3600,35.6400,35.6400,1676827,0.0000,1.0000
2019-01-17,34.9400,35.4900,34.8800,35.4300,35.4300,1411952,0.0000,1.0000
2019-01-16,34.9000,35.2650,34.6800,35.0400,35.0400,1196087,0.0000,1.0000
2019-01-15,34.8500,35.1400,34.7400,34.8400,34.8400,1620802,0.0000,1.0000
2019-01-14,34.7500,35.0000,34.5900,34.7700,34.7700,1209706,0.0000,1.0000
2019-01-11,34.7500,35.0000,34.3700,34.8300,34.8300,1291121,0.0000,1.0000
2019-01-10,34.2300,34.8200,34.0300,34.7100,34.7100,1305543,0.0000,1.0000
2019-01-09,34.5000,34.6500,33.9300,34.4200,34.4200,1525865,0.0000,1.0000
2019-01-08,33.7000,34.4300,33.6500,34.2900,34.2900,1804583,0.0000,1.0000
2019-01-07,33.2700,33.9550,33.2100,33.5500,33.5500,1796887,0.0000,1.0000
2019-01-04,32.7900,33.4200,32.7500,33.1800,33.1800,1693686,0.0000,1.0000
2019-01-03,31.9900,32.9600,31.9800,32.6100,32.6100,1889092,0.0000,1.0000
2019-01-02,32.0000,32.2000,31.5760,32.1000,32.1000,2250057,0.0000,1.0000
2018-12-31,32.3900,32.5200,31.8700,32.4100,32.4100,1380907,0.0000,1.0000
2018-12-28,32.3900,32.8500,32.0500,32.3900,32.3900,1794110,0.0000,1.0000
2018-12-27,31.9000,32.1600,31.0100,32.1600,32.1600,1890154,0.0000,1.0000
2018-12-26,30.7600,32.1200,30.5600,32.0700,32.0700,2226679,0.0000,1.0000
2018-12-24,32.0600,32.3200,30.6100,30.6400,30.6400,1484745,0.0000,1.0000
2018-12-21,32.5100,33.4900,32.0800,32.1300,32.1300,3856877,0.0000,1.0000
2018-12-20,33.3300,33.3500,31.9800,32.4200,32.4200,2849194,0.0000,1.0000
2018-12-19,33.9000,34.1600,33.2001,33.2700,33.2700,2154980,0.0000,1.0000
2018-12-18,33.6800,34.3500,33.4450,33.9100,33.9100,2887097,0.0000,1.0000
2018-12-17,35.0200,35.1800,33.2400,33.3700,33.3700,2751327,0.0000,1.0000
2018-12-14,34.3900,35.0300,34.2500,35.0200,35.0200,2563554,0.6110,1.0000
2018-12-13,34.2600,35.0000,34.1300,34.9500,34.3507,2455555,0.0000,1.0000
2018-12-12,34.6800,34.8271,34.0600,34.0700,33.4858,1786980,0.0000,1.0000
2018-12-11,34.1600,34.6950,34.1600,34.4600,33.8691,1792755,0.0000,1.0000
2018-12-10,34.1800,34.2500,33.4907,33.9800,33.3973,1393963,0.0000,1.0000
2018-12-07,34.3300,34.3400,33.8350,34.0500,33.4661,1600026,0.0000,1.0000
2018-12-06,33.8200,34.4300,33.0900,34.3900,33.8003,2542460,0.0000,1.0000
2018-12-04,33.9000,34.5400,33.8200,33.9200,33.3383,1976899,0.0000,1.0000
2018-12-03,34.1400,34.1500,33.3800,33.9000,33.3187,2082356,0.0000,1.0000
2018-11-30,33.8900,34.0000,33.6900,33.9700,33.3875,2087198,0.0000,1.0000
2018-11-29,33.7100,34.0550,33.5400,33.7500,33.1713,1354353,0.0000,1.0000
