timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,38.0100,38.0700,37.0400,37.6700,37.6700,2705759,0.0000,1.0000
2019-02-08,37.9600,38.1500,37.3050,37.8100,37.8100,2557697,0.0000,1.0000
2019-02-07,38.2700,38.5700,37.4600,37.9000,37.9000,3305259,0.0000,1.0000
2019-02-06,38.2700,39.0210,38.2000,38.6400,38.6400,3645003,0.0000,1.0000
2019-02-05,38.1100,38.4100,37.5350,38.2600,38.2600,4030254,0.0000,1.0000
2019-02-04,38.8300,38.8800,37.7500,38.0000,38.0000,2889820,0.0000,1.0000
2019-02-01,40.6100,40.6100,38.6600,38.7000,38.7000,3897175,0.0000,1.0000
2019-01-31,41.2500,41.6800,39.6000,40.7100,40.7100,4420351,0.0000,1.0000
2019-01-30,41.5300,41.8550,40.8400,41.4600,41.4600,2300990,0.0000,1.0000
2019-01-29,41.8700,42.1000,41.2600,41.4500,41.4500,2264498,0.0000,1.0000
2019-01-28,41.8900,41.9450,41.1800,41.6800,41.6800,2330544,0.0000,1.0000
2019-01-25,42.2600,43.0050,42.0250,42.2900,42.2900,2991455,0.0000,1.0000
2019-01-24,41.1900,41.8600,41.0800,41.8300,41.8300,1846753,0.0000,1.0000
2019-01-23,41.6100,41.8260,40.5700,41.0300,41.0300,2034494,0.0000,1.0000
2019-01-22,41.3200,41.8400,41.1100,41.2600,41.2600,3291913,0.0000,1.0000
2019-01-18,40.8400,41.9700,40.8100,41.4200,41.4200,3221903,0.0000,1.0000
2019-01-17,40.2600,40.8700,39.8800,40.5700,40.5700,4598309,0.0000,1.0000
2019-01-16,40.3700,40.6400,39.8700,40.3200,40.3200,2548321,0.0000,1.0000
2019-01-15,40.2000,40.3900,39.8100,40.3800,40.3800,2083595,0.0000,1.0000
2019-01-14,40.6300,40.7500,40.0800,40.2000,40.2000,2265137,0.0000,1.0000
2019-01-11,40.3300,41.1000,40.0900,40.9500,40.9500,3177664,0.0000,1.0000
2019-01-10,38.9200,40.6400,38.6600,40.2900,40.2900,5582699,0.0000,1.0000
2019-01-09,39.6900,39.8700,38.7100,39.0000,39.0000,3555420,0.0000,1.0000
2019-01-08,39.8500,40.1500,39.2200,39.8400,39.8400,2605380,0.0000,1.0000
2019-01-07,39.2300,40.8400,39.0000,39.9500,39.9500,2543273,0.0000,1.0000
2019-01-04,39.0800,40.0700,38.8642,39.8800,39.8800,2011218,0.0000,1.0000
2019-01-03,38.6800,39.0000,37.7800,38.2300,38.2300,2272677,0.0000,1.0000
2019-01-02,37.3500,39.1200,37.2300,38.8900,38.8900,2427387,0.0000,1.0000
2018-12-31,37.5500,37.9500,37.0735,37.7600,37.7600,2307075,0.0000,1.0000
2018-12-28,38.0100,38.2800,37.1200,37.2700,37.2700,2116268,0.0000,1.0000
2018-12-27,36.5300,37.9300,36.3300,37.9300,37.9300,2239309,0.0000,1.0000
2018-12-26,35.5300,37.3100,35.2100,37.3100,37.3100,2304828,0.0000,1.0000
2018-12-24,36.7500,36.8500,35.2000,35.2400,35.2400,1699144,0.0000,1.0000
2018-12-21,38.3000,38.8100,36.8700,36.9400,36.9400,5166439,0.0000,1.0000
2018-12-20,39.0400,39.6000,38.0400,38.2800,38.2800,2796337,0.0000,1.0000
2018-12-19,40.3400,40.9600,39.1400,39.3600,39.3600,2097513,0.0000,1.0000
2018-12-18,40.3800,41.1800,39.8300,40.2500,40.2500,3415321,0.0000,1.0000
2018-12-17,43.4900,43.5100,39.9250,40.1900,40.1900,5093454,0.0000,1.0000
2018-12-14,43.4900,44.4100,43.0500,44.3700,44.3700,3156349,0.0000,1.0000
2018-12-13,44.4700,44.7500,43.7500,43.8600,43.8600,1653224,0.0000,1.0000
2018-12-12,45.0500,45.3000,44.3600,44.4100,44.4100,1929316,0.0000,1.0000
2018-12-11,44.9500,45.1900,44.0200,44.2000,44.2000,1831816,0.0000,1.0000
2018-12-10,44.9000,45.1300,43.5400,44.2100,44.2100,2301645,0.0000,1.0000
2018-12-07,46.1300,46.5900,45.0500,45.2900,45.2900,2392410,0.0000,1.0000
2018-12-06,45.7400,46.2900,44.9700,46.2100,46.2100,2577901,0.0000,1.0000
2018-12-04,46.8900,47.1800,45.9700,46.5100,46.5100,3232692,0.0000,1.0000
2018-12-03,47.9800,48.5500,46.5800,47.2700,47.2700,2010861,0.0000,1.0000
2018-11-30,46.1200,47.3200,46.1200,47.1100,47.1100,2647630,0.0000,1.0000
2018-11-29,46.2300,46.8600,46.0500,46.3500,46.3500,1919596,0.0000,1.0000
2018-11-28,46.7500,46.9600,45.3400,46.4500,46.4500,2440403,0.0000,1.0000
2018-11-27,45.8900,46.7300,45.8900,46.5600,46.5600,2149466,0.0000,1.0000
2018-11-26,45.8000,46.5100,45.6900,46.4300,46.4300,2090304,0.0000,1.0000
2018-11-23,45.1900,45.4900,44.7000,45.3200,45.3200,901920,0.0000,1.0000
2018-11-21,46.4300,46.4300,44.7700,45.5500,45.5500,2438174,0.0000,1.0000
2018-11-20,45.6700,46.6100,44.6750,45.7300,45.7300,2125243,0.0000,1.0000
2018-11-19,46.0600,46.7800,45.6800,46.0700,46.0700,2319436,0.0000,1.0000
2018-11-16,45.1300,46.4600,45.0100,46.1500,46.1500,2245566,0.0000,1.0000
2018-11-15,44.9500,45.7200,44.3200,45.4300,45.4300,2625495,0.0000,1.0000
2018-11-14,45.6100,46.7700,45.2500,45.5600,45.5600,2205836,0.0000,1.0000
2018-11-13,45.0400,46.1700,44.7700,45.3300,45.3300,1883717,0.0000,1.0000
2018-11-12,45.7250,45.9100,44.6500,44.7900,44.7900,1648767,0.0000,1.0000
2018-11-09,46.0900,46.2400,45.4000,45.8100,45.8100,1412150,0.0000,1.0000
2018-11-08,46.3200,47.0600,45.7600,46.3500,46.3500,1989195,0.4550,1.0000
2018-11-07,47.2100,47.5200,46.0100,46.8000,46.3450,2158753,0.0000,1.0000
2018-11-06,45.4000,47.3600,45.4000,46.7300,46.2757,2889540,0.0000,1.0000
2018-11-05,45.5000,45.9800,44.0800,45.3700,44.9289,3431671,0.0000,1.0000
2018-11-02,45.0900,45.3550,44.2700,44.6700,44.2358,2620930,0.0000,1.0000
2018-11-01,43.4900,44.8950,43.1100,44.7600,44.3249,2713435,0.0000,1.0000
2018-10-31,43.4100,43.8400,42.9500,42.9700,42.5523,3007416,0.0000,1.0000
2018-10-30,41.1600,42.9800,41.0500,42.8400,42.4235,3565403,0.0000,1.0000
2018-10-29,42.1300,42.6200,40.0900,40.9400,40.5420,2381722,0.0000,1.0000
2018-10-26,40.5000,41.9500,40.3300,41.5500,41.1461,3404408,0.0000,1.0000
2018-10-25,40.5200,42.2050,40.5200,41.5500,41.1461,2582558,0.0000,1.0000
2018-10-24,41.3500,42.1300,40.0200,40.0300,39.6409,2974326,0.0000,1.0000
2018-10-23,40.0000,41.9600,39.2100,41.6000,41.1956,3808771,0.0000,1.0000
2018-10-22,42.4300,42.6700,40.2000,40.2700,39.8785,5558283,0.0000,1.0000
2018-10-19,42.6200,43.1000,42.3300,42.4800,42.0670,1663338,0.0000,1.0000
2018-10-18,42.3300,43.6287,42.3300,42.6900,42.2750,2934174,0.0000,1.0000
2018-10-17,43.1400,43.2000,42.3800,43.1500,42.7305,1453739,0.0000,1.0000
2018-10-16,42.3500,43.1700,41.8700,43.1100,42.6909,2036702,0.0000,1.0000
2018-10-15,42.4600,42.8455,42.3500,42.3500,41.9383,2053630,0.0000,1.0000
2018-10-12,42.6300,42.8200,41.8600,42.6100,42.1958,3459177,0.0000,1.0000
2018-10-11,43.6300,43.9700,41.8800,41.9500,41.5422,3643914,0.0000,1.0000
2018-10-10,45.1100,45.3500,43.6100,43.6300,43.2059,3333211,0.0000,1.0000
2018-10-09,46.0500,47.1000,44.1800,45.2500,44.8101,6042700,0.0000,1.0000
2018-10-08,50.4400,50.7500,48.9200,49.1300,48.6524,2783207,0.0000,1.0000
2018-10-05,51.6700,52.0900,50.4200,50.5600,50.0685,2613444,0.0000,1.0000
2018-10-04,51.7000,51.9000,50.9000,51.5900,51.0885,2059712,0.0000,1.0000
2018-10-03,53.5900,53.6700,51.6900,51.8000,51.2964,2027142,0.0000,1.0000
2018-10-02,53.6000,54.3200,53.1400,53.3700,52.8512,1733942,0.0000,1.0000
2018-10-01,53.5500,54.3100,53.5000,53.6000,53.0789,1480296,0.0000,1.0000
