timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,50.6100,51.0300,50.6000,50.6100,50.6100,6961934,0.0000,1.0000
2019-02-08,50.0700,50.5299,49.9200,50.4700,50.4700,4456551,0.0000,1.0000
2019-02-07,50.3400,50.6688,49.9700,50.4100,50.4100,5674061,0.0000,1.0000
2019-02-06,50.1700,50.7800,49.8600,50.5200,50.5200,6228139,0.0000,1.0000
2019-02-05,50.3700,51.0600,50.0150,50.5400,50.5400,8727575,0.0000,1.0000
2019-02-04,49.9900,50.4000,49.5600,50.3400,50.3400,5356243,0.0000,1.0000
2019-02-01,49.6300,50.4900,49.5700,49.9200,49.9200,6173025,0.0000,1.0000
2019-01-31,50.0700,50.4100,49.0850,49.4300,49.4300,8287062,0.0000,1.0000
2019-01-30,48.3800,50.4500,48.3600,50.2700,50.2700,13005191,0.0000,1.0000
2019-01-29,48.4100,48.4900,47.8700,48.2200,48.2200,7476882,0.0000,1.0000
2019-01-28,47.4300,48.4400,47.3300,48.0100,48.0100,8212134,0.0000,1.0000
2019-01-25,47.6500,48.1500,46.9000,47.6900,47.6900,11840154,0.0000,1.0000
2019-01-24,48.2600,48.5486,47.1700,47.5200,47.5200,9057239,0.0000,1.0000
2019-01-23,47.2900,47.8000,46.9400,47.3000,47.3000,8099873,0.0000,1.0000
2019-01-22,48.0500,48.0500,46.8400,47.1000,47.1000,8144355,0.0000,1.0000
2019-01-18,48.6400,48.7000,47.9400,48.1100,48.1100,7850242,0.0000,1.0000
2019-01-17,47.4400,48.5700,47.3200,48.2200,48.2200,7312959,0.0000,1.0000
2019-01-16,48.8900,49.1800,47.4100,47.5000,47.5000,9822970,0.0000,1.0000
2019-01-15,47.9700,49.2900,46.8500,47.8300,47.8300,11569501,0.0000,1.0000
2019-01-14,47.5700,47.9000,46.4000,47.7500,47.7500,10095073,0.0000,1.0000
2019-01-11,48.2200,48.6700,47.5900,48.5600,48.5600,6577866,0.0000,1.0000
2019-01-10,46.6800,48.9100,45.8200,48.7300,48.7300,11880218,0.0000,1.0000
2019-01-09,47.1000,48.7200,46.9200,48.4700,48.4700,8095347,0.0000,1.0000
2019-01-08,48.4800,48.6700,46.9500,47.4700,47.4700,8231426,0.0000,1.0000
2019-01-07,48.0000,48.4366,47.1300,47.8500,47.8500,9375509,0.0000,1.0000
2019-01-04,46.3700,48.8300,46.2400,47.7900,47.7900,11037038,0.0000,1.0000
