timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,90.4900,90.6800,88.2500,88.8800,88.8800,1689461,0.0000,1.0000
2019-02-08,89.6600,93.1900,85.5500,89.3900,89.3900,6386405,0.0000,1.0000
2019-02-07,90.6000,90.6300,88.8900,90.2500,90.2500,2076464,0.0000,1.0000
2019-02-06,91.4200,91.4700,90.4600,91.0000,91.0000,1143230,0.0000,1.0000
2019-02-05,91.5800,91.9800,90.9400,91.5000,91.5000,1039749,0.0000,1.0000
2019-02-04,90.5800,91.8100,90.3356,91.3500,91.3500,1122335,0.0000,1.0000
2019-02-01,90.5400,91.0100,89.6600,90.7800,90.7800,1454230,0.0000,1.0000
2019-01-31,90.5400,91.3800,89.3530,90.5600,90.5600,969754,0.6300,1.0000
2019-01-30,90.9800,91.5400,90.0400,91.0500,90.4210,747513,0.0000,1.0000
2019-01-29,90.7000,90.9200,89.9600,90.6300,90.0039,885922,0.0000,1.0000
2019-01-28,89.1100,90.8800,89.1100,90.7300,90.1032,665857,0.0000,1.0000
2019-01-25,89.9600,90.4900,89.3300,90.1300,89.5073,932554,0.0000,1.0000
2019-01-24,88.2600,89.5500,87.7900,89.4000,88.7824,814320,0.0000,1.0000
2019-01-23,89.1400,89.2900,87.8400,88.2000,87.5907,1092532,0.0000,1.0000
2019-01-22,88.6600,89.3000,87.3400,89.0600,88.4447,856508,0.0000,1.0000
2019-01-18,88.7000,89.1900,87.9400,88.8500,88.2362,1030049,0.0000,1.0000
2019-01-17,86.9200,88.6500,86.8400,88.3900,87.7793,889985,0.0000,1.0000
2019-01-16,87.6600,87.9000,86.6900,87.0800,86.4784,759382,0.0000,1.0000
2019-01-15,86.3500,87.8050,86.0000,87.7500,87.1438,802235,0.0000,1.0000
2019-01-14,86.6500,87.7500,85.7950,86.4900,85.8925,996414,0.0000,1.0000
2019-01-11,85.0800,86.9700,84.9000,86.9200,86.3195,873145,0.0000,1.0000
2019-01-10,84.5000,85.5500,83.7800,85.2500,84.6610,973315,0.0000,1.0000
2019-01-09,85.4100,86.3400,83.6300,85.1700,84.5816,942487,0.0000,1.0000
2019-01-08,84.1600,85.8200,84.1600,85.4100,84.8199,1888119,0.0000,1.0000
2019-01-07,80.7500,83.8700,80.3000,83.2900,82.7146,1951587,0.0000,1.0000
2019-01-04,79.2500,82.3100,78.0900,80.7900,80.2318,2072355,0.0000,1.0000
2019-01-03,79.5800,80.0800,77.3400,77.9000,77.3618,1472655,0.0000,1.0000
2019-01-02,79.8900,81.0500,79.2600,79.9800,79.4274,1758976,0.0000,1.0000
2018-12-31,81.2900,81.6300,80.1400,81.2500,80.6887,1147096,0.0000,1.0000
2018-12-28,81.4500,82.1750,80.7600,81.1300,80.5695,749392,0.0000,1.0000
2018-12-27,79.6700,81.4400,78.3800,81.3900,80.8277,843292,0.0000,1.0000
2018-12-26,78.8400,81.1400,78.1800,81.0700,80.5099,992771,0.0000,1.0000
2018-12-24,78.2000,78.9900,76.8400,78.0200,77.4810,630286,0.0000,1.0000
