timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,91.6300,94.3500,91.6100,94.2100,94.2100,2625650,0.0000,1.0000
2019-02-08,92.6700,93.2700,89.9400,92.5000,92.5000,3072991,0.0000,1.0000
2019-02-07,95.4600,95.7699,91.7300,92.9900,92.9900,3458969,0.0000,1.0000
2019-02-06,97.4900,97.6140,96.0600,96.1800,96.1800,2723700,0.0000,1.0000
2019-02-05,99.2300,99.6500,97.8700,98.3500,98.3500,1978101,0.0000,1.0000
2019-02-04,97.7500,99.4000,96.7100,99.3800,99.3800,1788359,0.0000,1.0000
2019-02-01,99.8700,100.4900,98.5500,98.8500,98.8500,2614650,0.0000,1.0000
2019-01-31,99.9400,100.8500,98.5900,99.2000,99.2000,2500657,0.0000,1.0000
2019-01-30,99.6900,99.9000,98.3700,99.4500,99.4500,3000648,0.0000,1.0000
2019-01-29,98.6000,99.7500,98.0900,98.8700,98.8700,2873391,0.0000,1.0000
2019-01-28,97.4300,98.2500,96.4900,98.1000,98.1000,2953043,0.0000,1.0000
2019-01-25,98.1900,100.3000,98.0500,99.1000,99.1000,2417720,0.0000,1.0000
2019-01-24,96.5200,98.0500,95.7900,97.2400,97.2400,3128912,0.0000,1.0000
2019-01-23,97.6500,98.4200,96.1300,96.5700,96.5700,2679126,0.0000,1.0000
2019-01-22,99.7600,100.0600,96.6300,96.8600,96.8600,4390213,0.0000,1.0000
2019-01-18,100.3000,101.3700,99.1050,101.0500,101.0500,3299569,0.0000,1.0000
2019-01-17,98.3600,99.3500,97.1100,99.0500,99.0500,2670771,0.0000,1.0000
2019-01-16,98.5500,99.4200,97.4400,98.6700,98.6700,2800492,0.2200,1.0000
2019-01-15,98.9700,99.9400,98.0000,98.5900,98.3707,2452677,0.0000,1.0000
2019-01-14,95.6600,99.0100,95.2800,98.5100,98.2908,3504856,0.0000,1.0000
2019-01-11,97.8600,98.0100,95.9600,96.8700,96.6545,3206060,0.0000,1.0000
2019-01-10,98.0200,99.3200,97.2800,99.1200,98.8995,3480397,0.0000,1.0000
2019-01-09,96.7800,99.5100,96.1100,99.1900,98.9693,4739621,0.0000,1.0000
2019-01-08,95.6600,96.1100,94.3400,95.5200,95.3075,3438135,0.0000,1.0000
2019-01-07,94.4900,96.4100,92.2200,94.5100,94.2997,4453062,0.0000,1.0000
2019-01-04,91.7000,94.3000,91.0783,93.9200,93.7111,3874273,0.0000,1.0000
2019-01-03,90.6000,91.2200,88.2600,89.9700,89.7698,2961706,0.0000,1.0000
2019-01-02,85.6600,91.2600,85.2000,90.6100,90.4084,3862988,0.0000,1.0000
2018-12-31,88.2100,88.9000,86.3700,87.2100,87.0160,3571125,0.0000,1.0000
2018-12-28,89.2400,89.3300,86.1500,87.5200,87.3253,3325222,0.0000,1.0000
2018-12-27,87.1000,88.7900,85.0500,88.7900,88.5925,4305197,0.0000,1.0000
2018-12-26,83.8300,89.0300,82.0400,88.9900,88.7920,4488227,0.0000,1.0000
2018-12-24,86.2300,86.7300,82.7800,82.8600,82.6757,2773362,0.0000,1.0000
2018-12-21,89.4400,90.4900,86.8200,87.2600,87.0659,7468846,0.0000,1.0000
2018-12-20,91.5300,93.3500,89.0200,89.7400,89.5404,5743826,0.0000,1.0000
2018-12-19,94.9600,97.1400,92.3000,92.9800,92.7731,4046650,0.0000,1.0000
2018-12-18,96.3700,96.9600,93.7100,94.0100,93.8009,4658657,0.0000,1.0000
2018-12-17,99.5400,100.2700,95.4600,96.2100,95.9960,4816089,0.0000,1.0000
2018-12-14,102.2800,102.9500,99.0600,100.0800,99.8574,3088455,0.0000,1.0000
2018-12-13,103.2200,104.3000,101.4600,102.8300,102.6012,2685157,0.0000,1.0000
2018-12-12,104.2400,106.6000,103.8300,103.9300,103.6988,3443259,0.0000,1.0000
2018-12-11,103.5700,104.3500,101.6900,102.0700,101.8429,3713814,0.0000,1.0000
2018-12-10,102.0500,103.2600,99.2100,101.7100,101.4837,3368722,0.0000,1.0000
2018-12-07,104.7600,107.6400,103.4100,103.6100,103.3795,5226563,0.0000,1.0000
2018-12-06,101.4500,102.2900,99.5600,102.1300,101.9028,5046203,0.0000,1.0000
2018-12-04,108.3200,108.7800,103.6500,104.0700,103.8385,3153871,0.0000,1.0000
2018-12-03,107.1100,108.3800,106.1600,108.1100,107.8695,4061429,0.0000,1.0000
2018-11-30,104.3900,104.6800,102.8900,103.3100,103.0802,5268875,0.0000,1.0000
2018-11-29,103.9700,106.5900,103.5900,105.4700,105.2354,2662116,0.0000,1.0000
2018-11-28,101.9900,104.0600,101.5750,103.7700,103.5391,3580761,0.0000,1.0000
2018-11-27,102.2600,103.0600,100.7600,101.9500,101.7232,3554969,0.0000,1.0000
2018-11-26,101.7000,102.7300,101.0300,102.5400,102.3119,3664176,0.0000,1.0000
2018-11-23,101.6300,102.2100,99.3750,100.7000,100.4760,3373732,0.0000,1.0000
2018-11-21,103.2900,107.5700,103.2300,106.0000,105.7642,5253382,0.0000,1.0000
2018-11-20,103.4500,103.9700,101.3700,102.3600,102.1323,5704647,0.0000,1.0000
2018-11-19,103.9900,106.1300,103.6100,105.7100,105.4748,4309250,0.0000,1.0000
2018-11-16,103.0000,105.5900,102.7000,105.2000,104.9660,6064971,0.0000,1.0000
2018-11-15,97.9100,101.9600,96.8100,101.5900,101.3640,4217666,0.0000,1.0000
2018-11-14,100.7500,101.1000,97.2400,98.0700,97.8518,4669883,0.0000,1.0000
2018-11-13,101.2200,102.4050,98.0800,98.5200,98.3008,5175698,0.0000,1.0000
2018-11-12,106.8400,106.9500,101.0300,101.2500,101.0247,3267022,0.0000,1.0000
2018-11-09,103.0900,106.2200,102.5000,105.5100,105.2753,3486003,0.0000,1.0000
2018-11-08,108.7300,108.9500,104.7200,104.8500,104.6167,4150093,0.0000,1.0000
2018-11-07,109.2500,110.2000,107.3600,109.1500,108.9072,3424396,0.0000,1.0000
2018-11-06,107.0600,107.5400,105.4350,107.3300,107.0912,4336673,0.0000,1.0000
2018-11-05,104.5400,107.1100,104.0400,106.3500,106.1134,5029710,0.0000,1.0000
2018-11-02,106.1500,106.4900,100.8400,102.3500,102.1223,6607494,0.0000,1.0000
2018-11-01,105.9800,107.3000,103.8500,106.8900,106.6522,3771712,0.0000,1.0000
2018-10-31,106.6800,108.7200,105.0700,105.3400,105.1057,4010853,0.0000,1.0000
2018-10-30,101.6900,106.1600,101.0300,105.5100,105.2753,4274156,0.0000,1.0000
2018-10-29,106.9500,107.0000,100.6300,102.0400,101.8130,4307577,0.0000,1.0000
2018-10-26,105.5900,107.3700,103.4900,106.5600,106.3229,4332268,0.0000,1.0000
2018-10-25,107.8700,108.8600,106.3600,107.1200,106.8817,2926659,0.0000,1.0000
2018-10-24,111.7800,111.9500,106.0000,106.1400,105.9039,5540939,0.0000,1.0000
2018-10-23,114.1700,114.3800,109.5300,111.1200,110.8728,5023705,0.0000,1.0000
2018-10-22,118.1000,118.3399,115.4000,116.2500,115.9914,1593490,0.0000,1.0000
2018-10-19,118.5900,120.6500,117.0800,117.6700,117.4082,3547492,0.0000,1.0000
2018-10-18,118.5500,119.2500,117.5500,118.5500,118.2863,2096920,0.0000,1.0000
2018-10-17,122.2100,122.5900,118.4900,120.1400,119.8727,2576399,0.0000,1.0000
2018-10-16,122.8600,123.4800,122.0600,122.2600,121.9880,2427114,0.2200,1.0000
2018-10-15,122.9500,123.5600,121.9500,122.5700,122.0776,2277521,0.0000,1.0000
2018-10-12,123.6200,123.7800,120.3848,122.1800,121.6892,2955426,0.0000,1.0000
2018-10-11,125.2900,125.4800,120.8200,121.6200,121.1315,4760950,0.0000,1.0000
2018-10-10,132.0000,132.0000,126.3500,126.4700,125.9620,3450778,0.0000,1.0000
2018-10-09,130.2200,133.5278,130.1000,132.3500,131.8184,2454137,0.0000,1.0000
2018-10-08,129.9800,131.3400,129.2252,129.8300,129.3085,2115531,0.0000,1.0000
2018-10-05,130.3400,131.1000,129.6000,131.0500,130.5236,2244026,0.0000,1.0000
2018-10-04,129.9200,130.5000,129.1300,130.2300,129.7069,3223158,0.0000,1.0000
2018-10-03,130.1700,130.5400,129.2500,130.3800,129.8563,3172439,0.0000,1.0000
2018-10-02,129.7500,130.0600,128.7400,130.0000,129.4778,3278228,0.0000,1.0000
2018-10-01,127.9300,129.8100,127.7800,129.4900,128.9699,2024564,0.0000,1.0000
2018-09-28,126.5500,129.0900,126.5500,127.5700,127.0576,2724602,0.0000,1.0000
2018-09-27,126.5700,127.6500,125.7200,127.0000,126.4899,2925502,0.0000,1.0000
2018-09-26,125.4500,126.3800,125.0100,125.3100,124.8066,3106225,0.0000,1.0000
2018-09-25,124.5800,126.5000,124.2600,125.6400,125.1353,3873631,0.0000,1.0000
2018-09-24,121.4200,124.1900,121.1700,123.9900,123.4919,3593427,0.0000,1.0000
2018-09-21,118.5200,120.6100,118.0400,119.4600,118.9801,4784611,0.0000,1.0000
2018-09-20,120.4300,120.9900,118.7700,119.2100,118.7311,1997527,0.0000,1.0000
2018-09-19,119.4500,120.5700,119.1300,120.1700,119.6873,1767256,0.0000,1.0000
2018-09-18,118.7500,120.3000,118.4600,119.4500,118.9702,1868186,0.0000,1.0000
