,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,73.88,74.22,73.4,74.1,XOM
1,2019-02-08,73.76,74.07,72.73,73.98,XOM
2,2019-02-07,74.95,75.19,73.9,74.68,XOM
3,2019-02-06,75.58,75.77,75.13,75.26,XOM
4,2019-02-05,75.18,75.64,75.0101,75.59,XOM
5,2019-02-04,75.76,75.76,74.4,74.82,XOM
6,2019-02-01,74.92,76.49,74.32,75.92,XOM
7,2019-01-31,72.29,73.49,72.02,73.28,XOM
8,2019-01-30,71.77,72.57,71.505,72.29,XOM
9,2019-01-29,71.7,72.19,71.48,71.51,XOM
10,2019-01-28,71.02,71.28,70.37,71.24,XOM
11,2019-01-25,72.07,72.27,71.535,71.72,XOM
12,2019-01-24,71.1,71.97,70.6394,71.4,XOM
13,2019-01-23,72.01,72.2966,70.93,71.3,XOM
14,2019-01-22,72.39,72.71,71.68,71.89,XOM
15,2019-01-18,73.27,73.29,72.125,72.99,XOM
16,2019-01-17,71.19,72.34,70.8994,72.13,XOM
17,2019-01-16,71.42,72.375,71.31,71.64,XOM
18,2019-01-15,71.95,72.36,71.32,71.67,XOM
19,2019-01-14,71.21,71.78,71.12,71.63,XOM
20,2019-01-11,71.85,71.89,71.07,71.72,XOM
21,2019-01-10,72.07,72.08,71.12,72.05,XOM
22,2019-01-09,72.6,72.6,71.645,72.42,XOM
23,2019-01-08,72.54,72.59,71.94,72.04,XOM
24,2019-01-07,71.25,72.1,70.74,71.52,XOM
25,2019-01-04,69.64,71.27,69.36,71.15,XOM
26,2019-01-03,70.0,70.25,68.355,68.62,XOM
27,2019-01-02,67.35,69.87,67.255,69.69,XOM
28,2018-12-31,68.32,69.1453,67.66,68.19,XOM
29,2018-12-28,69.18,69.58,67.82,68.17,XOM
30,2018-12-27,67.74,68.94,66.08,68.94,XOM
31,2018-12-26,66.18,68.655,64.65,68.64,XOM
32,2018-12-24,66.87,67.53,65.44,65.51,XOM
33,2018-12-21,68.14,70.37,67.67,68.12,XOM
34,2018-12-20,70.09,70.66,68.05,68.63,XOM
35,2018-12-19,72.45,73.27,70.2953,70.78,XOM
36,2018-12-18,73.63,73.86,71.62,72.0,XOM
37,2018-12-17,75.26,75.6,73.48,74.04,XOM
38,2018-12-14,76.72,76.87,75.09,75.58,XOM
39,2018-12-13,76.03,77.22,75.95,76.98,XOM
40,2018-12-12,78.04,78.2,76.015,76.02,XOM
41,2018-12-11,77.7,77.8,75.68,76.68,XOM
42,2018-12-10,77.86,77.86,74.797,76.54,XOM
43,2018-12-07,79.39,80.36,77.335,77.64,XOM
44,2018-12-06,78.0,78.44,76.92,78.39,XOM
45,2018-12-04,81.38,81.95,79.35,79.43,XOM
46,2018-12-03,80.24,81.46,80.14,81.22,XOM
47,2018-11-30,78.45,79.6,78.32,79.5,XOM
48,2018-11-29,78.22,79.53,78.195,79.06,XOM
49,2018-11-28,77.04,78.45,76.84,78.45,XOM
50,2018-11-27,76.57,77.45,76.4,77.05,XOM
51,2018-11-26,76.24,77.32,76.12,76.98,XOM
52,2018-11-23,76.05,76.2,74.7,75.49,XOM
53,2018-11-21,77.43,78.38,77.26,77.56,XOM
54,2018-11-20,78.42,78.9,76.37,76.97,XOM
55,2018-11-19,78.46,79.36,78.43,79.22,XOM
56,2018-11-16,78.37,79.19,78.1,78.96,XOM
57,2018-11-15,76.67,78.19,75.91,78.19,XOM
58,2018-11-14,78.86,79.09,76.75,77.39,XOM
59,2018-11-13,79.8,79.85,77.64,78.0,XOM
60,2018-11-12,81.66,81.73,79.73,79.83,XOM
61,2018-11-09,80.26,81.4,79.695,80.87,XOM
62,2018-11-08,83.13,83.745,81.535,81.71,XOM
63,2018-11-07,82.21,83.14,81.6599,83.03,XOM
64,2018-11-06,81.74,82.1,81.35,81.99,XOM
65,2018-11-05,82.5,82.87,81.44,81.64,XOM
66,2018-11-02,81.76,82.45,80.23,81.95,XOM
67,2018-11-01,79.83,80.75,79.3,80.67,XOM
68,2018-10-31,79.34,80.3501,78.9,79.68,XOM
69,2018-10-30,77.62,79.03,77.42,78.78,XOM
70,2018-10-29,78.07,78.43,76.22,77.05,XOM
71,2018-10-26,77.87,78.41,76.96,77.53,XOM
72,2018-10-25,78.49,79.05,77.74,78.31,XOM
73,2018-10-24,80.13,80.26,77.55,77.62,XOM
74,2018-10-23,80.06,80.46,78.715,79.84,XOM
75,2018-10-22,82.0,82.18,80.64,81.15,XOM
76,2018-10-19,81.66,82.4636,81.51,81.97,XOM
77,2018-10-18,81.2,82.47,81.2,81.85,XOM
78,2018-10-17,80.94,81.52,80.34,81.5,XOM
79,2018-10-16,80.51,81.265,80.01,81.2,XOM
80,2018-10-15,81.38,81.735,80.82,80.82,XOM
81,2018-10-12,82.13,82.24,80.27,81.38,XOM
82,2018-10-11,83.94,84.17,81.17,81.6,XOM
83,2018-10-10,86.73,86.82,84.5,84.52,XOM
84,2018-10-09,86.38,86.88,85.74,86.51,XOM
85,2018-10-08,84.79,86.305,84.65,86.13,XOM
86,2018-10-05,85.31,85.7,84.9324,85.34,XOM
87,2018-10-04,85.5,86.0753,85.25,85.58,XOM
88,2018-10-03,86.51,86.89,85.975,86.15,XOM
89,2018-10-02,85.8,86.665,85.622,86.46,XOM
90,2018-10-01,85.35,86.03,85.255,85.81,XOM
91,2018-09-28,85.25,85.9299,84.99,85.02,XOM
92,2018-09-27,86.085,86.375,85.59,85.77,XOM
93,2018-09-26,86.02,86.5,85.69,85.78,XOM
94,2018-09-25,87.0312,87.36,86.37,86.5,XOM
95,2018-09-24,85.79,87.085,85.72,86.6,XOM
96,2018-09-21,85.01,85.43,84.52,85.17,XOM
97,2018-09-20,84.86,85.34,84.54,84.82,XOM
98,2018-09-19,83.64,84.77,83.64,84.63,XOM
99,2018-09-18,83.9,84.13,83.45,83.63,XOM
