timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,81.5700,81.8900,80.3100,80.8600,80.8600,659887,0.0000,1.0000
2019-02-08,79.8300,81.0300,79.5200,81.0100,81.0100,712540,0.0000,1.0000
2019-02-07,81.3700,81.7800,79.2900,80.6400,80.6400,1222801,0.0000,1.0000
2019-02-06,80.9300,82.8800,80.8500,82.1900,82.1900,1154507,0.0000,1.0000
2019-02-05,81.2500,81.9400,80.1400,81.3200,81.3200,1410616,0.0000,1.0000
2019-02-04,81.3000,82.0000,80.9700,81.9400,81.9400,885095,0.0000,1.0000
2019-02-01,80.8900,81.8900,80.5100,81.3000,81.3000,969210,0.0000,1.0000
2019-01-31,80.7400,81.5500,79.6000,80.7300,80.7300,1971446,0.0000,1.0000
2019-01-30,79.0900,80.4700,78.3500,80.2100,80.2100,1592499,0.0000,1.0000
2019-01-29,77.4900,78.7800,77.4900,78.3200,78.3200,1815079,0.0000,1.0000
2019-01-28,76.2300,77.5400,76.0200,77.0900,77.0900,1273549,0.0000,1.0000
2019-01-25,75.7800,77.3600,75.5900,76.5800,76.5800,2234929,0.0000,1.0000
2019-01-24,73.9700,75.1900,73.6500,74.0200,74.0200,1660319,0.0000,1.0000
2019-01-23,75.6400,75.8400,73.4800,73.9200,73.9200,1271145,0.0000,1.0000
2019-01-22,75.4900,75.7100,74.1000,75.3700,75.3700,1435769,0.0000,1.0000
2019-01-18,75.8300,77.2500,75.7700,76.6300,76.6300,1457450,0.0000,1.0000
2019-01-17,73.8400,75.7300,73.5500,75.2900,75.2900,2020815,0.0000,1.0000
2019-01-16,73.9200,74.9300,73.5000,73.9300,73.9300,2634299,0.0000,1.0000
2019-01-15,74.9700,76.0200,73.1300,73.6400,73.6400,2128207,0.0000,1.0000
2019-01-14,76.6000,77.4799,76.0900,76.9700,76.9700,1374850,0.0000,1.0000
2019-01-11,76.7200,77.8500,75.3700,77.4100,77.4100,1526230,0.0000,1.0000
2019-01-10,76.2300,77.9800,75.5400,77.2700,77.2700,1929381,0.0000,1.0000
2019-01-09,77.7800,78.0850,75.9300,76.8400,76.8400,1113896,0.0000,1.0000
2019-01-08,77.2800,77.7100,76.6000,77.3300,77.3300,1622793,0.0000,1.0000
2019-01-07,76.2900,77.1400,75.3500,76.5800,76.5800,1413307,0.0000,1.0000
2019-01-04,74.5700,77.2800,74.3700,76.2400,76.2400,2089540,0.0000,1.0000
2019-01-03,76.8500,76.8799,72.5800,72.6900,72.6900,1968112,0.0000,1.0000
2019-01-02,75.8000,79.0250,75.1300,78.1100,78.1100,1052268,0.0000,1.0000
2018-12-31,77.0000,77.7500,76.0300,77.0700,77.0700,1040061,0.0000,1.0000
2018-12-28,77.5800,78.3900,76.1100,76.7400,76.7400,1202517,0.0000,1.0000
2018-12-27,75.2800,77.3100,74.0000,77.2200,77.2200,1657080,0.0000,1.0000
2018-12-26,73.4300,76.3100,71.8900,76.2800,76.2800,1500278,0.0000,1.0000
2018-12-24,73.9600,74.8300,72.4400,73.1300,73.1300,870206,0.0000,1.0000
2018-12-21,76.3300,77.6600,74.6000,74.8400,74.8400,2776195,0.0000,1.0000
2018-12-20,77.5600,78.1400,73.6700,76.1600,76.1600,4684530,0.0000,1.0000
2018-12-19,81.3300,82.6369,79.0700,79.8000,79.8000,1764869,0.0000,1.0000
2018-12-18,81.2200,82.6700,80.6400,81.0300,81.0300,1689974,0.0000,1.0000
2018-12-17,84.5300,84.6050,79.7000,80.5100,80.5100,2762573,0.0000,1.0000
2018-12-14,87.0700,87.6400,84.0100,84.9700,84.9700,1719894,0.0000,1.0000
2018-12-13,88.6000,89.0999,87.2200,87.9400,87.9400,955745,0.3350,1.0000
2018-12-12,90.2700,90.5400,88.7100,88.7800,88.4431,973020,0.0000,1.0000
2018-12-11,91.0300,92.0900,88.7100,89.0800,88.7419,1060166,0.0000,1.0000
2018-12-10,88.9800,89.8100,87.2500,89.0400,88.7021,1088073,0.0000,1.0000
2018-12-07,91.3200,92.2300,88.0800,88.6500,88.3136,1523483,0.0000,1.0000
2018-12-06,92.0400,92.0400,88.0200,91.1900,90.8439,2034925,0.0000,1.0000
2018-12-04,98.1800,99.8200,93.0100,93.1900,92.8363,2421548,0.0000,1.0000
2018-12-03,98.5900,100.3600,97.6000,98.4600,98.0863,1698000,0.0000,1.0000
2018-11-30,96.0000,97.2900,95.2200,96.3200,95.9545,1037824,0.0000,1.0000
2018-11-29,96.7000,96.8700,94.3900,96.4200,96.0541,894339,0.0000,1.0000
2018-11-28,95.1500,96.6900,94.0300,96.6200,96.2533,1093442,0.0000,1.0000
2018-11-27,95.6600,96.9500,94.6200,95.4300,95.0678,1014169,0.0000,1.0000
2018-11-26,97.3400,98.0100,95.8900,96.6100,96.2434,977552,0.0000,1.0000
2018-11-23,94.9500,98.0800,94.6200,96.7700,96.4028,482864,0.0000,1.0000
2018-11-21,96.0100,96.6656,93.2900,95.5200,95.1575,1202900,0.0000,1.0000
2018-11-20,97.8600,98.1389,95.0400,95.7400,95.3767,1643759,0.0000,1.0000
2018-11-19,100.6400,102.2000,99.3100,99.6100,99.2320,981102,0.0000,1.0000
2018-11-16,102.1000,102.7900,99.8600,100.9800,100.5968,1379751,0.0000,1.0000
2018-11-15,99.7300,103.3700,99.0700,102.7000,102.3103,1139682,0.0000,1.0000
2018-11-14,100.0000,101.0200,99.4700,99.9400,99.5607,785675,0.0000,1.0000
2018-11-13,98.3800,100.9300,98.3300,99.2000,98.8235,1454164,0.0000,1.0000
2018-11-12,102.2600,102.2800,97.9500,98.0700,97.6978,1241626,0.0000,1.0000
2018-11-09,104.0000,104.5000,100.4850,102.3800,101.9915,1455019,0.0000,1.0000
2018-11-08,104.3000,107.0000,101.6000,105.8700,105.4682,2643901,0.0000,1.0000
2018-11-07,108.0000,108.7400,106.6567,107.9900,107.5802,1751819,0.0000,1.0000
2018-11-06,106.2500,107.8900,106.1000,107.7900,107.3809,1222157,0.0000,1.0000
2018-11-05,106.1200,106.8500,104.9900,106.2100,105.8069,829931,0.0000,1.0000
2018-11-02,105.8100,108.4700,105.5900,106.4400,106.0361,1710766,0.0000,1.0000
2018-11-01,100.3800,105.8400,100.0000,105.4200,105.0199,2982024,0.0000,1.0000
2018-10-31,98.0900,100.2500,97.8800,99.2200,98.8435,2166773,0.0000,1.0000
2018-10-30,95.0000,97.3700,93.6800,97.1200,96.7514,1305683,0.0000,1.0000
2018-10-29,96.5000,97.9000,93.9600,95.1600,94.7989,1448624,0.0000,1.0000
2018-10-26,94.0100,95.7700,92.6500,95.2400,94.8786,1621232,0.0000,1.0000
2018-10-25,94.3700,95.5700,93.6800,95.4100,95.0479,1135943,0.0000,1.0000
2018-10-24,96.2700,96.4100,93.4800,93.6400,93.2846,1538084,0.0000,1.0000
2018-10-23,95.6300,96.7800,93.7600,96.1600,95.7951,1497988,0.0000,1.0000
2018-10-22,96.2700,98.0200,95.3800,97.2600,96.8909,1317780,0.0000,1.0000
2018-10-19,95.5600,96.2900,95.0700,95.6300,95.2671,880271,0.0000,1.0000
2018-10-18,96.2400,96.8500,94.5500,95.6700,95.3069,1202425,0.0000,1.0000
2018-10-17,96.4800,97.3600,96.0900,96.3200,95.9545,1183059,0.0000,1.0000
2018-10-16,96.4700,97.4150,95.4000,97.1400,96.7714,993390,0.0000,1.0000
2018-10-15,95.1600,96.7100,95.1000,96.0500,95.6855,759176,0.0000,1.0000
2018-10-12,95.5800,96.1200,94.1100,95.0900,94.7291,1048213,0.0000,1.0000
2018-10-11,94.6000,96.4000,94.0300,94.3600,94.0019,1614218,0.0000,1.0000
2018-10-10,97.2400,97.3500,95.4800,95.6700,95.3069,1833336,0.0000,1.0000
2018-10-09,101.2000,101.2000,96.9700,97.2800,96.9108,2716244,0.0000,1.0000
2018-10-08,102.1300,102.5200,100.5250,102.2500,101.8620,2145833,0.0000,1.0000
2018-10-05,104.1600,105.2500,101.9700,103.0600,102.6689,1521004,0.0000,1.0000
2018-10-04,104.0000,104.7100,102.6100,104.2200,103.8245,1168117,0.0000,1.0000
2018-10-03,102.0300,105.0000,101.7700,104.0400,103.6452,1352366,0.0000,1.0000
2018-10-02,101.1400,102.0100,100.5700,101.8500,101.4635,1035501,0.0000,1.0000
2018-10-01,100.6700,101.1300,100.1000,100.8400,100.4573,759581,0.0000,1.0000
2018-09-28,100.7400,101.1600,99.7150,99.7800,99.4013,1421022,0.0000,1.0000
2018-09-27,101.4100,101.7600,99.7300,100.9500,100.5669,1079086,0.0000,1.0000
2018-09-26,102.0800,102.5800,101.1300,101.3200,100.9355,1491499,0.0000,1.0000
2018-09-25,105.3000,105.4493,102.3200,102.5300,102.1409,1454815,0.0000,1.0000
2018-09-24,105.1400,106.1000,104.4615,104.9400,104.5418,1230626,0.0000,1.0000
2018-09-21,106.9700,107.4200,104.5400,105.4200,105.0199,2066854,0.0000,1.0000
2018-09-20,105.6000,107.0000,105.4139,106.6000,106.1955,1523434,0.0000,1.0000
2018-09-19,103.3500,106.3500,103.3350,105.4900,105.0897,1644830,0.0000,1.0000
2018-09-18,102.4500,103.1750,101.2300,103.0600,102.6689,1301455,0.0000,1.0000
