,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,47.85,47.9,46.4973,47.0,PRGO
1,2019-02-08,46.09,47.66,45.65,47.63,PRGO
2,2019-02-07,47.29,48.0,46.43,46.54,PRGO
3,2019-02-06,47.0,47.46,46.61,47.4,PRGO
4,2019-02-05,46.46,47.45,46.1,46.83,PRGO
5,2019-02-04,46.19,46.51,45.76,46.2,PRGO
6,2019-02-01,45.95,46.8,44.97,46.32,PRGO
7,2019-01-31,46.46,47.25,46.21,46.45,PRGO
8,2019-01-30,45.79,46.11,44.81,46.1,PRGO
9,2019-01-29,46.38,46.52,45.08,45.74,PRGO
10,2019-01-28,46.14,46.21,44.86,45.44,PRGO
11,2019-01-25,45.33,46.06,45.25,45.9,PRGO
12,2019-01-24,44.67,45.0,44.29,44.87,PRGO
13,2019-01-23,44.91,45.54,44.3866,44.97,PRGO
14,2019-01-22,45.38,45.38,44.33,44.94,PRGO
15,2019-01-18,44.87,46.08,44.73,45.97,PRGO
16,2019-01-17,44.23,45.07,44.0,44.87,PRGO
17,2019-01-16,45.37,45.62,44.51,44.52,PRGO
18,2019-01-15,45.93,46.07,44.96,45.2,PRGO
19,2019-01-14,44.88,46.12,44.75,45.72,PRGO
20,2019-01-11,43.98,45.64,43.31,45.34,PRGO
21,2019-01-10,43.69,44.82,43.35,43.9,PRGO
22,2019-01-09,44.63,44.7,43.05,44.2,PRGO
23,2019-01-08,44.47,45.03,43.65,44.92,PRGO
24,2019-01-07,42.42,44.56,42.2,44.03,PRGO
25,2019-01-04,40.29,42.5,40.21,42.32,PRGO
26,2019-01-03,40.94,40.95,39.71,39.87,PRGO
27,2019-01-02,38.5,40.88,38.38,40.5,PRGO
28,2018-12-31,39.82,40.11,37.7,38.75,PRGO
29,2018-12-28,39.7,40.53,39.0,39.92,PRGO
30,2018-12-27,39.65,39.68,37.82,39.62,PRGO
31,2018-12-26,37.13,40.7,37.0,40.7,PRGO
32,2018-12-24,37.55,37.79,36.28,36.5,PRGO
33,2018-12-21,44.45,44.45,36.77,37.03,PRGO
34,2018-12-20,53.67,53.785,51.43,52.36,PRGO
35,2018-12-19,55.69,56.37,53.355,53.74,PRGO
36,2018-12-18,56.81,57.21,55.06,55.35,PRGO
37,2018-12-17,56.47,58.02,55.51,56.38,PRGO
38,2018-12-14,57.93,58.23,56.88,56.99,PRGO
39,2018-12-13,58.8,59.25,58.035,58.51,PRGO
40,2018-12-12,58.93,60.085,58.81,58.86,PRGO
41,2018-12-11,59.75,60.6,57.83,58.49,PRGO
42,2018-12-10,59.81,59.81,57.7,58.84,PRGO
43,2018-12-07,62.32,62.66,59.67,59.93,PRGO
44,2018-12-06,63.09,63.6,61.99,62.62,PRGO
45,2018-12-04,63.55,64.27,62.73,62.84,PRGO
46,2018-12-03,63.11,63.8,62.8786,63.45,PRGO
47,2018-11-30,64.13,64.26,61.84,62.28,PRGO
48,2018-11-29,62.97,64.6291,62.78,64.11,PRGO
49,2018-11-28,63.26,63.47,61.51,63.39,PRGO
50,2018-11-27,61.6,63.15,61.52,63.05,PRGO
51,2018-11-26,61.18,61.7,60.71,61.55,PRGO
52,2018-11-23,60.93,61.35,60.28,61.0,PRGO
53,2018-11-21,60.57,61.58,59.88,61.01,PRGO
54,2018-11-20,62.5,63.1,60.38,60.43,PRGO
55,2018-11-19,62.84,63.23,62.32,62.79,PRGO
56,2018-11-16,63.27,63.87,62.82,63.27,PRGO
57,2018-11-15,63.01,63.56,62.48,63.51,PRGO
58,2018-11-14,65.31,65.37,62.61,63.46,PRGO
59,2018-11-13,65.04,66.15,64.19,65.39,PRGO
60,2018-11-12,64.03,66.05,63.65,65.58,PRGO
61,2018-11-09,63.01,64.52,62.745,64.07,PRGO
62,2018-11-08,65.43,68.49,62.86,62.88,PRGO
63,2018-11-07,74.44,75.42,73.38,75.14,PRGO
64,2018-11-06,72.2,74.32,72.14,73.85,PRGO
65,2018-11-05,71.29,72.64,71.29,72.18,PRGO
66,2018-11-02,73.04,73.6,70.72,71.47,PRGO
67,2018-11-01,70.65,72.6,70.43,72.56,PRGO
68,2018-10-31,70.12,70.92,69.39,70.3,PRGO
69,2018-10-30,68.44,70.245,67.9,69.79,PRGO
70,2018-10-29,68.84,69.56,67.52,68.27,PRGO
71,2018-10-26,69.18,69.19,67.4,67.97,PRGO
72,2018-10-25,69.44,70.3,68.72,69.61,PRGO
73,2018-10-24,71.54,72.4,69.2801,69.4,PRGO
74,2018-10-23,70.1,72.56,70.08,71.77,PRGO
75,2018-10-22,71.89,72.05,70.51,71.24,PRGO
76,2018-10-19,72.23,72.79,71.37,71.89,PRGO
77,2018-10-18,73.85,73.85,71.84,72.25,PRGO
78,2018-10-17,72.03,74.21,71.6,73.87,PRGO
79,2018-10-16,72.5,73.44,72.14,72.75,PRGO
80,2018-10-15,69.75,72.39,69.65,71.82,PRGO
81,2018-10-12,70.7,70.7,69.055,70.16,PRGO
82,2018-10-11,72.53,72.59,69.41,69.79,PRGO
83,2018-10-10,71.02,73.99,70.55,72.88,PRGO
84,2018-10-09,71.34,71.58,68.3,71.49,PRGO
85,2018-10-08,71.49,74.07,71.38,72.8,PRGO
86,2018-10-05,71.9,73.47,70.71,71.91,PRGO
87,2018-10-04,71.14,71.62,70.31,71.56,PRGO
88,2018-10-03,72.12,72.97,71.77,71.92,PRGO
89,2018-10-02,70.73,71.95,70.235,71.52,PRGO
90,2018-10-01,70.41,71.96,70.41,71.04,PRGO
91,2018-09-28,71.92,72.28,70.55,70.8,PRGO
92,2018-09-27,72.04,72.79,71.81,71.87,PRGO
93,2018-09-26,72.58,72.78,71.78,71.96,PRGO
94,2018-09-25,72.72,73.11,72.07,72.27,PRGO
95,2018-09-24,73.27,73.63,71.89,72.43,PRGO
96,2018-09-21,73.9,74.36,73.13,73.56,PRGO
97,2018-09-20,74.15,74.55,73.35,73.9,PRGO
98,2018-09-19,72.91,73.66,72.65,73.33,PRGO
99,2018-09-18,72.76,73.14,71.76,72.99,PRGO
