timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,42.6700,43.1600,42.5250,43.0500,43.0500,5123123,0.0000,1.0000
2019-02-08,42.6000,42.7100,41.8300,42.4500,42.4500,4922238,0.0000,1.0000
2019-02-07,43.2300,43.5000,42.3500,42.8300,42.8300,6976949,0.0000,1.0000
2019-02-06,43.6500,43.8400,43.4450,43.6500,43.6500,4817407,0.0000,1.0000
2019-02-05,43.8200,43.8500,43.2900,43.6600,43.6600,10111874,0.0000,1.0000
2019-02-04,43.6800,44.2450,43.6200,44.0000,44.0000,8672869,0.0000,1.0000
2019-02-01,43.4500,43.8300,43.0500,43.8200,43.8200,3383435,0.0000,1.0000
2019-01-31,42.4900,43.3200,42.3600,43.2300,43.2300,6456629,0.0000,1.0000
2019-01-30,42.3500,43.1100,42.1000,42.8100,42.8100,4519937,0.0000,1.0000
2019-01-29,42.6500,42.7600,42.2100,42.2600,42.2600,3545710,0.0000,1.0000
2019-01-28,43.0000,43.0700,42.2700,42.8200,42.8200,4146730,0.0000,1.0000
2019-01-25,43.3400,43.6700,43.0550,43.1800,43.1800,4762670,0.0000,1.0000
2019-01-24,42.6900,43.5800,42.6000,42.9400,42.9400,3708995,0.0000,1.0000
2019-01-23,43.5100,43.5900,42.3200,42.8200,42.8200,4165041,0.0000,1.0000
2019-01-22,43.7800,43.9700,43.1000,43.3600,43.3600,5775500,0.0000,1.0000
2019-01-18,43.5300,44.1700,43.3200,44.1600,44.1600,5152759,0.0000,1.0000
2019-01-17,42.8500,43.5200,42.4400,43.2900,43.2900,4980825,0.0000,1.0000
2019-01-16,42.5800,43.4000,42.1500,43.1300,43.1300,5299044,0.0000,1.0000
2019-01-15,42.0400,42.4700,41.7800,42.4500,42.4500,5341365,0.0000,1.0000
2019-01-14,41.2800,42.2867,41.1500,42.0000,42.0000,4711924,0.0000,1.0000
2019-01-11,41.1400,41.9400,40.9200,41.6600,41.6600,4806807,0.0000,1.0000
2019-01-10,41.1400,41.5900,40.8050,41.4200,41.4200,3250203,0.0000,1.0000
2019-01-09,40.5700,41.5600,40.5600,41.1600,41.1600,4272751,0.0000,1.0000
2019-01-08,40.7700,41.0400,40.0900,40.5700,40.5700,3909353,0.0000,1.0000
2019-01-07,40.0300,41.3811,39.8300,40.4100,40.4100,5014299,0.0000,1.0000
2019-01-04,39.3900,40.2200,39.3400,40.1800,40.1800,4823098,0.0000,1.0000
2019-01-03,39.4400,39.6100,38.6800,38.7500,38.7500,5058182,0.0000,1.0000
2019-01-02,38.9000,39.7200,38.6700,39.6200,39.6200,4516186,0.0000,1.0000
2018-12-31,38.6800,39.4100,38.4050,39.4100,39.4100,6028248,0.0000,1.0000
2018-12-28,39.5000,39.7300,38.3624,38.6200,38.6200,6410345,0.0000,1.0000
2018-12-27,38.2400,39.3300,37.7500,39.3300,39.3300,6799168,0.0000,1.0000
2018-12-26,37.3300,38.6200,36.5400,38.5900,38.5900,6190267,0.0000,1.0000
2018-12-24,37.0800,38.3400,36.5600,37.3300,37.3300,5266310,0.0000,1.0000
2018-12-21,37.9600,39.1400,37.2400,37.4000,37.4000,14026383,0.0000,1.0000
2018-12-20,39.0600,39.5650,37.9600,38.1500,38.1500,9617384,0.0000,1.0000
2018-12-19,37.6100,39.9600,37.6100,39.3400,39.3400,16477737,0.0000,1.0000
2018-12-18,37.7500,38.6900,37.3500,37.5600,37.5600,7215210,0.0000,1.0000
2018-12-17,37.4100,38.3300,37.1390,37.4600,37.4600,10291902,0.0000,1.0000
2018-12-14,37.0000,37.7300,36.8800,37.4900,37.4900,8176098,0.0000,1.0000
2018-12-13,37.5800,38.0100,37.0100,37.2900,37.2900,9853618,0.0000,1.0000
2018-12-12,37.0000,38.2400,36.6600,37.6800,37.6800,8573025,0.0000,1.0000
2018-12-11,37.6100,38.3000,36.3200,36.5900,36.5900,11912523,0.3200,1.0000
2018-12-10,37.6000,37.7000,36.1600,37.5100,37.1848,12287654,0.0000,1.0000
2018-12-07,39.2600,40.0200,37.8300,37.9000,37.5714,9247904,0.0000,1.0000
2018-12-06,39.9600,40.1500,38.5000,39.4100,39.0683,14400074,0.0000,1.0000
2018-12-04,43.0600,43.4600,40.7000,40.7700,40.4165,9380086,0.0000,1.0000
2018-12-03,43.8400,44.0700,42.8950,43.1800,42.8056,18618869,0.0000,1.0000
2018-11-30,43.3700,43.5600,42.4000,43.2500,42.8750,10036760,0.0000,1.0000
2018-11-29,43.9083,44.3100,43.2400,43.4400,43.0634,6477118,0.0000,1.0000
2018-11-28,43.5200,44.4600,42.8700,44.3200,43.9358,6101371,0.0000,1.0000
2018-11-27,43.6200,43.7600,43.0600,43.4300,43.0535,5013405,0.0000,1.0000
2018-11-26,43.9000,44.4800,43.7800,43.8500,43.4698,7361296,0.0000,1.0000
2018-11-23,43.4500,44.0200,43.3000,43.3700,42.9940,2962575,0.0000,1.0000
2018-11-21,43.1100,44.3400,42.9100,43.8600,43.4797,8342111,0.0000,1.0000
2018-11-20,42.8700,43.2800,42.5000,43.0600,42.6867,9681240,0.0000,1.0000
2018-11-19,42.8600,43.3400,42.5900,43.3000,42.9246,8538371,0.0000,1.0000
2018-11-16,42.4000,43.3600,42.3200,42.9400,42.5677,9154693,0.0000,1.0000
2018-11-15,41.5900,42.9300,41.2100,42.6900,42.3199,7205947,0.0000,1.0000
2018-11-14,42.5000,43.0750,41.6500,41.9400,41.5764,9771499,0.0000,1.0000
2018-11-13,42.5600,43.1700,42.1000,42.1600,41.7945,6009888,0.0000,1.0000
2018-11-12,43.7200,43.8300,42.3900,42.4700,42.1018,5148414,0.0000,1.0000
2018-11-09,44.1000,44.4032,43.5750,43.8200,43.4401,5399978,0.0000,1.0000
2018-11-08,44.1200,44.8600,44.0800,44.2500,43.8664,6961983,0.0000,1.0000
2018-11-07,44.3100,44.6800,43.8701,44.4300,44.0448,7472255,0.0000,1.0000
2018-11-06,43.9000,45.0000,43.5800,44.9000,44.5107,7541852,0.0000,1.0000
2018-11-05,43.1100,44.2300,43.0900,44.1300,43.7474,7193400,0.0000,1.0000
2018-11-02,43.4200,44.0000,42.3700,43.2800,42.9048,9269658,0.0000,1.0000
2018-11-01,43.3600,44.6300,42.6200,43.1200,42.7462,12040476,0.0000,1.0000
2018-10-31,42.1300,42.6200,41.2000,41.2900,40.9320,11324718,0.0000,1.0000
2018-10-30,40.0000,41.0400,39.2900,40.9600,40.6049,22028511,0.0000,1.0000
2018-10-29,41.5000,41.6250,39.6000,39.9100,39.5640,12913596,0.0000,1.0000
2018-10-26,42.0400,42.0800,40.4800,40.9200,40.5652,11628862,0.0000,1.0000
2018-10-25,42.4200,43.0200,41.9800,42.3800,42.0126,9842722,0.0000,1.0000
2018-10-24,44.0200,44.0500,42.1700,42.2300,41.8639,9763689,0.0000,1.0000
2018-10-23,44.2800,44.4800,43.2100,44.1800,43.7970,13635909,0.0000,1.0000
2018-10-22,47.2900,47.3900,44.9100,44.9600,44.5702,11050209,0.0000,1.0000
2018-10-19,47.2500,48.0400,46.8000,47.2000,46.7908,9494840,0.0000,1.0000
2018-10-18,49.5100,49.5300,47.8700,48.6100,48.1886,7381708,0.0000,1.0000
2018-10-17,49.2000,50.2400,48.7000,49.6200,49.1898,4906859,0.0000,1.0000
2018-10-16,49.1300,49.3300,48.3150,49.3000,48.8726,6663445,0.0000,1.0000
2018-10-15,49.7500,50.0500,49.0400,49.0500,48.6247,5061856,0.0000,1.0000
2018-10-12,50.5500,50.5500,48.8500,49.7700,49.3385,5886641,0.0000,1.0000
2018-10-11,52.3200,52.3500,49.9700,50.1400,49.7053,9419574,0.0000,1.0000
2018-10-10,53.5500,53.8655,52.3750,52.3900,51.9358,4572381,0.0000,1.0000
2018-10-09,53.8800,54.1400,53.4600,53.8200,53.3534,3625025,0.0000,1.0000
2018-10-08,53.2600,54.4400,53.1500,54.0500,53.5814,3977345,0.0000,1.0000
2018-10-05,54.0000,54.4400,53.5500,53.6000,53.1353,2887122,0.0000,1.0000
2018-10-04,53.3300,54.2100,53.3100,53.9000,53.4327,4804520,0.0000,1.0000
2018-10-03,53.5000,53.8550,53.2350,53.2700,52.8082,3591864,0.0000,1.0000
2018-10-02,53.0500,53.2600,52.6800,53.1200,52.6595,2519362,0.0000,1.0000
2018-10-01,53.4400,53.7300,52.9500,53.0800,52.6198,3595106,0.0000,1.0000
2018-09-28,52.9700,53.4150,52.5300,53.2400,52.7784,4463079,0.0000,1.0000
2018-09-27,54.0500,54.0850,53.3900,53.3900,52.9271,4089672,0.0000,1.0000
2018-09-26,54.4600,54.7900,53.9800,54.0500,53.5814,4904673,0.0000,1.0000
2018-09-25,54.6700,54.9700,54.2300,54.4100,53.9383,5749601,0.0000,1.0000
2018-09-24,54.5900,54.9400,54.4250,54.6500,54.1762,6603467,0.0000,1.0000
2018-09-21,54.4400,54.7550,54.2200,54.6700,54.1960,6440426,0.0000,1.0000
2018-09-20,54.2500,54.7200,54.2200,54.3200,53.8491,5064372,0.0000,1.0000
2018-09-19,54.1100,54.6900,53.8900,53.8900,53.4228,5049164,0.0000,1.0000
2018-09-18,53.3000,54.0800,53.1400,53.9500,53.4823,3885811,0.0000,1.0000
