timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,111.5200,116.6200,111.4100,116.4100,116.4100,1936934,0.0000,1.0000
2019-02-08,112.7500,113.7400,109.7600,112.6500,112.6500,2055139,0.0000,1.0000
2019-02-07,115.8700,116.0440,111.1300,112.7500,112.7500,1469287,0.0000,1.0000
2019-02-06,116.8900,118.6700,116.3100,117.2700,117.2700,811610,0.0000,1.0000
2019-02-05,119.8100,119.9800,117.4300,118.0300,118.0300,1924810,0.0000,1.0000
2019-02-04,118.6800,120.1500,117.3700,119.9800,119.9800,1038274,0.0000,1.0000
2019-02-01,120.6300,121.8200,119.5600,120.1900,120.1900,1182487,0.0000,1.0000
2019-01-31,121.4900,122.4600,119.0900,119.8400,119.8400,1552324,0.0000,1.0000
2019-01-30,118.1000,121.1900,117.6600,121.0200,121.0200,1637728,0.0000,1.0000
2019-01-29,118.2700,118.6700,116.9650,117.2600,117.2600,1029355,0.0000,1.0000
2019-01-28,116.4600,116.9543,115.1000,115.9900,115.9900,1288837,0.0000,1.0000
2019-01-25,117.1800,120.0300,116.4600,118.5500,118.5500,1297115,0.0000,1.0000
2019-01-24,114.7600,117.5500,114.2700,116.0800,116.0800,1272243,0.0000,1.0000
2019-01-23,119.0200,119.6350,113.4900,115.2300,115.2300,2578143,0.0000,1.0000
2019-01-22,122.9700,122.9700,117.9800,118.3100,118.3100,2293099,0.0000,1.0000
2019-01-18,126.4700,126.5400,123.0000,124.8700,124.8700,2902198,0.0000,1.0000
2019-01-17,122.2200,126.3100,121.8400,125.2200,125.2200,1832768,0.0000,1.0000
2019-01-16,122.8700,124.9700,122.2500,123.6300,123.6300,2089492,0.0000,1.0000
2019-01-15,122.7600,123.9400,121.8600,122.4300,122.4300,1405339,0.0000,1.0000
2019-01-14,118.8500,121.9800,118.5100,121.5400,121.5400,1239059,0.0000,1.0000
2019-01-11,120.6600,121.7800,119.3500,120.4500,120.4500,1369295,0.0000,1.0000
2019-01-10,121.8400,123.2500,120.3900,122.3300,122.3300,1617026,0.0000,1.0000
2019-01-09,121.9600,124.8800,120.4400,122.9400,122.9400,2256373,0.0000,1.0000
2019-01-08,116.6800,120.1000,116.6750,119.4500,119.4500,2664825,0.0000,1.0000
2019-01-07,112.3000,116.0100,111.6300,115.0200,115.0200,1951959,0.0000,1.0000
2019-01-04,108.9600,112.1900,107.3700,112.1000,112.1000,2053448,0.0000,1.0000
2019-01-03,107.1200,108.9800,105.2600,106.8600,106.8600,1564283,0.0000,1.0000
2019-01-02,100.4200,106.9800,100.1400,106.6900,106.6900,1640711,0.0000,1.0000
2018-12-31,102.5700,103.8900,101.5100,102.7900,102.7900,1602502,0.0000,1.0000
2018-12-28,103.5400,104.0800,100.2400,101.8100,101.8100,1231362,0.0000,1.0000
2018-12-27,99.8800,102.8500,98.0600,102.8500,102.8500,1501760,0.0000,1.0000
2018-12-26,96.1000,102.6300,93.3100,102.5700,102.5700,2189642,0.0000,1.0000
2018-12-24,98.7600,99.0500,94.9000,94.9000,94.9000,1037829,0.0000,1.0000
2018-12-21,100.8900,102.2300,98.3500,99.8500,99.8500,3696491,0.0000,1.0000
2018-12-20,103.0500,106.8300,101.1800,101.5700,101.5700,3927108,0.0000,1.0000
2018-12-19,105.8400,107.6300,103.0600,104.7800,104.7800,3005779,0.0000,1.0000
