timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,58.0700,58.4400,57.6000,58.2800,58.2800,3969966,0.0000,1.0000
2019-02-08,56.9700,57.6500,56.8100,57.6500,57.6500,3151414,0.0000,1.0000
2019-02-07,57.1700,57.6700,57.1200,57.4800,57.4800,3130502,0.0000,1.0000
2019-02-06,57.5500,57.7200,56.6400,57.6100,57.6100,5305631,0.0000,1.0000
2019-02-05,58.5000,58.7700,57.5300,57.8800,57.8800,5130914,0.0000,1.0000
2019-02-04,57.2000,58.3100,57.1450,58.2900,58.2900,4426939,0.0000,1.0000
2019-02-01,56.9900,58.0000,56.9100,57.1300,57.1300,3610393,0.0000,1.0000
2019-01-31,57.4900,57.6400,56.4050,56.7600,56.7600,4658957,0.0000,1.0000
2019-01-30,56.6600,57.8150,56.5800,57.4900,57.4900,6768683,0.0000,1.0000
2019-01-29,55.6500,56.5400,55.3800,56.3700,56.3700,5231860,0.0000,1.0000
2019-01-28,54.8900,55.9550,54.8900,55.5200,55.5200,5073222,0.0000,1.0000
2019-01-25,55.0000,55.6900,54.0500,54.9800,54.9800,7351874,0.0000,1.0000
2019-01-24,53.7500,54.8700,52.7200,54.2100,54.2100,11000849,0.0000,1.0000
2019-01-23,50.8800,51.3100,50.0600,51.0200,51.0200,4721327,0.0000,1.0000
2019-01-22,51.2500,51.5350,50.2400,50.5400,50.5400,4153889,0.0000,1.0000
2019-01-18,50.9100,51.5800,50.6000,51.5700,51.5700,3236424,0.0000,1.0000
2019-01-17,49.7400,50.9328,49.6200,50.5900,50.5900,3483143,0.0000,1.0000
2019-01-16,50.3600,50.7300,49.7500,49.7800,49.7800,4640262,0.0000,1.0000
2019-01-15,49.0100,50.0200,48.8600,49.6100,49.6100,4408949,0.0000,1.0000
2019-01-14,48.1800,49.2900,47.7000,48.7600,48.7600,3908801,0.0000,1.0000
2019-01-11,48.6500,48.8600,47.8500,48.5200,48.5200,3568926,0.0000,1.0000
2019-01-10,47.4900,49.0300,46.9000,48.9900,48.9900,5424768,0.0000,1.0000
2019-01-09,47.6300,49.2650,47.5700,49.0800,49.0800,3489555,0.0000,1.0000
2019-01-08,48.5000,48.5900,47.2100,47.5400,47.5400,4462644,0.0000,1.0000
2019-01-07,47.8400,48.2600,47.1696,47.8700,47.8700,5194720,0.0000,1.0000
2019-01-04,45.9900,48.0601,45.9900,47.8600,47.8600,4762085,0.0000,1.0000
2019-01-03,46.4800,46.5700,44.6100,45.6100,45.6100,4404922,0.0000,1.0000
2019-01-02,46.0500,47.2000,45.4700,47.1400,47.1400,4081331,0.0000,1.0000
2018-12-31,46.9400,47.1400,46.0550,46.4800,46.4800,3805140,0.0000,1.0000
2018-12-28,47.0000,47.5000,46.5900,46.7600,46.7600,3135751,0.0000,1.0000
2018-12-27,46.2700,46.8200,45.1100,46.8000,46.8000,3281226,0.0000,1.0000
2018-12-26,44.7500,46.7600,44.2800,46.7200,46.7200,3929467,0.0000,1.0000
2018-12-24,45.5600,45.6900,44.3500,44.4000,44.4000,3782172,0.0000,1.0000
2018-12-21,47.0700,47.8100,45.7650,45.9500,45.9500,8357674,0.0000,1.0000
2018-12-20,48.5200,48.8800,46.4068,47.0700,47.0700,4759320,0.0000,1.0000
2018-12-19,49.3700,49.9800,48.3500,48.7800,48.7800,4350560,0.0000,1.0000
2018-12-18,49.8900,50.1500,49.3500,49.6000,49.6000,3560616,0.0000,1.0000
2018-12-17,49.8400,50.1050,48.5300,49.3900,49.3900,5814295,0.0000,1.0000
2018-12-14,49.6200,51.0800,49.5800,50.0900,50.0900,3998719,0.0000,1.0000
2018-12-13,50.8800,51.0000,49.3600,50.3400,50.3400,6866661,0.0000,1.0000
2018-12-12,51.4800,51.5000,50.5500,50.9000,50.9000,4137859,0.0000,1.0000
2018-12-11,51.5800,51.6100,50.6800,51.0800,51.0800,2970923,0.0000,1.0000
2018-12-10,51.5400,51.8000,50.1940,51.1400,51.1400,5006392,0.0000,1.0000
2018-12-07,53.2300,53.3900,51.1400,51.3600,51.3600,6238726,0.0000,1.0000
2018-12-06,52.5700,53.8500,52.2600,53.6000,53.6000,7603719,0.0000,1.0000
2018-12-04,53.6200,54.1700,52.1300,52.8000,52.8000,5877321,0.1600,1.0000
2018-12-03,54.9000,55.6800,54.2289,54.3700,54.2057,4041944,0.0000,1.0000
2018-11-30,53.4300,54.6550,53.3000,54.6100,54.4450,4546969,0.0000,1.0000
2018-11-29,52.8200,53.5700,52.8200,53.2300,53.0692,2929061,0.0000,1.0000
2018-11-28,53.0500,53.0800,52.1700,53.0800,52.9196,3813867,0.0000,1.0000
2018-11-27,53.0800,53.9700,52.6900,52.7900,52.6305,6216922,0.0000,1.0000
2018-11-26,53.0500,53.4800,52.4700,52.7600,52.6006,4319665,0.0000,1.0000
2018-11-23,52.7200,53.2180,52.1600,52.6800,52.5208,2216560,0.0000,1.0000
2018-11-21,51.8000,53.2100,51.7350,52.2500,52.0921,2952813,0.0000,1.0000
2018-11-20,51.8400,52.3700,51.3300,51.5700,51.4142,3373544,0.0000,1.0000
2018-11-19,52.7500,52.8412,52.0750,52.3900,52.2317,3019263,0.0000,1.0000
2018-11-16,52.8500,52.9900,51.6800,52.5800,52.4211,4770355,0.0000,1.0000
2018-11-15,52.0000,53.5000,51.7300,53.2300,53.0692,5051807,0.0000,1.0000
2018-11-14,52.7600,53.4400,52.2500,52.4800,52.3215,4346574,0.0000,1.0000
2018-11-13,52.1000,53.0665,52.0900,52.7300,52.5707,6528668,0.0000,1.0000
2018-11-12,52.4000,52.7200,51.5400,51.8900,51.7332,3947201,0.0000,1.0000
2018-11-09,52.7800,53.5100,52.1245,52.4900,52.3314,4229979,0.0000,1.0000
2018-11-08,52.7000,53.0300,52.3400,52.7200,52.5607,4634254,0.0000,1.0000
2018-11-07,52.1000,53.3100,51.9500,52.8800,52.7202,4862519,0.0000,1.0000
2018-11-06,51.4500,52.4450,51.2500,51.8600,51.7033,8061203,0.0000,1.0000
2018-11-05,51.6700,51.7800,51.0600,51.4200,51.2647,6203831,0.0000,1.0000
2018-11-02,51.0000,52.5500,51.0000,51.8200,51.6634,8457958,0.0000,1.0000
2018-11-01,49.3000,51.0400,49.3000,50.9500,50.7961,6778582,0.0000,1.0000
2018-10-31,49.3400,50.1200,49.0500,49.1000,48.9517,7568011,0.0000,1.0000
2018-10-30,47.3600,49.1800,47.2500,49.1500,49.0015,8954906,0.0000,1.0000
2018-10-29,49.9300,50.1800,47.1000,47.9100,47.7653,11202330,0.0000,1.0000
2018-10-26,49.9000,50.1800,48.3300,49.5800,49.4302,10057921,0.0000,1.0000
2018-10-25,50.9700,51.7000,49.0200,49.9100,49.7592,21643446,0.0000,1.0000
2018-10-24,57.7600,57.7900,54.3600,54.5900,54.4251,6127813,0.0000,1.0000
2018-10-23,57.2200,57.5200,55.9600,57.4800,57.3063,4253346,0.0000,1.0000
2018-10-22,58.1400,58.5300,57.1600,57.8700,57.6952,4373079,0.0000,1.0000
2018-10-19,58.1700,58.4400,57.6900,58.1300,57.9544,3757221,0.0000,1.0000
2018-10-18,59.1600,59.1600,57.7700,57.9600,57.7849,3570823,0.0000,1.0000
2018-10-17,60.4500,60.8600,58.6500,59.2000,59.0211,4664125,0.0000,1.0000
2018-10-16,57.8000,59.1410,57.5100,58.9400,58.7619,4119976,0.0000,1.0000
2018-10-15,57.2200,58.1852,57.1800,57.6800,57.5057,3324817,0.0000,1.0000
2018-10-12,57.9400,58.2300,56.7200,57.3800,57.2066,4014431,0.0000,1.0000
2018-10-11,57.9200,58.7500,56.4300,57.0300,56.8577,7140771,0.0000,1.0000
2018-10-10,59.3600,59.3800,56.8800,57.3300,57.1568,7945400,0.0000,1.0000
2018-10-09,60.6500,60.7201,59.4700,59.4900,59.3103,7852714,0.0000,1.0000
