,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,49.02,49.32,48.58,48.77,INTC
1,2019-02-08,48.77,49.02,48.01,48.84,INTC
2,2019-02-07,49.5,49.85,48.68,49.23,INTC
3,2019-02-06,49.95,50.64,49.82,49.9,INTC
4,2019-02-05,49.18,50.7159,49.18,50.01,INTC
5,2019-02-04,48.62,49.24,48.24,49.22,INTC
6,2019-02-01,47.06,49.05,47.01,48.73,INTC
7,2019-01-31,46.7,47.18,46.1,47.12,INTC
8,2019-01-30,46.68,47.68,46.45,47.54,INTC
9,2019-01-29,46.78,46.97,46.33,46.54,INTC
10,2019-01-28,46.13,46.73,46.05,46.71,INTC
11,2019-01-25,46.85,47.43,45.75,47.04,INTC
12,2019-01-24,48.7,50.035,48.6,49.76,INTC
13,2019-01-23,48.41,48.8,47.52,47.94,INTC
14,2019-01-22,48.96,48.98,47.87,48.27,INTC
15,2019-01-18,49.11,49.38,48.69,49.19,INTC
16,2019-01-17,48.0,48.84,47.905,48.47,INTC
17,2019-01-16,48.6,48.89,48.08,48.13,INTC
18,2019-01-15,48.71,49.13,48.44,48.6,INTC
19,2019-01-14,48.46,48.83,48.3,48.35,INTC
20,2019-01-11,48.1,49.291,48.05,48.93,INTC
21,2019-01-10,47.75,48.65,47.41,48.56,INTC
22,2019-01-09,47.96,48.57,47.78,48.01,INTC
23,2019-01-08,47.8,48.03,46.78,47.74,INTC
24,2019-01-07,47.1,47.995,46.75,47.44,INTC
25,2019-01-04,45.835,47.57,45.54,47.22,INTC
26,2019-01-03,46.15,46.28,44.39,44.49,INTC
27,2019-01-02,45.96,47.47,45.77,47.08,INTC
28,2018-12-31,47.09,47.48,46.55,46.93,INTC
29,2018-12-28,46.51,47.74,46.3,46.75,INTC
30,2018-12-27,45.62,46.38,44.67,46.36,INTC
31,2018-12-26,44.0,46.2,43.51,46.19,INTC
32,2018-12-24,44.63,45.17,43.54,43.59,INTC
33,2018-12-21,45.75,46.65,44.8,44.84,INTC
34,2018-12-20,45.41,46.31,45.01,45.54,INTC
35,2018-12-19,47.49,47.73,45.38,45.57,INTC
36,2018-12-18,47.47,48.45,47.36,47.74,INTC
37,2018-12-17,47.86,48.41,46.66,47.08,INTC
38,2018-12-14,47.89,48.76,47.85,47.86,INTC
39,2018-12-13,48.26,48.58,47.855,48.29,INTC
40,2018-12-12,48.58,48.64,47.41,47.83,INTC
41,2018-12-11,47.9,48.59,47.13,47.38,INTC
42,2018-12-10,46.28,47.46,46.01,47.21,INTC
43,2018-12-07,47.94,48.06,46.23,46.24,INTC
44,2018-12-06,46.8,48.39,46.52,48.37,INTC
45,2018-12-04,49.52,49.6,47.675,47.75,INTC
46,2018-12-03,50.0,50.495,49.53,50.13,INTC
47,2018-11-30,47.95,49.32,47.56,49.31,INTC
48,2018-11-29,48.49,48.56,47.63,47.7,INTC
49,2018-11-28,47.935,48.88,47.65,48.86,INTC
50,2018-11-27,46.94,48.22,46.59,48.07,INTC
51,2018-11-26,47.27,47.46,46.7,47.45,INTC
52,2018-11-23,46.69,47.07,46.52,46.54,INTC
53,2018-11-21,47.85,47.88,47.02,47.03,INTC
54,2018-11-20,47.4,48.12,47.09,47.39,INTC
55,2018-11-19,48.61,49.15,47.78,48.0,INTC
56,2018-11-16,47.77,49.05,47.69,48.83,INTC
57,2018-11-15,47.01,48.24,46.72,48.11,INTC
58,2018-11-14,47.85,47.965,46.89,47.09,INTC
59,2018-11-13,46.99,48.25,46.99,47.39,INTC
60,2018-11-12,47.71,47.8,46.6,46.65,INTC
61,2018-11-09,48.79,49.025,47.87,48.11,INTC
62,2018-11-08,48.49,49.29,48.46,48.99,INTC
63,2018-11-07,47.63,48.75,47.59,48.72,INTC
64,2018-11-06,47.8,47.92,47.03,47.25,INTC
65,2018-11-05,47.34,48.25,46.92,47.97,INTC
66,2018-11-02,48.13,48.25,46.75,47.11,INTC
67,2018-11-01,46.95,48.47,46.86,48.22,INTC
68,2018-10-31,48.29,48.56,46.83,46.88,INTC
69,2018-10-30,45.53,47.88,45.46,47.76,INTC
70,2018-10-29,46.5,46.75,44.44,45.4,INTC
71,2018-10-26,45.59,46.44,44.7,45.69,INTC
72,2018-10-25,43.54,44.94,43.28,44.31,INTC
73,2018-10-24,44.16,44.36,42.36,42.42,INTC
74,2018-10-23,44.18,45.09,43.91,44.5,INTC
75,2018-10-22,44.5,45.34,44.1,45.01,INTC
76,2018-10-19,45.02,45.18,43.86,44.0,INTC
77,2018-10-18,45.65,45.75,44.83,44.97,INTC
78,2018-10-17,46.0,46.33,45.54,45.89,INTC
79,2018-10-16,44.9,46.01,44.825,45.94,INTC
80,2018-10-15,44.63,45.14,44.44,44.53,INTC
81,2018-10-12,45.27,45.3429,44.23,44.88,INTC
82,2018-10-11,45.15,45.61,43.73,44.23,INTC
83,2018-10-10,46.06,46.12,44.8,44.8,INTC
84,2018-10-09,47.18,47.62,46.54,46.55,INTC
85,2018-10-08,46.96,47.35,46.52,47.03,INTC
86,2018-10-05,48.23,48.34,46.66,47.03,INTC
87,2018-10-04,48.84,48.86,47.62,48.13,INTC
88,2018-10-03,48.62,49.72,48.56,48.76,INTC
89,2018-10-02,47.51,48.88,47.32,48.1,INTC
90,2018-10-01,46.79,47.22,46.2,46.45,INTC
91,2018-09-28,45.62,47.75,45.46,47.29,INTC
92,2018-09-27,45.91,46.165,45.73,45.88,INTC
93,2018-09-26,46.04,46.3,45.58,45.7,INTC
94,2018-09-25,46.22,46.39,45.8,45.91,INTC
95,2018-09-24,46.31,47.0,46.15,46.91,INTC
96,2018-09-21,47.12,47.419,46.37,46.66,INTC
97,2018-09-20,46.78,47.36,46.52,47.2,INTC
98,2018-09-19,46.09,46.44,45.89,46.15,INTC
99,2018-09-18,45.58,46.53,45.41,46.1,INTC
