,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,31.67,31.7,31.125,31.15,DISH
1,2019-02-08,30.87,31.58,30.58,31.54,DISH
2,2019-02-07,31.17,31.47,30.52,31.07,DISH
3,2019-02-06,31.28,31.51,31.02,31.35,DISH
4,2019-02-05,30.21,31.26,30.15,31.23,DISH
5,2019-02-04,30.48,30.63,30.08,30.19,DISH
6,2019-02-01,30.64,30.77,30.17,30.44,DISH
7,2019-01-31,29.98,30.79,29.98,30.67,DISH
8,2019-01-30,29.65,29.83,29.02,29.7,DISH
9,2019-01-29,30.33,30.38,29.67,29.75,DISH
10,2019-01-28,29.6,30.43,29.48,30.3,DISH
11,2019-01-25,29.83,30.27,29.715,30.08,DISH
12,2019-01-24,29.14,30.17,28.96,30.12,DISH
13,2019-01-23,29.8,30.19,28.385,29.11,DISH
14,2019-01-22,29.59,29.67,29.03,29.51,DISH
15,2019-01-18,29.52,29.95,29.19,29.8,DISH
16,2019-01-17,28.46,29.54,28.39,29.34,DISH
17,2019-01-16,28.24,28.59,28.08,28.55,DISH
18,2019-01-15,27.66,28.31,27.53,28.25,DISH
19,2019-01-14,28.02,28.2,27.56,27.61,DISH
20,2019-01-11,28.4,28.4227,27.8875,28.15,DISH
21,2019-01-10,28.08,28.83,27.86,28.64,DISH
22,2019-01-09,28.78,28.95,28.14,28.26,DISH
23,2019-01-08,28.76,28.94,27.99,28.68,DISH
24,2019-01-07,28.48,28.83,27.73,28.6,DISH
25,2019-01-04,26.68,28.39,26.66,28.28,DISH
26,2019-01-03,25.86,26.835,25.44,26.42,DISH
27,2019-01-02,24.35,25.94,24.25,25.88,DISH
28,2018-12-31,25.35,25.35,23.89,24.97,DISH
29,2018-12-28,24.52,25.35,24.45,24.96,DISH
30,2018-12-27,24.47,24.65,23.22,24.38,DISH
31,2018-12-26,24.21,24.9,23.49,24.89,DISH
32,2018-12-24,25.0,25.16,23.98,23.98,DISH
33,2018-12-21,26.55,27.0,24.98,25.02,DISH
34,2018-12-20,27.95,27.97,26.21,26.48,DISH
35,2018-12-19,29.14,29.69,27.63,27.96,DISH
36,2018-12-18,30.07,30.28,28.76,29.05,DISH
37,2018-12-17,30.81,31.0,29.665,29.94,DISH
38,2018-12-14,30.51,30.99,30.21,30.65,DISH
39,2018-12-13,32.45,32.9259,30.61,30.8,DISH
40,2018-12-12,32.12,32.76,31.87,32.2,DISH
41,2018-12-11,32.44,32.78,31.26,31.62,DISH
42,2018-12-10,31.94,32.21,30.99,31.98,DISH
43,2018-12-07,31.94,32.49,31.39,31.93,DISH
44,2018-12-06,31.55,32.02,30.97,32.0,DISH
45,2018-12-04,33.38,33.81,31.83,31.93,DISH
46,2018-12-03,33.2,33.77,32.9,33.39,DISH
47,2018-11-30,33.08,33.28,32.58,32.76,DISH
48,2018-11-29,33.35,33.71,32.87,32.96,DISH
49,2018-11-28,32.46,33.87,32.375,33.56,DISH
50,2018-11-27,31.97,32.91,31.87,32.36,DISH
51,2018-11-26,31.14,32.15,31.08,32.11,DISH
52,2018-11-23,31.04,31.2425,30.56,30.67,DISH
53,2018-11-21,30.29,31.49,30.29,31.27,DISH
54,2018-11-20,31.1,31.31,29.93,30.03,DISH
55,2018-11-19,32.93,33.08,31.37,31.5,DISH
56,2018-11-16,32.82,33.43,32.55,32.85,DISH
