timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-15,116.4300,116.9900,115.6000,116.8000,115.8801,4045746,0.0000,1.0000
2018-11-14,117.4400,117.4800,116.2700,116.6500,115.7313,4423812,0.0000,1.0000
2018-11-13,117.7500,117.7500,116.2100,117.1400,116.2174,3609927,0.0000,1.0000
2018-11-12,117.0000,118.3200,116.7100,116.9700,116.0488,4781899,0.0000,1.0000
2018-11-09,116.0800,117.7100,116.0800,117.4800,116.5548,5026306,0.0000,1.0000
2018-11-08,115.3800,116.5000,115.2500,116.0600,115.1459,2925092,0.0000,1.0000
2018-11-07,115.4500,115.7700,114.4400,115.6100,114.6995,4219594,0.0000,1.0000
2018-11-06,114.0300,115.3500,113.8600,115.2100,114.3026,3913449,0.0000,1.0000
2018-11-05,111.6900,114.4400,111.2800,114.3900,113.4891,5270360,0.0000,1.0000
2018-11-02,111.4900,112.1000,109.6300,111.1700,110.2945,6705770,0.0000,1.0000
2018-11-01,112.0000,113.1400,110.9800,111.5100,110.6318,5736715,0.0000,1.0000
2018-10-31,113.4900,113.4900,111.1900,112.3800,111.4949,6449473,0.0000,1.0000
2018-10-30,113.7500,114.2300,112.6000,113.7700,112.8740,4900399,0.0000,1.0000
2018-10-29,111.2900,113.3100,111.1432,112.8900,112.0009,5705997,0.0000,1.0000
2018-10-26,111.6200,112.0600,109.6900,110.4500,109.5801,5872775,0.0000,1.0000
2018-10-25,112.9600,113.2700,111.4222,112.8500,111.9612,6712939,0.0000,1.0000
2018-10-24,110.2000,114.1600,109.9500,112.9600,112.0704,8222879,0.0000,1.0000
2018-10-23,108.9300,110.5300,108.3200,110.1300,109.2627,4484123,0.0000,1.0000
2018-10-22,110.0900,110.8900,109.2438,109.4000,108.5384,5477714,0.0000,1.0000
2018-10-19,108.5900,110.6000,108.4900,110.2900,109.4214,5109005,0.0000,1.0000
2018-10-18,108.4800,109.3457,107.5500,107.9300,107.0800,4094033,0.0000,1.0000
2018-10-17,107.2100,108.7785,107.1900,108.3100,107.4570,4495857,0.0000,1.0000
2018-10-16,106.3100,107.6900,105.8401,107.3900,106.5442,4061579,0.0000,1.0000
2018-10-15,105.2000,106.6500,105.1700,105.6300,104.7981,3805689,0.0000,1.0000
2018-10-12,105.3000,105.7600,104.5300,105.2800,104.4508,4543011,0.0000,1.0000
2018-10-11,108.2100,108.4800,104.9000,105.0600,104.2326,5755112,0.0000,1.0000
2018-10-10,107.5900,109.3500,107.2000,107.3400,106.4946,5796166,0.0000,1.0000
2018-10-09,108.6800,108.9400,107.5200,108.1200,107.2685,4105678,0.0000,1.0000
2018-10-08,106.3600,108.3400,106.3100,108.1900,107.3379,3994129,0.0000,1.0000
2018-10-05,106.2500,107.0100,105.9800,106.4900,105.6513,3438074,0.0000,1.0000
2018-10-04,106.8500,107.4000,105.8000,106.6100,105.7704,4930274,0.0000,1.0000
2018-10-03,109.2100,109.7100,107.1700,107.5200,106.6732,6107483,0.0000,1.0000
2018-10-02,110.4500,111.1100,107.7000,108.7200,107.8638,6702152,0.0000,1.0000
2018-10-01,112.1500,112.4800,110.6700,110.7100,109.8381,5064669,0.0000,1.0000
2018-09-28,111.5400,112.0500,110.9100,111.8000,110.9195,5945256,0.0000,1.0000
2018-09-27,111.4300,112.4000,110.9100,111.0500,110.1754,3841618,0.0000,1.0000
2018-09-26,112.2700,112.8600,111.3100,111.5000,110.6219,4053521,0.0000,1.0000
2018-09-25,112.6400,112.7500,111.7600,111.9700,111.0882,3538656,0.0000,1.0000
2018-09-24,114.1000,114.7200,112.2000,112.2700,111.3858,3387617,0.0000,1.0000
2018-09-21,115.2600,115.5200,114.8350,114.9100,114.0050,6989548,0.0000,1.0000
2018-09-20,114.2300,115.5100,114.1100,115.2200,114.3126,3375863,0.0000,1.0000
2018-09-19,113.9500,114.2400,113.4600,113.7700,112.8740,2844869,0.0000,1.0000
2018-09-18,115.4750,115.4750,113.6900,113.9800,113.0823,4081437,0.0000,1.0000
