,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,46.78,46.88,45.61,45.93,WDC
1,2019-02-08,44.45,46.73,44.05,46.71,WDC
2,2019-02-07,47.29,47.5,45.45,45.86,WDC
3,2019-02-06,47.42,48.68,47.41,48.0,WDC
4,2019-02-05,47.44,48.25,47.135,47.41,WDC
5,2019-02-04,47.06,47.89,46.1,47.85,WDC
6,2019-02-01,44.73,47.28,44.73,47.0,WDC
7,2019-01-31,43.81,45.07,43.5,44.99,WDC
8,2019-01-30,43.17,43.99,42.48,43.83,WDC
9,2019-01-29,44.0,44.5296,42.46,42.55,WDC
10,2019-01-28,42.03,44.15,41.6,44.0,WDC
11,2019-01-25,45.5,47.95,41.5285,43.16,WDC
12,2019-01-24,38.67,41.34,38.55,40.14,WDC
13,2019-01-23,37.93,38.35,37.19,37.62,WDC
14,2019-01-22,38.97,38.97,37.43,37.56,WDC
15,2019-01-18,36.55,39.22,36.26,39.2,WDC
16,2019-01-17,37.25,37.39,35.02,36.47,WDC
17,2019-01-16,37.82,38.74,37.66,37.83,WDC
18,2019-01-15,38.06,38.24,36.96,37.68,WDC
19,2019-01-14,37.89,38.175,36.16,38.06,WDC
20,2019-01-11,39.56,40.5258,38.83,40.03,WDC
21,2019-01-10,39.52,40.25,38.88,39.81,WDC
22,2019-01-09,38.36,41.585,38.35,39.79,WDC
23,2019-01-08,39.26,39.43,37.15,38.11,WDC
24,2019-01-07,37.32,38.72,37.16,38.48,WDC
25,2019-01-04,36.6,37.42,36.265,37.16,WDC
26,2019-01-03,37.0,37.16,35.53,35.65,WDC
27,2019-01-02,36.15,38.87,36.02,38.26,WDC
28,2018-12-31,38.04,38.09,35.82,36.97,WDC
29,2018-12-28,37.285,37.57,36.2,36.74,WDC
30,2018-12-27,35.92,36.91,35.39,36.89,WDC
31,2018-12-26,35.73,37.0,33.83,36.93,WDC
32,2018-12-24,35.68,36.35,34.75,35.06,WDC
33,2018-12-21,36.92,37.61,35.86,35.9,WDC
34,2018-12-20,36.52,38.36,36.15,36.69,WDC
35,2018-12-19,38.42,39.175,36.13,36.58,WDC
36,2018-12-18,38.25,39.81,38.2,38.72,WDC
37,2018-12-17,38.73,40.12,37.95,38.25,WDC
38,2018-12-14,39.27,39.99,38.76,38.78,WDC
39,2018-12-13,41.21,41.22,39.735,39.96,WDC
40,2018-12-12,42.24,42.2799,40.9,40.97,WDC
41,2018-12-11,42.2,42.66,41.035,41.6,WDC
42,2018-12-10,41.5,42.04,40.7407,41.66,WDC
43,2018-12-07,43.4,43.7715,41.7673,42.03,WDC
44,2018-12-06,43.04,43.66,42.13,43.6,WDC
45,2018-12-04,45.96,46.37,42.52,43.04,WDC
46,2018-12-03,46.26,46.54,44.91,46.37,WDC
47,2018-11-30,45.42,45.71,43.41,45.39,WDC
48,2018-11-29,47.67,48.0,45.23,45.52,WDC
49,2018-11-28,49.12,49.38,44.55,48.15,WDC
50,2018-11-27,47.5,48.94,47.3,48.68,WDC
51,2018-11-26,48.47,48.5,47.15,47.92,WDC
52,2018-11-23,46.84,48.09,46.51,47.34,WDC
53,2018-11-21,46.55,47.7,46.17,46.9,WDC
54,2018-11-20,43.14,46.58,42.6,45.68,WDC
55,2018-11-19,46.13,46.78,45.03,45.11,WDC
56,2018-11-16,46.04,47.06,45.59,46.6,WDC
57,2018-11-15,44.88,47.12,44.3694,46.73,WDC
58,2018-11-14,45.68,46.45,44.63,45.05,WDC
59,2018-11-13,43.68,44.835,43.46,44.69,WDC
60,2018-11-12,45.29,45.32,43.19,43.46,WDC
61,2018-11-09,46.99,47.26,44.86,45.73,WDC
62,2018-11-08,48.53,48.92,47.32,47.56,WDC
63,2018-11-07,49.4,49.58,47.5,48.53,WDC
64,2018-11-06,48.07,49.19,47.87,48.9,WDC
65,2018-11-05,47.76,49.215,46.97,48.36,WDC
66,2018-11-02,45.82,47.99,45.58,47.74,WDC
67,2018-11-01,43.29,47.4,43.25,47.08,WDC
68,2018-10-31,42.35,44.19,42.13,43.07,WDC
69,2018-10-30,41.56,42.6,40.58,41.37,WDC
70,2018-10-29,44.65,44.93,41.11,41.55,WDC
71,2018-10-26,47.4,47.57,42.0,44.19,WDC
72,2018-10-25,52.89,54.84,52.63,54.01,WDC
73,2018-10-24,55.48,55.7151,52.2506,52.34,WDC
74,2018-10-23,53.8,56.05,53.6,55.66,WDC
75,2018-10-22,56.73,57.12,55.2644,55.36,WDC
76,2018-10-19,56.11,57.775,56.065,56.54,WDC
77,2018-10-18,55.42,56.87,55.39,55.83,WDC
78,2018-10-17,56.21,56.86,55.36,55.76,WDC
79,2018-10-16,55.3,56.24,54.78,56.06,WDC
80,2018-10-15,54.02,55.465,53.81,54.5,WDC
81,2018-10-12,55.17,55.662,53.89,54.41,WDC
82,2018-10-11,54.56,55.91,53.75,54.13,WDC
83,2018-10-10,54.02,55.36,53.95,54.15,WDC
84,2018-10-09,55.55,55.64,53.5813,54.42,WDC
85,2018-10-08,55.9,56.46,55.33,55.65,WDC
86,2018-10-05,56.81,57.39,56.01,56.15,WDC
87,2018-10-04,57.75,57.89,56.06,56.61,WDC
88,2018-10-03,57.92,59.24,57.7556,58.36,WDC
89,2018-10-02,58.09,59.28,57.67,57.72,WDC
90,2018-10-01,58.01,59.56,57.36,58.02,WDC
91,2018-09-28,58.12,59.23,57.63,58.54,WDC
92,2018-09-27,58.72,59.2001,58.08,58.28,WDC
93,2018-09-26,59.08,59.441,57.94,58.94,WDC
94,2018-09-25,59.92,60.43,58.97,59.68,WDC
95,2018-09-24,60.27,60.615,59.52,59.92,WDC
96,2018-09-21,60.16,61.09,59.11,60.72,WDC
97,2018-09-20,59.28,60.67,59.14,60.05,WDC
98,2018-09-19,58.54,58.94,57.98,58.39,WDC
99,2018-09-18,57.46,59.11,57.26,58.1,WDC
