,timestamp1,open1,high1,low1,close1,symbol
39,2018-12-13,26.24,26.42,25.74,25.81,PHM
40,2018-12-12,26.03,26.47,25.63,26.15,PHM
41,2018-12-11,25.91,26.2827,25.605,25.75,PHM
42,2018-12-10,26.23,26.545,25.42,25.56,PHM
43,2018-12-07,26.64,27.09,26.23,26.23,PHM
44,2018-12-06,25.31,26.71,25.1201,26.65,PHM
45,2018-12-04,26.36,26.65,25.46,25.63,PHM
46,2018-12-03,26.72,26.9,25.75,26.82,PHM
47,2018-11-30,26.7,26.92,26.38,26.52,PHM
48,2018-11-29,26.64,27.14,26.58,26.73,PHM
49,2018-11-28,26.53,26.78,25.44,26.74,PHM
50,2018-11-27,25.94,26.605,25.91,26.4,PHM
51,2018-11-26,26.21,26.35,25.82,26.19,PHM
52,2018-11-23,25.57,26.13,25.57,25.92,PHM
53,2018-11-21,25.54,25.88,25.17,25.66,PHM
54,2018-11-20,24.93,25.86,24.93,25.33,PHM
55,2018-11-19,24.95,25.42,24.61,25.22,PHM
56,2018-11-16,23.85,25.125,23.75,24.97,PHM
57,2018-11-15,23.85,24.14,23.21,24.11,PHM
58,2018-11-14,24.62,24.9137,24.225,24.54,PHM
59,2018-11-13,24.18,24.595,23.91,24.39,PHM
60,2018-11-12,23.63,24.32,23.59,24.01,PHM
61,2018-11-09,24.22,24.81,24.18,24.44,PHM
62,2018-11-08,24.47,24.79,23.495,24.23,PHM
63,2018-11-07,25.05,25.13,24.51,25.1,PHM
64,2018-11-06,24.65,25.0,24.41,24.89,PHM
65,2018-11-05,24.26,24.92,24.175,24.74,PHM
66,2018-11-02,24.87,24.88,23.88,24.27,PHM
67,2018-11-01,24.58,25.075,24.23,24.66,PHM
68,2018-10-31,25.16,25.395,24.375,24.57,PHM
69,2018-10-30,23.29,25.06,23.07,24.9,PHM
70,2018-10-29,24.36,24.47,23.15,23.42,PHM
71,2018-10-26,22.72,24.485,22.4425,23.93,PHM
72,2018-10-25,22.71,23.4772,22.61,23.16,PHM
73,2018-10-24,22.52,23.345,22.1,22.14,PHM
74,2018-10-23,20.7,22.835,20.64,22.4,PHM
75,2018-10-22,21.42,21.64,20.88,20.88,PHM
76,2018-10-19,22.45,22.57,21.435,21.58,PHM
77,2018-10-18,22.3,22.78,22.22,22.44,PHM
78,2018-10-17,23.16,23.39,22.53,22.82,PHM
79,2018-10-16,23.16,23.65,22.89,23.62,PHM
80,2018-10-15,22.8,23.14,22.7457,22.94,PHM
81,2018-10-12,23.67,23.67,22.67,22.89,PHM
82,2018-10-11,23.51,23.94,23.25,23.31,PHM
83,2018-10-10,23.77,24.27,23.54,23.57,PHM
84,2018-10-09,24.13,24.24,23.605,23.86,PHM
85,2018-10-08,23.76,24.29,23.75,24.2,PHM
86,2018-10-05,23.83,24.07,23.18,23.86,PHM
87,2018-10-04,23.93,23.94,23.46,23.79,PHM
88,2018-10-03,24.72,24.835,23.92,24.09,PHM
89,2018-10-02,24.42,24.98,24.41,24.64,PHM
90,2018-10-01,24.86,25.025,24.49,24.51,PHM
91,2018-09-28,24.99,25.25,24.67,24.77,PHM
92,2018-09-27,25.31,25.33,24.77,24.98,PHM
93,2018-09-26,26.07,26.3,25.17,25.53,PHM
94,2018-09-25,25.8,26.15,25.74,25.9,PHM
95,2018-09-24,26.06,26.11,25.67,25.69,PHM
96,2018-09-21,26.04,26.29,25.56,26.26,PHM
97,2018-09-20,26.71,26.812,25.97,26.39,PHM
98,2018-09-19,26.84,27.17,26.67,26.69,PHM
99,2018-09-18,26.7,27.18,26.65,26.94,PHM
