,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,120.76,121.4,119.285,120.05,ALXN
1,2019-02-08,118.03,120.19,117.8,120.14,ALXN
2,2019-02-07,119.57,120.37,117.31,118.79,ALXN
3,2019-02-06,122.72,123.095,120.94,121.03,ALXN
4,2019-02-05,123.39,124.88,121.56,122.87,ALXN
5,2019-02-04,128.67,129.0,121.43,123.75,ALXN
6,2019-02-01,124.44,126.5099,123.15,126.28,ALXN
7,2019-01-31,121.41,123.21,120.44,122.96,ALXN
8,2019-01-30,119.62,121.645,117.66,121.32,ALXN
9,2019-01-29,119.32,119.99,117.12,119.61,ALXN
10,2019-01-28,119.87,120.005,117.0,119.21,ALXN
11,2019-01-25,118.98,121.59,118.37,121.44,ALXN
12,2019-01-24,117.25,117.98,116.38,117.91,ALXN
13,2019-01-23,115.14,117.98,114.8259,117.0,ALXN
14,2019-01-22,115.28,115.32,112.14,114.29,ALXN
15,2019-01-18,115.7,117.37,113.54,117.05,ALXN
16,2019-01-17,111.62,115.65,111.1,114.62,ALXN
17,2019-01-16,111.89,113.99,110.81,111.7,ALXN
18,2019-01-15,108.17,111.77,107.76,111.73,ALXN
19,2019-01-14,110.02,110.33,107.53,107.58,ALXN
20,2019-01-11,110.68,111.53,108.75,111.13,ALXN
21,2019-01-10,109.15,111.49,108.45,110.93,ALXN
22,2019-01-09,108.99,110.74,108.3201,109.96,ALXN
23,2019-01-08,108.65,110.49,105.2,108.61,ALXN
24,2019-01-07,105.65,108.98,104.7,107.94,ALXN
25,2019-01-04,101.88,107.3,101.8,106.0,ALXN
26,2019-01-03,100.15,103.88,99.12,100.21,ALXN
27,2019-01-02,95.84,99.0542,95.16,98.05,ALXN
28,2018-12-31,98.06,99.81,96.39,97.36,ALXN
29,2018-12-28,98.52,99.27,96.57,97.21,ALXN
30,2018-12-27,95.83,98.19,93.79,98.1,ALXN
31,2018-12-26,94.95,97.87,94.04,97.87,ALXN
32,2018-12-24,93.23,96.57,92.56,93.94,ALXN
33,2018-12-21,101.19,102.37,93.67,94.63,ALXN
34,2018-12-20,102.07,105.02,99.75,101.22,ALXN
35,2018-12-19,106.39,107.72,100.93,102.78,ALXN
36,2018-12-18,110.13,110.74,105.41,105.99,ALXN
37,2018-12-17,109.36,114.07,108.21,109.53,ALXN
38,2018-12-14,111.59,112.24,108.86,109.43,ALXN
39,2018-12-13,117.27,118.26,112.33,112.43,ALXN
40,2018-12-12,117.24,118.7601,116.0,117.01,ALXN
41,2018-12-11,115.96,117.11,113.28,114.83,ALXN
42,2018-12-10,115.65,115.993,111.75,114.65,ALXN
43,2018-12-07,119.83,120.98,114.4,115.6,ALXN
44,2018-12-06,120.63,121.15,116.51,121.04,ALXN
45,2018-12-04,125.66,129.36,122.0,122.3,ALXN
46,2018-12-03,123.2,127.13,123.09,125.47,ALXN
