timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,34.1000,35.0489,33.9800,34.6500,34.6500,4569538,0.0000,1.0000
2019-02-08,33.4800,34.5750,33.4500,33.8600,33.8600,9726200,0.0000,1.0000
2019-02-07,33.7200,34.1800,31.9100,33.4800,33.4800,23453472,0.0000,1.0000
2019-02-06,39.3300,39.6300,38.6800,39.3100,39.3100,4566209,0.0000,1.0000
2019-02-05,38.8900,39.1500,38.5300,38.7400,38.7400,3116953,0.0000,1.0000
2019-02-04,38.3400,38.6200,38.1300,38.4800,38.4800,3184139,0.0000,1.0000
2019-02-01,38.7000,39.0000,38.5100,38.6300,38.6300,3583422,0.0000,1.0000
2019-01-31,38.3800,38.8700,37.9900,38.7100,38.7100,3912338,0.0000,1.0000
2019-01-30,38.2600,38.3800,37.3500,38.3800,38.3800,4211962,0.0000,1.0000
2019-01-29,37.7600,38.4500,37.4400,37.7900,37.7900,4155434,0.0000,1.0000
2019-01-28,37.1900,37.9600,37.0100,37.8800,37.8800,3056242,0.0000,1.0000
2019-01-25,36.8000,37.7950,36.8000,37.5000,37.5000,3583580,0.0000,1.0000
2019-01-24,36.2000,36.3600,35.7350,36.1200,36.1200,4143293,0.0000,1.0000
2019-01-23,36.6000,36.7500,36.1200,36.5100,36.5100,3010907,0.0000,1.0000
2019-01-22,37.0000,37.0000,36.0100,36.3500,36.3500,2520129,0.0000,1.0000
2019-01-18,36.5300,37.2700,36.3700,37.0800,37.0800,3154772,0.0000,1.0000
2019-01-17,35.2000,36.3550,35.2000,36.1200,36.1200,2800699,0.0000,1.0000
2019-01-16,35.7600,35.9800,34.8750,35.3000,35.3000,3314805,0.0000,1.0000
2019-01-15,36.3600,36.4400,35.5350,35.9000,35.9000,2532209,0.0000,1.0000
2019-01-14,36.0100,36.4900,35.6400,36.1400,36.1400,2914049,0.0000,1.0000
2019-01-11,36.3700,36.9450,35.9150,36.3500,36.3500,2428844,0.0000,1.0000
2019-01-10,35.6900,36.4850,35.6150,36.1100,36.1100,4433366,0.0000,1.0000
2019-01-09,35.7700,37.1100,35.2500,37.0000,37.0000,5831059,0.0000,1.0000
2019-01-08,35.1500,35.8700,34.9800,35.4200,35.4200,3614211,0.0000,1.0000
2019-01-07,34.3800,35.3800,34.0400,34.6100,34.6100,3025014,0.0000,1.0000
2019-01-04,33.4700,34.4900,33.3700,34.2700,34.2700,4259075,0.0000,1.0000
2019-01-03,34.0700,34.1100,32.7800,33.0200,33.0200,3419840,0.0000,1.0000
2019-01-02,33.2200,34.5800,32.7300,34.4100,34.4100,3352426,0.0000,1.0000
2018-12-31,33.8600,34.0900,33.3150,33.7500,33.7500,2650570,0.0000,1.0000
2018-12-28,34.2100,34.4700,33.6200,33.8100,33.8100,2373112,0.0000,1.0000
2018-12-27,33.4300,34.1500,32.7600,34.1500,34.1500,2911955,0.0000,1.0000
2018-12-26,32.3200,33.8954,32.3200,33.8900,33.8900,2703096,0.0000,1.0000
2018-12-24,32.6000,32.8400,32.0300,32.3000,32.3000,1463549,0.0000,1.0000
2018-12-21,33.4200,34.1500,32.7800,32.8100,32.8100,5765004,0.0000,1.0000
2018-12-20,33.9100,34.3200,32.8700,33.4100,33.4100,3536271,0.0000,1.0000
2018-12-19,34.5600,35.2700,33.7750,33.9500,33.9500,3497518,0.0000,1.0000
2018-12-18,35.0300,35.1400,34.3400,34.6800,34.6800,3543584,0.0000,1.0000
2018-12-17,34.3200,35.1300,33.8600,34.7300,34.7300,4218307,0.0000,1.0000
2018-12-14,34.5700,35.3900,34.4250,34.6000,34.6000,3556188,0.0000,1.0000
2018-12-13,36.0300,36.1900,34.8000,34.8300,34.8300,5668890,0.0000,1.0000
2018-12-12,35.8000,36.4850,35.4300,36.0400,36.0400,4512696,0.0000,1.0000
2018-12-11,36.3500,36.4200,34.6900,34.9600,34.9600,4026927,0.0000,1.0000
2018-12-10,35.3600,35.9200,34.9400,35.8400,35.8400,6559574,0.0000,1.0000
2018-12-07,37.5000,37.8600,35.1600,35.3400,35.3400,6222507,0.0000,1.0000
2018-12-06,37.3600,37.6400,36.7300,37.5800,37.5800,4049955,0.0000,1.0000
2018-12-04,39.5300,39.7000,37.9200,38.2200,38.2200,4152641,0.0000,1.0000
2018-12-03,39.8200,41.0600,39.4900,39.5400,39.5400,5358131,0.0000,1.0000
2018-11-30,38.0400,38.9300,38.0100,38.9300,38.9300,6000790,0.0000,1.0000
2018-11-29,38.2400,38.4600,37.6700,38.0100,38.0100,3212477,0.0000,1.0000
2018-11-28,37.5300,38.5400,37.1450,38.5000,38.5000,3769741,0.0000,1.0000
2018-11-27,38.5500,38.6900,36.7200,37.3400,37.3400,4598317,0.0000,1.0000
2018-11-26,37.9000,38.7600,37.9000,38.7300,38.7300,6282148,0.0000,1.0000
2018-11-23,37.6500,38.0400,37.6500,37.6700,37.6700,2714055,0.0000,1.0000
2018-11-21,38.2900,38.5400,37.6800,37.8700,37.8700,5363021,0.0000,1.0000
2018-11-20,38.5000,38.9100,37.9300,38.0700,38.0700,4209551,0.0000,1.0000
2018-11-19,40.7200,40.8100,38.9650,39.1400,39.1400,3617028,0.0000,1.0000
2018-11-16,40.7900,40.7900,40.2100,40.6300,40.6300,4152503,0.0000,1.0000
2018-11-15,40.5700,41.5500,40.1600,41.0100,41.0100,3593306,0.0000,1.0000
2018-11-14,42.0100,42.4300,40.8800,41.0900,41.0900,2598449,0.0000,1.0000
2018-11-13,41.2700,41.8000,40.9600,41.1000,41.1000,3088702,0.0000,1.0000
2018-11-12,42.2000,42.3700,41.1900,41.2700,41.2700,3132980,0.0000,1.0000
2018-11-09,42.7500,42.7500,41.7500,42.0000,42.0000,3247204,0.0000,1.0000
2018-11-08,42.3700,43.3550,42.2100,43.0300,43.0300,2714850,0.0000,1.0000
2018-11-07,42.2500,42.5000,41.7400,42.4300,42.4300,3300165,0.0000,1.0000
2018-11-06,42.2400,42.5000,41.6950,42.4500,42.4500,2727030,0.0000,1.0000
2018-11-05,42.8500,43.0750,42.0100,42.7500,42.7500,3388275,0.0000,1.0000
2018-11-02,43.4200,43.7100,41.8400,42.8100,42.8100,5162330,0.0000,1.0000
2018-11-01,42.3100,43.0600,41.6800,42.9400,42.9400,4370152,0.0000,1.0000
2018-10-31,40.9400,43.3800,40.9000,42.3100,42.3100,6046307,0.0000,1.0000
2018-10-30,43.0000,43.0000,39.2800,40.3200,40.3200,6250932,0.0000,1.0000
2018-10-29,42.0200,42.3900,40.2700,40.8000,40.8000,6034723,0.0000,1.0000
2018-10-26,41.0300,41.9500,40.6000,41.2400,41.2400,3817030,0.0000,1.0000
2018-10-25,41.6900,41.9200,41.2700,41.5200,41.5200,3986080,0.0000,1.0000
2018-10-24,42.7100,43.4300,41.6500,41.7000,41.7000,4574799,0.0000,1.0000
2018-10-23,41.7700,42.5600,41.0100,42.4400,42.4400,4158389,0.0000,1.0000
2018-10-22,42.8500,43.0700,42.4600,42.6200,42.6200,2341027,0.0000,1.0000
2018-10-19,43.3800,43.5400,42.3900,42.5100,42.5100,2646223,0.0000,1.0000
2018-10-18,44.0100,44.2200,43.1500,43.4400,43.4400,3089156,0.0000,1.0000
2018-10-17,44.3400,44.8900,43.6300,43.9900,43.9900,2979870,0.0000,1.0000
2018-10-16,44.3000,44.8000,43.5100,44.4700,44.4700,3844191,0.0000,1.0000
2018-10-15,43.2400,43.3800,42.7800,43.0600,43.0600,3978692,0.0000,1.0000
2018-10-12,43.8200,43.9600,43.2491,43.8200,43.8200,3958473,0.0000,1.0000
2018-10-11,43.6800,44.2300,42.5100,42.6800,42.6800,5931650,0.0000,1.0000
2018-10-10,46.7800,47.2500,43.7000,43.7700,43.7700,6411000,0.0000,1.0000
2018-10-09,48.3000,48.6900,47.6600,47.7800,47.7800,2294053,0.0000,1.0000
2018-10-08,47.7300,48.3400,47.6000,48.2600,48.2600,1754816,0.0000,1.0000
2018-10-05,48.4900,48.6400,47.5700,47.9600,47.9600,2764049,0.0000,1.0000
2018-10-04,49.8800,49.9900,48.3500,48.4300,48.4300,3475472,0.0000,1.0000
2018-10-03,49.9100,50.3900,49.7200,50.1400,50.1400,2110770,0.0000,1.0000
2018-10-02,51.0400,51.2900,49.8300,49.8300,49.8300,2728361,0.0000,1.0000
2018-10-01,50.6400,50.9700,50.2600,50.3400,50.3400,2513613,0.0000,1.0000
2018-09-28,50.0400,50.7500,49.8800,50.2700,50.2700,2004115,0.0000,1.0000
2018-09-27,49.6900,50.4100,49.0600,50.1400,50.1400,2482290,0.0000,1.0000
2018-09-26,49.2800,50.0600,49.1100,49.6900,49.6900,1802922,0.0000,1.0000
2018-09-25,49.5500,49.5500,49.1950,49.2500,49.2500,1986764,0.0000,1.0000
2018-09-24,50.1600,50.2100,49.2100,49.3300,49.3300,2596619,0.0000,1.0000
