,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,205.87,207.97,205.27,206.59,LLL
1,2019-02-08,201.85,206.07,201.85,205.85,LLL
2,2019-02-07,201.24,203.25,200.54,202.6,LLL
3,2019-02-06,202.28,203.85,201.84,202.73,LLL
4,2019-02-05,202.34,203.08,199.41,203.0,LLL
5,2019-02-04,197.65,202.23,197.21,202.14,LLL
6,2019-02-01,197.75,199.12,196.36,198.25,LLL
7,2019-01-31,197.83,199.14,195.1,196.88,LLL
8,2019-01-30,200.38,200.63,190.65,198.95,LLL
9,2019-01-29,193.76,200.54,190.77,199.59,LLL
10,2019-01-28,183.01,184.94,181.28,184.06,LLL
11,2019-01-25,184.28,185.72,183.83,184.49,LLL
12,2019-01-24,182.0,182.71,179.22,182.48,LLL
13,2019-01-23,180.16,183.03,179.45,182.49,LLL
14,2019-01-22,182.32,182.32,177.29,178.65,LLL
15,2019-01-18,179.12,184.0,178.6,183.29,LLL
16,2019-01-17,174.53,178.81,174.53,178.0,LLL
17,2019-01-16,178.13,178.13,174.35,175.25,LLL
18,2019-01-15,176.43,178.57,176.01,178.16,LLL
19,2019-01-14,174.56,178.98,174.08,177.07,LLL
20,2019-01-11,172.95,175.92,171.2,175.58,LLL
21,2019-01-10,170.4,173.31,170.0,173.2,LLL
22,2019-01-09,170.8,172.4475,170.08,170.93,LLL
23,2019-01-08,172.22,173.74,169.51,170.82,LLL
24,2019-01-07,170.36,171.28,168.12,170.68,LLL
25,2019-01-04,170.0,171.66,167.82,171.0,LLL
26,2019-01-03,170.96,171.39,167.27,167.99,LLL
27,2019-01-02,171.49,173.89,167.81,171.85,LLL
28,2018-12-31,169.48,173.7,169.27,173.66,LLL
29,2018-12-28,170.83,171.6,168.13,169.25,LLL
30,2018-12-27,162.81,169.41,161.69,169.37,LLL
31,2018-12-26,164.16,165.53,158.76,164.9,LLL
32,2018-12-24,165.08,166.65,162.57,164.06,LLL
33,2018-12-21,171.99,171.99,164.99,166.24,LLL
34,2018-12-20,176.21,177.86,169.71,172.63,LLL
35,2018-12-19,183.58,185.59,175.41,177.86,LLL
36,2018-12-18,189.26,189.35,181.895,183.89,LLL
37,2018-12-17,190.55,191.14,187.64,188.19,LLL
38,2018-12-14,189.63,191.59,189.63,191.29,LLL
39,2018-12-13,189.65,192.53,189.24,191.9,LLL
40,2018-12-12,188.32,191.45,188.32,189.63,LLL
41,2018-12-11,186.14,188.62,183.95,187.07,LLL
42,2018-12-10,180.88,184.99,179.38,183.65,LLL
43,2018-12-07,178.81,180.4,178.43,178.82,LLL
44,2018-12-06,175.53,179.57,172.54,179.48,LLL
45,2018-12-04,181.78,183.65,177.27,178.27,LLL
46,2018-12-03,186.0,187.22,181.53,182.84,LLL
47,2018-11-30,183.28,183.69,180.46,183.29,LLL
48,2018-11-29,183.55,185.15,181.82,182.94,LLL
49,2018-11-28,180.23,183.355,179.5,183.27,LLL
50,2018-11-27,185.45,186.36,178.3,180.14,LLL
51,2018-11-26,186.27,188.12,184.86,186.19,LLL
52,2018-11-23,183.18,186.99,182.92,184.81,LLL
53,2018-11-21,186.46,187.5,183.91,184.33,LLL
54,2018-11-20,185.35,186.08,182.64,185.53,LLL
55,2018-11-19,191.36,191.69,186.76,187.5,LLL
56,2018-11-16,190.64,193.66,190.22,191.43,LLL
57,2018-11-15,187.83,193.04,187.37,191.72,LLL
58,2018-11-14,193.13,193.87,189.23,190.5,LLL
59,2018-11-13,189.5,193.32,189.5,191.67,LLL
60,2018-11-12,195.41,195.41,189.11,189.47,LLL
61,2018-11-09,191.36,196.19,191.36,195.38,LLL
62,2018-11-08,194.42,194.9,190.85,192.86,LLL
63,2018-11-07,192.14,194.635,188.79,194.49,LLL
64,2018-11-06,190.32,195.33,190.32,191.32,LLL
65,2018-11-05,186.7,191.58,184.91,190.97,LLL
66,2018-11-02,190.77,192.27,185.48,185.9,LLL
67,2018-11-01,190.92,192.93,189.74,190.64,LLL
68,2018-10-31,193.21,196.93,189.21,189.47,LLL
69,2018-10-30,185.08,192.36,181.56,191.8,LLL
70,2018-10-29,206.35,207.63,184.3,186.22,LLL
71,2018-10-26,202.15,205.74,198.0,204.25,LLL
72,2018-10-25,206.35,209.14,202.26,204.38,LLL
73,2018-10-24,215.56,216.12,203.01,205.99,LLL
74,2018-10-23,216.67,220.035,213.65,215.19,LLL
75,2018-10-22,215.58,219.49,213.79,219.23,LLL
76,2018-10-19,218.07,218.64,214.905,215.23,LLL
77,2018-10-18,220.19,221.58,217.25,218.23,LLL
78,2018-10-17,219.1,221.38,215.8,220.16,LLL
79,2018-10-16,221.56,223.725,217.76,220.8,LLL
