timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,95.0500,95.7100,94.0000,94.1200,94.1200,1030408,0.0000,1.0000
2019-02-08,94.9000,97.0000,92.2000,94.6500,94.6500,1162246,0.0000,1.0000
2019-02-07,94.5400,95.0700,93.0462,95.0000,95.0000,888284,0.0000,1.0000
2019-02-06,95.2100,96.3900,94.0950,95.0400,95.0400,765663,0.0000,1.0000
2019-02-05,94.0400,95.2100,92.8800,95.1000,95.1000,788862,0.0000,1.0000
2019-02-04,94.0600,94.5200,92.1500,93.7100,93.7100,553296,0.0000,1.0000
2019-02-01,92.9000,94.1700,92.8100,94.0500,94.0500,478645,0.0000,1.0000
2019-01-31,93.5600,93.5600,91.6200,93.2700,93.2700,859105,0.0000,1.0000
2019-01-30,95.0600,95.9900,92.9300,93.5200,93.5200,718641,0.0000,1.0000
2019-01-29,96.5400,96.9200,94.7500,95.5400,95.5400,688069,0.0000,1.0000
2019-01-28,95.6900,97.0000,95.2300,96.7300,96.7300,461175,0.0000,1.0000
2019-01-25,96.9700,96.9700,95.1250,96.0300,96.0300,743036,0.0000,1.0000
2019-01-24,98.0000,98.4800,95.9900,96.0900,96.0900,604425,0.0000,1.0000
2019-01-23,97.2700,98.3700,96.5400,98.2100,98.2100,793486,0.0000,1.0000
2019-01-22,95.2700,97.7100,95.2700,97.2600,97.2600,890196,0.0000,1.0000
2019-01-18,95.3800,96.1100,94.0000,95.0900,95.0900,1073088,0.0000,1.0000
2019-01-17,92.5100,93.9400,91.8000,93.5300,93.5300,459143,0.0000,1.0000
2019-01-16,92.6100,95.6800,91.9800,92.9700,92.9700,697828,0.0000,1.0000
2019-01-15,92.5100,93.6800,92.1000,92.7200,92.7200,606923,0.0000,1.0000
2019-01-14,91.0000,92.4100,90.5900,92.2000,92.2000,701208,0.0000,1.0000
2019-01-11,92.0000,92.6100,90.7200,91.3900,91.3900,677961,0.0000,1.0000
2019-01-10,92.1200,92.8410,89.5400,91.5500,91.5500,744534,0.0000,1.0000
2019-01-09,94.1000,95.8900,92.5700,92.8000,92.8000,501811,0.0000,1.0000
2019-01-08,97.3100,97.9500,92.1500,93.5200,93.5200,1074600,0.0000,1.0000
2019-01-07,95.5000,98.3400,94.2400,96.5500,96.5500,1043341,0.0000,1.0000
2019-01-04,98.3000,99.4700,96.9800,98.3600,98.3600,635380,0.0000,1.0000
2019-01-03,95.0000,97.6100,95.0000,95.5900,95.5900,752456,0.0000,1.0000
2019-01-02,95.9400,98.1200,95.2000,95.8900,95.8900,891683,0.0000,1.0000
2018-12-31,95.9800,97.8300,95.5500,97.8300,97.8300,502136,0.0000,1.0000
