timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-17,49.4400,49.9500,48.4400,48.8000,48.8000,2438934,0.0000,1.0000
2018-12-14,49.3700,50.1500,49.1900,49.4700,49.4700,2958774,0.0000,1.0000
2018-12-13,51.2300,51.2700,49.9400,49.9700,49.9700,1375180,0.0200,1.0000
2018-12-12,51.0800,51.9900,50.8100,51.0100,50.9896,1648916,0.0000,1.0000
2018-12-11,52.1200,53.1200,49.8901,50.3000,50.2799,2081843,0.0000,1.0000
2018-12-10,51.1300,51.7000,49.8300,51.2000,51.1795,2130969,0.0000,1.0000
2018-12-07,53.0800,53.7450,50.6200,51.2200,51.1995,2212840,0.0000,1.0000
2018-12-06,53.3400,53.4300,51.1950,53.0100,52.9888,2920122,0.0000,1.0000
2018-12-04,56.4000,56.5900,54.2600,54.4500,54.4282,2242795,0.0000,1.0000
2018-12-03,57.0600,57.6900,56.3400,56.7300,56.7073,1477440,0.0000,1.0000
2018-11-30,55.6700,56.4800,55.4200,56.1400,56.1175,1713201,0.0000,1.0000
2018-11-29,55.8900,56.4200,55.4500,55.9600,55.9376,1240284,0.0000,1.0000
2018-11-28,55.2400,56.2500,54.6500,56.1500,56.1275,1276043,0.0000,1.0000
2018-11-27,55.0500,55.4600,54.3400,54.9800,54.9580,996816,0.0000,1.0000
2018-11-26,55.5100,55.7900,54.8500,55.5300,55.5078,1039553,0.0000,1.0000
2018-11-23,54.2600,55.5000,54.2600,55.1000,55.0780,398437,0.0000,1.0000
2018-11-21,55.1600,55.7200,54.7800,54.8200,54.7981,1358426,0.0000,1.0000
2018-11-20,54.6800,55.1700,53.5500,54.6700,54.6481,1721824,0.0000,1.0000
2018-11-19,56.4800,56.6000,55.4800,55.8100,55.7877,1321313,0.0000,1.0000
2018-11-16,56.5900,57.2400,56.3600,56.6000,56.5774,1568327,0.0000,1.0000
2018-11-15,55.5000,57.2500,55.4200,57.0600,57.0372,1722867,0.0000,1.0000
2018-11-14,56.2900,56.8700,55.6300,56.0100,55.9876,1997475,0.0000,1.0000
2018-11-13,55.1800,56.6200,55.1800,55.9000,55.8776,1466763,0.0000,1.0000
2018-11-12,56.9200,56.9200,55.0600,55.1400,55.1179,1677713,0.0000,1.0000
2018-11-09,56.3400,57.0400,55.8700,56.8800,56.8572,1774393,0.0000,1.0000
2018-11-08,57.1300,57.5500,56.3600,56.7300,56.7073,2891713,0.0000,1.0000
2018-11-07,56.2600,57.2300,55.7600,57.2000,57.1771,2298123,0.0000,1.0000
2018-11-06,54.8800,56.0750,54.7600,55.8100,55.7877,2426584,0.0000,1.0000
2018-11-05,54.2100,55.0000,54.1150,54.8300,54.8081,1580620,0.0000,1.0000
2018-11-02,55.3700,55.7900,54.0500,54.0800,54.0584,2191827,0.0000,1.0000
2018-11-01,53.7600,55.3100,53.4700,55.0100,54.9880,1897572,0.0000,1.0000
2018-10-31,54.0000,54.8100,53.5900,53.6300,53.6085,2394617,0.0000,1.0000
2018-10-30,52.3500,53.5700,52.2400,53.4500,53.4286,2021618,0.0000,1.0000
2018-10-29,54.2100,54.2500,51.4850,52.3100,52.2891,2254770,0.0000,1.0000
2018-10-26,52.9300,53.9600,52.4600,53.4100,53.3886,2021978,0.0000,1.0000
2018-10-25,53.6100,54.2900,53.0500,53.6300,53.6085,2599078,0.0000,1.0000
2018-10-24,55.6000,55.7500,52.8200,52.9000,52.8788,3819156,0.0000,1.0000
2018-10-23,55.1700,55.7900,54.2700,55.2300,55.2079,4279946,0.0000,1.0000
2018-10-22,56.7300,57.3050,55.7775,56.2600,56.2375,3345373,0.0000,1.0000
2018-10-19,57.8600,58.5000,56.6100,56.7500,56.7273,3724757,0.0000,1.0000
2018-10-18,57.9300,60.6900,57.3100,57.4900,57.4670,13467247,0.0000,1.0000
2018-10-17,66.7500,66.9250,64.6500,64.7800,64.7541,2709674,0.0000,1.0000
2018-10-16,66.3700,67.2600,65.8000,66.7600,66.7333,2020795,0.0000,1.0000
2018-10-15,65.5800,66.3200,65.3400,65.8100,65.7837,1593820,0.0000,1.0000
2018-10-12,65.9600,66.4800,63.9000,65.0700,65.0440,2176803,0.0000,1.0000
2018-10-11,67.0100,67.3500,64.8478,65.0700,65.0440,1959930,0.0000,1.0000
2018-10-10,70.1400,70.1400,67.3100,67.3800,67.3530,1654856,0.0000,1.0000
2018-10-09,71.5300,71.5300,70.3000,70.3300,70.3019,1034157,0.0000,1.0000
2018-10-08,71.0000,71.7800,70.8500,71.7000,71.6713,1209666,0.0000,1.0000
2018-10-05,71.6500,72.1600,70.9300,71.0500,71.0216,855293,0.0000,1.0000
2018-10-04,71.7100,72.0600,71.1600,71.6000,71.5714,1152323,0.0000,1.0000
2018-10-03,72.1400,72.5900,71.6800,71.7100,71.6813,1080147,0.0000,1.0000
2018-10-02,71.7900,71.9500,71.0000,71.8200,71.7913,651550,0.0000,1.0000
2018-10-01,71.8400,72.1100,71.5150,71.7700,71.7413,790347,0.0000,1.0000
2018-09-28,71.1800,71.7800,71.0300,71.4700,71.4414,1223626,0.0000,1.0000
2018-09-27,71.6800,71.9900,71.4400,71.5000,71.4714,707700,0.0000,1.0000
2018-09-26,72.3900,72.4500,71.4400,71.5200,71.4914,1130317,0.0000,1.0000
2018-09-25,71.6000,72.8700,71.2600,72.3000,72.2711,1967734,0.0000,1.0000
2018-09-24,71.7000,71.7000,71.1600,71.3600,71.3315,851063,0.0000,1.0000
2018-09-21,71.0900,71.8200,70.8500,71.8200,71.7913,3293190,0.0000,1.0000
2018-09-20,71.9700,72.2700,70.6950,70.7900,70.7617,1574615,0.0000,1.0000
2018-09-19,71.8000,72.7600,71.4900,71.7200,71.6913,1757809,0.0000,1.0000
2018-09-18,71.2400,71.7400,70.8100,71.5600,71.5314,1266636,0.0000,1.0000
