,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,37.7,37.74,36.9,37.0,CMCSA
1,2019-02-08,37.5,37.76,36.99,37.6,CMCSA
2,2019-02-07,37.16,37.71,37.09,37.68,CMCSA
3,2019-02-06,37.14,37.29,36.79,37.17,CMCSA
4,2019-02-05,36.87,37.27,36.57,37.15,CMCSA
5,2019-02-04,36.74,36.87,36.27,36.77,CMCSA
6,2019-02-01,36.71,36.88,36.48,36.79,CMCSA
7,2019-01-31,35.88,36.81,35.77,36.57,CMCSA
8,2019-01-30,36.03,36.03,35.25,35.43,CMCSA
9,2019-01-29,35.38,36.33,35.38,36.08,CMCSA
10,2019-01-28,35.48,35.535,34.67,35.37,CMCSA
11,2019-01-25,36.63,36.83,35.56,35.78,CMCSA
12,2019-01-24,36.85,36.88,35.44,36.24,CMCSA
13,2019-01-23,36.09,37.4235,35.96,36.89,CMCSA
14,2019-01-22,36.05,36.09,34.83,34.97,CMCSA
15,2019-01-18,36.13,36.28,35.53,36.21,CMCSA
16,2019-01-17,35.8,36.2,35.745,35.91,CMCSA
17,2019-01-16,36.01,36.32,35.88,35.9,CMCSA
18,2019-01-15,35.72,36.0,35.57,35.83,CMCSA
19,2019-01-14,35.41,35.985,35.35,35.77,CMCSA
20,2019-01-11,35.61,35.74,35.31,35.63,CMCSA
21,2019-01-10,35.91,36.0,35.5,35.82,CMCSA
22,2019-01-09,35.87,36.12,35.51,36.06,CMCSA
23,2019-01-08,35.66,35.89,35.36,35.72,CMCSA
24,2019-01-07,35.63,35.9075,35.27,35.43,CMCSA
25,2019-01-04,35.03,35.84,34.86,35.81,CMCSA
26,2019-01-03,34.33,35.33,34.13,34.64,CMCSA
27,2019-01-02,33.49,34.45,33.42,34.37,CMCSA
28,2018-12-31,34.29,34.6,33.3,34.05,CMCSA
29,2018-12-28,34.86,35.36,34.18,34.35,CMCSA
30,2018-12-27,33.8,34.5,33.11,34.47,CMCSA
31,2018-12-26,33.26,34.17,32.61,34.14,CMCSA
32,2018-12-24,33.72,33.97,33.03,33.07,CMCSA
33,2018-12-21,34.67,36.0,33.67,33.75,CMCSA
34,2018-12-20,35.22,35.43,34.23,34.62,CMCSA
35,2018-12-19,35.82,36.56,34.95,35.19,CMCSA
36,2018-12-18,36.46,36.46,35.225,35.65,CMCSA
37,2018-12-17,36.39,36.86,36.0,36.21,CMCSA
