timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,80.5900,80.6199,79.8700,80.0800,80.0800,1568775,0.0000,1.0000
2019-02-08,80.2600,81.1100,79.5400,80.4100,80.4100,1824571,0.0000,1.0000
2019-02-07,82.2100,82.3200,80.5700,80.9600,80.9600,1980816,0.0000,1.0000
2019-02-06,81.8600,83.1600,81.6801,82.9900,82.9900,1917580,0.0000,1.0000
2019-02-05,81.0400,81.7500,80.8400,81.7500,81.7500,1315304,0.0000,1.0000
2019-02-04,81.6600,81.6600,80.6400,80.9700,80.9700,1191734,0.0000,1.0000
2019-02-01,81.1200,81.8100,80.7800,81.3700,81.3700,1307631,0.0000,1.0000
2019-01-31,80.0000,81.0100,79.5300,80.9500,80.9500,1320153,0.0000,1.0000
2019-01-30,79.2000,80.4000,78.5300,80.2700,80.2700,1235887,0.0000,1.0000
2019-01-29,79.8500,80.1400,78.6800,78.7500,78.7500,1848019,0.0000,1.0000
2019-01-28,78.9700,80.0300,78.8300,79.8500,79.8500,1193468,0.0000,1.0000
2019-01-25,79.7600,81.2100,79.3800,80.1500,80.1500,2001521,0.0000,1.0000
2019-01-24,75.7200,79.3900,75.6200,78.7600,78.7600,2725328,0.0000,1.0000
2019-01-23,77.0000,80.8700,74.8400,76.0000,76.0000,6593313,0.0000,1.0000
2019-01-22,80.6700,80.7500,78.9100,79.4800,79.4800,2931399,0.0000,1.0000
2019-01-18,79.8300,81.3700,79.5400,81.2500,81.2500,1737258,0.0000,1.0000
2019-01-17,77.9200,79.9500,77.6200,79.7300,79.7300,1928350,0.0000,1.0000
2019-01-16,77.3100,78.7150,77.3100,78.4900,78.4900,2071371,0.0000,1.0000
2019-01-15,77.9300,78.1200,76.9100,77.3200,77.3200,1274888,0.0000,1.0000
2019-01-14,77.8200,78.0900,77.0000,77.6600,77.6600,1235102,0.0000,1.0000
2019-01-11,77.4300,78.4900,77.4100,78.4600,78.4600,1458092,0.0000,1.0000
2019-01-10,76.6600,78.1300,76.2900,78.1200,78.1200,1270287,0.0000,1.0000
2019-01-09,75.7800,77.4700,75.5400,77.0700,77.0700,1766777,0.0000,1.0000
2019-01-08,76.1200,76.4600,74.2700,75.5500,75.5500,2800968,0.0000,1.0000
2019-01-07,74.1000,75.9300,73.9150,75.8000,75.8000,2723896,0.0000,1.0000
2019-01-04,73.6400,74.9300,73.2300,74.3300,74.3300,1919617,0.0000,1.0000
2019-01-03,73.9100,74.3200,72.2400,72.4300,72.4300,3610873,0.0000,1.0000
2019-01-02,74.5200,75.9600,74.1600,75.2400,75.2400,1536597,0.0000,1.0000
2018-12-31,75.0100,75.6700,74.7400,75.6300,75.6300,1683636,0.0000,1.0000
2018-12-28,75.4300,75.7300,74.2050,74.7500,74.7500,1651921,0.0000,1.0000
2018-12-27,72.2500,75.2100,71.8200,75.2100,75.2100,1952491,0.0000,1.0000
2018-12-26,70.9300,73.1900,69.8400,73.1400,73.1400,1732477,0.0000,1.0000
2018-12-24,71.5800,72.0800,70.5400,70.7200,70.7200,1451128,0.0000,1.0000
2018-12-21,71.2100,73.1600,70.7300,71.9900,71.9900,5081279,0.0000,1.0000
2018-12-20,72.1600,72.7800,70.5600,71.6000,71.6000,2811284,0.0000,1.0000
2018-12-19,73.1900,74.5000,71.8100,72.2800,72.2800,3288556,0.0000,1.0000
2018-12-18,72.7600,73.6700,71.7900,73.1400,73.1400,2788345,0.0000,1.0000
2018-12-17,72.7800,73.5900,71.6700,72.0100,72.0100,2270192,0.0000,1.0000
2018-12-14,72.6500,73.2600,72.5200,73.0000,73.0000,2283160,0.0000,1.0000
2018-12-13,75.3600,75.4800,73.2600,73.5800,73.5800,1467831,0.0000,1.0000
2018-12-12,75.2400,75.9200,74.4200,74.7600,74.7600,1769965,0.0000,1.0000
2018-12-11,75.6400,75.6400,73.4100,73.8500,73.8500,2044035,0.0000,1.0000
2018-12-10,73.2300,74.4700,73.0800,74.0900,74.0900,1852523,0.0000,1.0000
2018-12-07,75.4200,75.9300,73.0200,73.3300,73.3300,2990167,0.0000,1.0000
2018-12-06,73.1100,75.7700,72.5958,75.7000,75.7000,3321779,0.0000,1.0000
2018-12-04,77.6800,77.6800,73.8800,74.1700,74.1700,3166542,0.0000,1.0000
2018-12-03,78.0400,78.7400,76.7200,77.8300,77.8300,2242949,0.0000,1.0000
2018-11-30,75.6700,76.9900,75.5400,76.9300,76.9300,2259619,0.0000,1.0000
2018-11-29,75.6600,76.3000,75.3100,75.7000,75.7000,1361602,0.0000,1.0000
2018-11-28,74.4500,75.9800,73.4200,75.9800,75.9800,2386610,0.0000,1.0000
2018-11-27,74.7200,75.2500,73.6250,73.9700,73.9700,2277713,0.0000,1.0000
2018-11-26,75.8900,76.0900,75.0000,75.4300,75.4300,1460488,0.0000,1.0000
2018-11-23,74.3500,75.4500,74.1500,74.9600,74.9600,724741,0.0000,1.0000
2018-11-21,74.4100,76.2500,74.2700,75.1400,75.1400,1941344,0.4400,1.0000
2018-11-20,73.5500,74.5100,73.2600,74.4100,73.9768,2093074,0.0000,1.0000
2018-11-19,77.3300,77.5200,74.2700,74.6200,74.1856,2313998,0.0000,1.0000
2018-11-16,76.3900,78.4400,76.0564,77.6500,77.1979,3995088,0.0000,1.0000
2018-11-15,75.5900,77.3300,75.5522,76.8300,76.3827,3921287,0.0000,1.0000
2018-11-14,77.2800,77.6700,75.8700,76.0800,75.6371,3191812,0.0000,1.0000
2018-11-13,77.1100,78.4225,76.5900,76.8200,76.3728,2665251,0.0000,1.0000
2018-11-12,78.3900,78.8600,76.5000,76.6600,76.2137,2500454,0.0000,1.0000
2018-11-09,79.6700,80.3400,78.8000,79.1300,78.6693,2170189,0.0000,1.0000
2018-11-08,79.9000,80.7400,79.7700,80.2900,79.8226,1343631,0.0000,1.0000
2018-11-07,78.9300,80.3100,78.5300,80.2300,79.7629,2693312,0.0000,1.0000
