timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,115.5000,116.8300,115.5000,116.7900,116.7900,1927095,0.0000,1.0000
2019-02-08,113.2700,115.7100,113.0600,115.6900,115.6900,2204588,0.0000,1.0000
2019-02-07,113.8400,114.1000,112.5550,113.3600,113.3600,1735823,0.0000,1.0000
2019-02-06,111.9800,114.3600,111.5900,114.1600,114.1600,2173432,0.0000,1.0000
2019-02-05,112.7300,112.9600,111.5100,112.2200,112.2200,2021913,0.0000,1.0000
2019-02-04,112.1000,112.7900,111.8400,112.7700,112.7700,1894994,0.0000,1.0000
2019-02-01,111.5900,112.5200,111.3200,111.7400,111.7400,2202954,0.0000,1.0000
2019-01-31,107.6900,111.8300,107.6300,111.3800,111.3800,4330932,0.0000,1.0000
2019-01-30,108.5300,108.9700,107.4900,107.8700,107.8700,2305313,0.0000,1.0000
2019-01-29,108.2300,109.0800,107.4400,108.1500,108.1500,2460220,0.0000,1.0000
2019-01-28,108.0000,109.5100,107.7800,108.0500,108.0500,2571408,0.0000,1.0000
2019-01-25,111.4300,112.2200,108.0700,108.1200,108.1200,3053900,0.0000,1.0000
2019-01-24,112.1200,112.7500,110.6800,111.4400,111.4400,3127951,0.0000,1.0000
2019-01-23,111.0700,114.5100,109.4100,112.1500,112.1500,4921950,0.0000,1.0000
2019-01-22,116.8800,117.1100,114.0200,115.2300,115.2300,2886818,0.0000,1.0000
2019-01-18,116.5500,117.9700,116.1500,116.8700,116.8700,2683190,0.0000,1.0000
2019-01-17,114.5800,114.9700,113.3950,114.3700,114.3700,2400058,0.0000,1.0000
2019-01-16,116.1900,116.9300,114.4900,114.7400,114.7400,2878686,0.0000,1.0000
2019-01-15,116.2300,117.6300,116.0000,116.7000,116.7000,2000770,0.0000,1.0000
2019-01-14,116.3400,116.9500,115.5050,116.2500,116.2500,3143407,0.0000,1.0000
2019-01-11,116.8300,117.2600,116.1900,117.2000,117.2000,1688928,0.0000,1.0000
2019-01-10,114.2200,116.7300,113.6300,116.6600,116.6600,2358646,0.0000,1.0000
2019-01-09,114.9400,115.4700,113.4600,114.0100,114.0100,1982298,0.0000,1.0000
2019-01-08,114.3500,115.1800,112.6000,114.9500,114.9500,2753755,0.0000,1.0000
2019-01-07,112.0800,114.0900,111.8500,113.3900,113.3900,1729657,0.0000,1.0000
2019-01-04,110.8100,112.3600,109.7300,111.8800,111.8800,2257407,0.0000,1.0000
2019-01-03,111.2700,112.7700,110.2100,110.6400,110.6400,3264836,0.0000,1.0000
2019-01-02,112.8000,113.0500,111.0100,111.7900,111.7900,2634473,0.0000,1.0000
2018-12-31,113.4400,114.2900,112.0700,113.9400,113.9400,1876243,0.0000,1.0000
2018-12-28,113.2500,114.8600,112.3400,113.2100,113.2100,1695656,0.0000,1.0000
2018-12-27,110.0900,112.9300,108.4961,112.8700,112.8700,1922770,0.0000,1.0000
2018-12-26,107.6200,110.7700,106.5900,110.7500,110.7500,2265544,0.0000,1.0000
2018-12-24,115.1800,115.1800,106.8400,106.8500,106.8500,2668909,0.0000,1.0000
2018-12-21,113.6500,117.0500,112.2300,115.9500,115.9500,5489612,0.0000,1.0000
2018-12-20,113.8800,114.8700,112.5000,114.0700,114.0700,3202809,0.0000,1.0000
2018-12-19,113.5900,116.1700,112.9500,113.8800,113.8800,2855609,0.0000,1.0000
2018-12-18,114.5700,115.8700,112.6562,113.4400,113.4400,1711949,0.0000,1.0000
2018-12-17,117.3400,117.9200,113.4555,114.1800,114.1800,1742359,0.0000,1.0000
2018-12-14,117.9400,118.3900,116.6300,117.4200,117.4200,2226185,0.0000,1.0000
2018-12-13,114.7000,118.5800,114.2400,118.4000,118.4000,2745976,0.0000,1.0000
2018-12-12,115.7400,116.2800,113.6100,113.9200,113.9200,2667365,0.0000,1.0000
2018-12-11,113.9600,116.2400,113.8500,115.7600,115.7600,2033478,0.0000,1.0000
2018-12-10,113.8600,114.0600,111.2700,113.6900,113.6900,2570749,0.0000,1.0000
2018-12-07,113.0400,113.8400,112.3900,113.5000,113.5000,2327100,0.0000,1.0000
2018-12-06,111.4500,112.9600,110.1600,112.9100,112.9100,2123147,1.0000,1.0000
2018-12-04,113.8300,114.2800,112.0900,112.5100,111.5223,2532010,0.0000,1.0000
2018-12-03,115.4100,115.4100,112.1500,113.1900,112.1963,2178048,0.0000,1.0000
2018-11-30,114.5700,115.5700,114.2000,115.3700,114.3572,2236962,0.0000,1.0000
2018-11-29,114.0500,115.3800,113.6500,114.9500,113.9409,1329003,0.0000,1.0000
2018-11-28,115.0600,115.7900,113.7800,114.0300,113.0289,1921092,0.0000,1.0000
2018-11-27,113.0700,115.5900,113.0200,115.4500,114.4365,2311787,0.0000,1.0000
2018-11-26,112.6300,113.2600,111.5000,113.0200,112.0278,1865185,0.0000,1.0000
2018-11-23,110.8400,113.8200,110.4000,112.8200,111.8296,1110959,0.0000,1.0000
2018-11-21,111.3000,111.9700,110.2900,110.6700,109.6984,1432059,0.0000,1.0000
2018-11-20,110.8600,112.7000,110.0800,111.6000,110.6203,1790430,0.0000,1.0000
2018-11-19,110.8000,112.4800,109.8400,110.4500,109.4804,1672078,0.0000,1.0000
