,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,27.78,27.81,27.52,27.55,KR
1,2019-02-08,28.13,28.24,27.62,27.83,KR
2,2019-02-07,28.21,28.24,28.0291,28.18,KR
3,2019-02-06,28.33,28.455,28.0223,28.29,KR
4,2019-02-05,28.05,28.43,27.96,28.3,KR
5,2019-02-04,28.07,28.12,27.85,28.12,KR
6,2019-02-01,28.4,28.41,27.885,28.07,KR
7,2019-01-31,28.23,28.33,27.93,28.33,KR
8,2019-01-30,28.09,28.31,27.85,28.26,KR
9,2019-01-29,28.12,28.14,27.89,28.08,KR
10,2019-01-28,28.0,28.26,27.73,28.22,KR
11,2019-01-25,28.84,28.9,28.055,28.12,KR
12,2019-01-24,29.14,29.45,28.53,28.71,KR
13,2019-01-23,29.39,29.61,28.97,29.24,KR
14,2019-01-22,29.41,29.55,29.175,29.32,KR
15,2019-01-18,29.0,29.55,29.0,29.43,KR
16,2019-01-17,28.62,29.05,28.62,28.93,KR
17,2019-01-16,28.49,28.74,28.16,28.7,KR
18,2019-01-15,28.4,28.665,28.16,28.62,KR
19,2019-01-14,28.37,28.695,28.24,28.3,KR
20,2019-01-11,28.34,28.735,28.22,28.43,KR
21,2019-01-10,28.19,28.49,27.89,28.48,KR
22,2019-01-09,28.5,28.57,27.94,28.05,KR
23,2019-01-08,28.15,28.485,27.93,28.46,KR
24,2019-01-07,27.65,28.19,27.25,27.92,KR
25,2019-01-04,27.54,28.2074,27.53,27.66,KR
26,2019-01-03,27.13,27.845,27.13,27.35,KR
27,2019-01-02,27.39,27.53,27.08,27.3,KR
28,2018-12-31,27.71,27.78,27.1,27.5,KR
29,2018-12-28,27.46,27.905,27.38,27.58,KR
30,2018-12-27,27.51,27.51,26.43,27.38,KR
31,2018-12-26,26.72,27.73,26.58,27.73,KR
32,2018-12-24,27.39,27.48,26.59,26.6,KR
33,2018-12-21,27.57,28.57,27.37,27.4,KR
34,2018-12-20,28.07,28.21,27.25,27.68,KR
35,2018-12-19,28.7,28.87,28.07,28.23,KR
36,2018-12-18,28.98,29.35,28.28,28.55,KR
37,2018-12-17,29.55,29.625,28.745,28.92,KR
38,2018-12-14,29.59,30.4,29.43,29.55,KR
39,2018-12-13,29.75,29.935,29.42,29.76,KR
40,2018-12-12,29.53,30.0,29.46,29.75,KR
41,2018-12-11,29.12,29.38,28.875,29.24,KR
42,2018-12-10,29.25,29.27,28.15,28.79,KR
43,2018-12-07,29.52,29.795,28.99,29.17,KR
44,2018-12-06,28.6,29.66,27.77,29.56,KR
45,2018-12-04,29.64,29.97,28.55,28.64,KR
46,2018-12-03,29.48,29.85,29.04,29.76,KR
47,2018-11-30,30.26,30.58,29.53,29.66,KR
48,2018-11-29,30.14,30.63,30.14,30.36,KR
49,2018-11-28,30.2,30.45,30.015,30.25,KR
50,2018-11-27,29.56,30.08,29.56,30.04,KR
51,2018-11-26,29.97,30.235,29.465,29.57,KR
52,2018-11-23,29.32,29.88,29.13,29.69,KR
53,2018-11-21,29.73,29.98,29.46,29.53,KR
54,2018-11-20,30.13,30.34,29.46,29.59,KR
55,2018-11-19,30.24,30.75,30.22,30.56,KR
56,2018-11-16,29.87,30.25,29.61,30.24,KR
57,2018-11-15,30.13,30.32,29.75,30.03,KR
58,2018-11-14,31.0,31.31,30.015,30.29,KR
59,2018-11-13,31.28,31.64,31.145,31.38,KR
60,2018-11-12,31.21,31.98,31.11,31.37,KR
61,2018-11-09,31.29,31.74,30.975,31.39,KR
62,2018-11-08,31.31,31.64,31.11,31.35,KR
63,2018-11-07,31.0,31.745,30.94,31.32,KR
64,2018-11-06,30.56,30.89,30.43,30.83,KR
65,2018-11-05,30.01,30.69,29.95,30.61,KR
66,2018-11-02,29.25,30.515,29.25,30.17,KR
67,2018-11-01,30.04,30.05,29.05,29.33,KR
68,2018-10-31,30.05,30.39,28.79,29.76,KR
69,2018-10-30,28.36,30.195,28.22,30.09,KR
70,2018-10-29,27.64,28.805,26.94,28.23,KR
71,2018-10-26,27.77,27.99,27.1815,27.58,KR
72,2018-10-25,28.01,28.29,27.74,28.0,KR
73,2018-10-24,28.34,28.71,27.86,27.95,KR
74,2018-10-23,27.71,28.49,27.51,28.43,KR
75,2018-10-22,27.56,28.2,27.53,27.98,KR
76,2018-10-19,27.58,27.62,27.26,27.56,KR
77,2018-10-18,27.31,27.82,27.215,27.36,KR
78,2018-10-17,27.19,27.58,26.92,27.29,KR
79,2018-10-16,27.44,27.52,26.97,27.2,KR
80,2018-10-15,26.75,27.66,26.75,27.5,KR
81,2018-10-12,27.07,27.21,26.625,26.92,KR
82,2018-10-11,27.69,27.76,26.73,26.74,KR
83,2018-10-10,27.92,28.42,27.67,27.73,KR
84,2018-10-09,28.65,28.7,27.44,27.92,KR
85,2018-10-08,29.12,29.425,29.095,29.35,KR
86,2018-10-05,28.6,29.44,28.43,29.07,KR
87,2018-10-04,29.31,29.39,28.66,28.78,KR
88,2018-10-03,29.17,29.615,29.09,29.38,KR
89,2018-10-02,28.9,29.14,28.64,29.08,KR
90,2018-10-01,29.15,29.26,28.74,28.75,KR
91,2018-09-28,29.0,29.27,28.955,29.11,KR
92,2018-09-27,28.93,29.32,28.575,29.0,KR
93,2018-09-26,29.36,29.65,29.35,29.39,KR
94,2018-09-25,29.5,29.87,29.11,29.26,KR
95,2018-09-24,29.79,30.34,29.45,29.61,KR
96,2018-09-21,29.43,29.995,29.3,29.95,KR
97,2018-09-20,28.98,29.22,28.55,29.18,KR
98,2018-09-19,29.36,29.63,28.37,28.88,KR
99,2018-09-18,28.95,29.43,28.82,29.29,KR
