timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,47.8500,47.9000,46.4973,47.0000,47.0000,1409140,0.0000,1.0000
2019-02-08,46.0900,47.6600,45.6500,47.6300,47.6300,1545404,0.0000,1.0000
2019-02-07,47.2900,48.0000,46.4300,46.5400,46.5400,1528949,0.0000,1.0000
2019-02-06,47.0000,47.4600,46.6100,47.4000,47.4000,1449443,0.0000,1.0000
2019-02-05,46.4600,47.4500,46.1000,46.8300,46.8300,1230572,0.0000,1.0000
2019-02-04,46.1900,46.5100,45.7600,46.2000,46.2000,1342552,0.0000,1.0000
2019-02-01,45.9500,46.8000,44.9700,46.3200,46.3200,1771670,0.0000,1.0000
2019-01-31,46.4600,47.2500,46.2100,46.4500,46.4500,1656790,0.0000,1.0000
2019-01-30,45.7900,46.1100,44.8100,46.1000,46.1000,1447039,0.0000,1.0000
2019-01-29,46.3800,46.5200,45.0800,45.7400,45.7400,886479,0.0000,1.0000
2019-01-28,46.1400,46.2100,44.8600,45.4400,45.4400,1337310,0.0000,1.0000
2019-01-25,45.3300,46.0600,45.2500,45.9000,45.9000,1060025,0.0000,1.0000
2019-01-24,44.6700,45.0000,44.2900,44.8700,44.8700,1211266,0.0000,1.0000
2019-01-23,44.9100,45.5400,44.3866,44.9700,44.9700,1294871,0.0000,1.0000
2019-01-22,45.3800,45.3800,44.3300,44.9400,44.9400,1205178,0.0000,1.0000
2019-01-18,44.8700,46.0800,44.7300,45.9700,45.9700,1411760,0.0000,1.0000
2019-01-17,44.2300,45.0700,44.0000,44.8700,44.8700,1321180,0.0000,1.0000
2019-01-16,45.3700,45.6200,44.5100,44.5200,44.5200,1499290,0.0000,1.0000
2019-01-15,45.9300,46.0700,44.9600,45.2000,45.2000,1331123,0.0000,1.0000
2019-01-14,44.8800,46.1200,44.7500,45.7200,45.7200,1216836,0.0000,1.0000
2019-01-11,43.9800,45.6400,43.3100,45.3400,45.3400,1869665,0.0000,1.0000
2019-01-10,43.6900,44.8200,43.3500,43.9000,43.9000,1552707,0.0000,1.0000
2019-01-09,44.6300,44.7000,43.0500,44.2000,44.2000,2192304,0.0000,1.0000
2019-01-08,44.4700,45.0300,43.6500,44.9200,44.9200,2782973,0.0000,1.0000
2019-01-07,42.4200,44.5600,42.2000,44.0300,44.0300,1928536,0.0000,1.0000
2019-01-04,40.2900,42.5000,40.2100,42.3200,42.3200,4292764,0.0000,1.0000
2019-01-03,40.9400,40.9500,39.7100,39.8700,39.8700,1504543,0.0000,1.0000
2019-01-02,38.5000,40.8800,38.3800,40.5000,40.5000,2280941,0.0000,1.0000
2018-12-31,39.8200,40.1100,37.7000,38.7500,38.7500,2145961,0.0000,1.0000
2018-12-28,39.7000,40.5300,39.0000,39.9200,39.9200,2269803,0.0000,1.0000
2018-12-27,39.6500,39.6800,37.8200,39.6200,39.6200,2457636,0.0000,1.0000
2018-12-26,37.1300,40.7000,37.0000,40.7000,40.7000,5428797,0.0000,1.0000
2018-12-24,37.5500,37.7900,36.2800,36.5000,36.5000,3836121,0.0000,1.0000
2018-12-21,44.4500,44.4500,36.7700,37.0300,37.0300,13609729,0.0000,1.0000
2018-12-20,53.6700,53.7850,51.4300,52.3600,52.3600,1491176,0.0000,1.0000
2018-12-19,55.6900,56.3700,53.3550,53.7400,53.7400,1789778,0.0000,1.0000
2018-12-18,56.8100,57.2100,55.0600,55.3500,55.3500,1133584,0.0000,1.0000
2018-12-17,56.4700,58.0200,55.5100,56.3800,56.3800,1213140,0.0000,1.0000
2018-12-14,57.9300,58.2300,56.8800,56.9900,56.9900,1575796,0.0000,1.0000
2018-12-13,58.8000,59.2500,58.0350,58.5100,58.5100,1000629,0.0000,1.0000
2018-12-12,58.9300,60.0850,58.8100,58.8600,58.8600,940414,0.0000,1.0000
2018-12-11,59.7500,60.6000,57.8300,58.4900,58.4900,1271726,0.0000,1.0000
2018-12-10,59.8100,59.8100,57.7000,58.8400,58.8400,926121,0.0000,1.0000
2018-12-07,62.3200,62.6600,59.6700,59.9300,59.9300,1129933,0.0000,1.0000
2018-12-06,63.0900,63.6000,61.9900,62.6200,62.6200,1893258,0.0000,1.0000
2018-12-04,63.5500,64.2700,62.7300,62.8400,62.8400,1401104,0.0000,1.0000
2018-12-03,63.1100,63.8000,62.8786,63.4500,63.4500,1370586,0.0000,1.0000
2018-11-30,64.1300,64.2600,61.8400,62.2800,62.2800,1250716,0.0000,1.0000
2018-11-29,62.9700,64.6291,62.7800,64.1100,64.1100,1053850,0.1900,1.0000
2018-11-28,63.2600,63.4700,61.5100,63.3900,63.2027,1101665,0.0000,1.0000
2018-11-27,61.6000,63.1500,61.5200,63.0500,62.8637,1019944,0.0000,1.0000
2018-11-26,61.1800,61.7000,60.7100,61.5500,61.3681,1015945,0.0000,1.0000
2018-11-23,60.9300,61.3500,60.2800,61.0000,60.8198,353807,0.0000,1.0000
2018-11-21,60.5700,61.5800,59.8800,61.0100,60.8297,1167432,0.0000,1.0000
2018-11-20,62.5000,63.1000,60.3800,60.4300,60.2514,2085683,0.0000,1.0000
2018-11-19,62.8400,63.2300,62.3200,62.7900,62.6045,781937,0.0000,1.0000
2018-11-16,63.2700,63.8700,62.8200,63.2700,63.0830,1005161,0.0000,1.0000
2018-11-15,63.0100,63.5600,62.4800,63.5100,63.3223,1136929,0.0000,1.0000
2018-11-14,65.3100,65.3700,62.6100,63.4600,63.2725,1429529,0.0000,1.0000
2018-11-13,65.0400,66.1500,64.1900,65.3900,65.1968,3206935,0.0000,1.0000
2018-11-12,64.0300,66.0500,63.6500,65.5800,65.3862,1601045,0.0000,1.0000
2018-11-09,63.0100,64.5200,62.7450,64.0700,63.8807,2559887,0.0000,1.0000
2018-11-08,65.4300,68.4900,62.8600,62.8800,62.6942,7872654,0.0000,1.0000
2018-11-07,74.4400,75.4200,73.3800,75.1400,74.9180,1779629,0.0000,1.0000
2018-11-06,72.2000,74.3200,72.1400,73.8500,73.6318,1739672,0.0000,1.0000
2018-11-05,71.2900,72.6400,71.2900,72.1800,71.9667,636852,0.0000,1.0000
2018-11-02,73.0400,73.6000,70.7200,71.4700,71.2588,1074367,0.0000,1.0000
2018-11-01,70.6500,72.6000,70.4300,72.5600,72.3456,1289241,0.0000,1.0000
2018-10-31,70.1200,70.9200,69.3900,70.3000,70.0923,1204886,0.0000,1.0000
2018-10-30,68.4400,70.2450,67.9000,69.7900,69.5838,1253377,0.0000,1.0000
2018-10-29,68.8400,69.5600,67.5200,68.2700,68.0683,1176722,0.0000,1.0000
2018-10-26,69.1800,69.1900,67.4000,67.9700,67.7692,1391292,0.0000,1.0000
2018-10-25,69.4400,70.3000,68.7200,69.6100,69.4043,873113,0.0000,1.0000
2018-10-24,71.5400,72.4000,69.2801,69.4000,69.1949,954532,0.0000,1.0000
2018-10-23,70.1000,72.5600,70.0800,71.7700,71.5579,1215157,0.0000,1.0000
2018-10-22,71.8900,72.0500,70.5100,71.2400,71.0295,1054503,0.0000,1.0000
2018-10-19,72.2300,72.7900,71.3700,71.8900,71.6776,1263849,0.0000,1.0000
2018-10-18,73.8500,73.8500,71.8400,72.2500,72.0365,1049185,0.0000,1.0000
2018-10-17,72.0300,74.2100,71.6000,73.8700,73.6517,1294557,0.0000,1.0000
2018-10-16,72.5000,73.4400,72.1400,72.7500,72.5350,1239337,0.0000,1.0000
2018-10-15,69.7500,72.3900,69.6500,71.8200,71.6078,1524667,0.0000,1.0000
2018-10-12,70.7000,70.7000,69.0550,70.1600,69.9527,1054996,0.0000,1.0000
2018-10-11,72.5300,72.5900,69.4100,69.7900,69.5838,2252184,0.0000,1.0000
2018-10-10,71.0200,73.9900,70.5500,72.8800,72.6646,2247893,0.0000,1.0000
2018-10-09,71.3400,71.5800,68.3000,71.4900,71.2788,4349270,0.0000,1.0000
2018-10-08,71.4900,74.0700,71.3800,72.8000,72.5849,1427343,0.0000,1.0000
2018-10-05,71.9000,73.4700,70.7100,71.9100,71.6975,2675126,0.0000,1.0000
2018-10-04,71.1400,71.6200,70.3100,71.5600,71.3485,1110027,0.0000,1.0000
2018-10-03,72.1200,72.9700,71.7700,71.9200,71.7075,1032576,0.0000,1.0000
2018-10-02,70.7300,71.9500,70.2350,71.5200,71.3087,1135644,0.0000,1.0000
2018-10-01,70.4100,71.9600,70.4100,71.0400,70.8301,1048402,0.0000,1.0000
2018-09-28,71.9200,72.2800,70.5500,70.8000,70.5908,1091417,0.0000,1.0000
2018-09-27,72.0400,72.7900,71.8100,71.8700,71.6576,857012,0.0000,1.0000
2018-09-26,72.5800,72.7800,71.7800,71.9600,71.7474,731592,0.0000,1.0000
2018-09-25,72.7200,73.1100,72.0700,72.2700,72.0564,768298,0.0000,1.0000
2018-09-24,73.2700,73.6300,71.8900,72.4300,72.2160,957012,0.0000,1.0000
2018-09-21,73.9000,74.3600,73.1300,73.5600,73.3426,1500907,0.0000,1.0000
2018-09-20,74.1500,74.5500,73.3500,73.9000,73.6816,648662,0.0000,1.0000
2018-09-19,72.9100,73.6600,72.6500,73.3300,73.1133,1026498,0.0000,1.0000
2018-09-18,72.7600,73.1400,71.7600,72.9900,72.7743,868824,0.0000,1.0000
