,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,65.79,66.14,65.05,65.73,JEC
1,2019-02-08,64.76,65.89,64.11,65.73,JEC
2,2019-02-07,67.39,67.62,64.53,65.23,JEC
3,2019-02-06,66.75,68.17,65.41,68.02,JEC
4,2019-02-05,66.44,67.26,65.93,66.73,JEC
5,2019-02-04,65.07,66.53,65.01,66.53,JEC
6,2019-02-01,64.8,65.67,64.59,65.39,JEC
7,2019-01-31,63.94,64.83,63.7,64.8,JEC
8,2019-01-30,63.53,64.25,62.74,63.93,JEC
9,2019-01-29,63.57,63.67,62.88,62.94,JEC
10,2019-01-28,63.09,63.54,62.58,63.11,JEC
11,2019-01-25,62.64,63.84,62.59,63.77,JEC
12,2019-01-24,61.8,62.33,61.4,62.18,JEC
13,2019-01-23,62.09,62.7,61.37,61.7,JEC
14,2019-01-22,61.81,62.37,61.26,61.75,JEC
15,2019-01-18,61.53,62.84,61.21,62.51,JEC
16,2019-01-17,59.39,61.0,59.3175,60.52,JEC
17,2019-01-16,59.85,60.62,59.31,59.68,JEC
18,2019-01-15,60.35,60.58,59.51,59.96,JEC
19,2019-01-14,59.75,60.49,59.69,60.09,JEC
20,2019-01-11,60.06,60.65,59.78,60.47,JEC
21,2019-01-10,59.95,60.77,59.59,60.75,JEC
22,2019-01-09,60.26,60.8,59.88,60.15,JEC
23,2019-01-08,60.04,60.39,59.31,59.63,JEC
24,2019-01-07,59.42,59.88,59.0,59.53,JEC
25,2019-01-04,58.37,60.07,58.19,59.52,JEC
26,2019-01-03,58.34,58.48,56.94,57.3,JEC
27,2019-01-02,57.52,58.88,57.29,58.48,JEC
28,2018-12-31,57.68,58.47,57.58,58.46,JEC
29,2018-12-28,58.52,58.75,57.37,57.58,JEC
30,2018-12-27,56.51,58.34,55.99,58.34,JEC
31,2018-12-26,55.79,57.93,55.17,57.86,JEC
32,2018-12-24,55.71,56.53,55.24,55.24,JEC
33,2018-12-21,57.07,57.88,55.56,55.92,JEC
34,2018-12-20,57.27,58.12,56.31,57.11,JEC
35,2018-12-19,57.78,59.49,56.98,57.45,JEC
36,2018-12-18,58.43,59.19,57.47,57.7,JEC
37,2018-12-17,58.4,59.48,57.54,57.86,JEC
38,2018-12-14,58.96,59.43,58.45,58.7,JEC
39,2018-12-13,61.13,61.1415,59.385,59.89,JEC
40,2018-12-12,61.23,62.14,60.78,60.83,JEC
41,2018-12-11,60.22,61.15,59.48,59.89,JEC
42,2018-12-10,59.11,60.06,58.0,58.86,JEC
43,2018-12-07,61.22,62.24,59.44,59.78,JEC
44,2018-12-06,61.66,62.37,60.05,60.92,JEC
45,2018-12-04,65.6,65.62,62.13,62.77,JEC
46,2018-12-03,66.67,68.44,65.88,65.98,JEC
47,2018-11-30,64.98,65.97,64.71,65.67,JEC
48,2018-11-29,65.84,66.94,64.83,65.1,JEC
49,2018-11-28,64.62,66.33,63.41,66.18,JEC
50,2018-11-27,64.81,65.48,64.17,64.69,JEC
51,2018-11-26,65.2,65.5,63.78,65.27,JEC
52,2018-11-23,64.62,65.55,64.0,64.69,JEC
53,2018-11-21,65.58,66.85,64.815,65.21,JEC
54,2018-11-20,71.12,71.19,61.86,65.05,JEC
55,2018-11-19,74.15,74.54,72.02,72.93,JEC
56,2018-11-16,74.63,75.24,73.88,74.18,JEC
57,2018-11-15,73.2,75.38,72.73,75.0,JEC
58,2018-11-14,75.24,75.4,72.73,73.31,JEC
59,2018-11-13,75.44,76.64,74.3933,74.66,JEC
60,2018-11-12,77.21,77.31,74.95,75.1,JEC
61,2018-11-09,78.51,78.96,76.78,77.25,JEC
62,2018-11-08,81.09,82.2395,79.18,79.43,JEC
63,2018-11-07,80.0,80.9575,79.27,80.92,JEC
64,2018-11-06,76.41,79.63,76.41,79.53,JEC
65,2018-11-05,75.21,77.17,74.91,76.81,JEC
66,2018-11-02,76.15,76.8,74.79,75.14,JEC
67,2018-11-01,75.45,76.3,74.86,75.53,JEC
68,2018-10-31,75.19,77.38,75.02,75.09,JEC
69,2018-10-30,72.27,74.27,72.155,74.14,JEC
70,2018-10-29,75.0,75.0,71.1,72.4,JEC
71,2018-10-26,74.02,74.9,73.14,73.91,JEC
72,2018-10-25,73.28,75.68,73.245,75.23,JEC
73,2018-10-24,76.16,76.16,72.42,72.53,JEC
74,2018-10-23,75.77,76.38,75.08,75.82,JEC
75,2018-10-22,77.13,77.7499,75.65,77.21,JEC
76,2018-10-19,73.25,73.47,72.13,72.28,JEC
77,2018-10-18,73.53,74.28,72.67,73.09,JEC
78,2018-10-17,74.29,74.49,72.945,73.85,JEC
79,2018-10-16,73.45,74.44,72.63,74.33,JEC
80,2018-10-15,72.2,73.35,72.03,72.95,JEC
81,2018-10-12,73.34,73.46,70.62,72.0,JEC
82,2018-10-11,72.35,74.19,70.54,72.19,JEC
83,2018-10-10,76.68,76.68,74.17,74.27,JEC
84,2018-10-09,76.75,77.545,76.41,76.66,JEC
85,2018-10-08,76.18,77.24,76.0,77.08,JEC
86,2018-10-05,77.73,77.85,76.39,76.54,JEC
87,2018-10-04,77.56,78.32,77.34,77.86,JEC
88,2018-10-03,77.48,77.99,77.08,77.62,JEC
89,2018-10-02,77.06,77.59,76.84,77.2,JEC
90,2018-10-01,76.84,77.19,76.26,77.06,JEC
91,2018-09-28,76.55,76.98,76.21,76.5,JEC
92,2018-09-27,76.83,77.38,76.42,76.47,JEC
93,2018-09-26,77.29,77.61,76.5488,76.98,JEC
94,2018-09-25,77.38,77.745,77.14,77.4,JEC
95,2018-09-24,77.47,77.61,77.13,77.26,JEC
96,2018-09-21,77.04,77.8,76.8,77.61,JEC
97,2018-09-20,77.28,77.91,76.3336,76.74,JEC
98,2018-09-19,76.16,77.27,76.1,76.81,JEC
99,2018-09-18,76.12,76.6,75.76,76.16,JEC
