timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,67.2500,68.5400,67.2500,68.5100,68.5100,1855735,0.0000,1.0000
2019-02-08,66.1300,67.1000,66.0628,67.0900,67.0900,962857,0.0000,1.0000
2019-02-07,67.1100,67.1500,65.8900,66.5900,66.5900,1047680,0.0000,1.0000
2019-02-06,68.0900,68.4999,67.4800,67.5100,67.5100,1379186,0.0000,1.0000
2019-02-05,67.3100,68.3000,67.2800,68.1700,68.1700,1474270,0.0000,1.0000
2019-02-04,65.5900,67.0800,65.5900,67.0400,67.0400,1146254,0.0000,1.0000
2019-02-01,65.0000,65.5400,64.4967,65.5200,65.5200,1426935,0.0000,1.0000
2019-01-31,64.8500,65.5000,64.4100,65.1000,65.1000,1635219,0.0000,1.0000
2019-01-30,64.3300,64.8100,63.7800,64.6900,64.6900,859204,0.0000,1.0000
2019-01-29,65.0000,65.2300,64.0700,64.1700,64.1700,852761,0.0000,1.0000
2019-01-28,64.8700,65.0200,64.2800,65.0000,65.0000,1232232,0.0000,1.0000
2019-01-25,65.0000,65.8050,64.9600,65.4400,65.4400,1172978,0.0000,1.0000
2019-01-24,64.4000,64.9100,64.0000,64.5700,64.5700,946283,0.0000,1.0000
2019-01-23,64.5700,64.8950,63.7500,64.3500,64.3500,966064,0.0000,1.0000
2019-01-22,65.3800,65.5000,64.0800,64.5100,64.5100,1168290,0.0000,1.0000
2019-01-18,65.3600,65.9500,64.9100,65.7900,65.7900,1264430,0.0000,1.0000
2019-01-17,63.6800,65.1900,63.4700,64.8300,64.8300,1977914,0.0000,1.0000
2019-01-16,63.3400,63.9900,63.3400,63.8200,63.8200,1198619,0.0000,1.0000
2019-01-15,64.2600,64.4500,63.3300,63.4400,63.4400,1799070,0.0000,1.0000
2019-01-14,62.4500,63.0900,62.1600,62.6900,62.6900,801773,0.0000,1.0000
2019-01-11,62.9400,63.5000,62.8600,63.1000,63.1000,895296,0.0000,1.0000
2019-01-10,62.7100,63.1900,62.3200,63.1300,63.1300,1278668,0.0000,1.0000
2019-01-09,63.7800,63.9800,62.3100,63.2600,63.2600,1395071,0.0000,1.0000
2019-01-08,61.7400,62.4900,61.0600,62.4500,62.4500,1424581,0.0000,1.0000
2019-01-07,59.5300,61.5700,59.3600,61.2400,61.2400,2184080,0.0000,1.0000
2019-01-04,58.4400,60.1000,58.1800,59.3800,59.3800,2563400,0.0000,1.0000
2019-01-03,58.2500,58.8300,57.1800,57.7000,57.7000,1786056,0.0000,1.0000
2019-01-02,58.8700,59.5000,57.5300,59.0100,59.0100,2297833,0.0000,1.0000
2018-12-31,61.3100,61.5800,60.3500,61.0800,61.0800,1387145,0.0000,1.0000
2018-12-28,62.2400,62.5800,60.8200,61.0500,61.0500,1247287,0.0000,1.0000
2018-12-27,60.2100,61.6900,59.5000,61.6500,61.6500,1294671,0.0000,1.0000
2018-12-26,58.9400,60.9900,58.4900,60.9800,60.9800,1346562,0.0000,1.0000
2018-12-24,59.4900,60.0100,58.3300,58.3300,58.3300,961220,0.0000,1.0000
2018-12-21,62.4400,63.2500,59.4600,59.8000,59.8000,3667461,0.0000,1.0000
2018-12-20,62.6400,63.2800,61.3600,62.3000,62.3000,2027430,0.0000,1.0000
